,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
44141,RateOfProductionByTechnologyByMode,2049,T5CARBOVGAN,E5GANCARBOV,,0.0321
44142,RateOfProductionByTechnologyByMode,2050,T5CARBOVGAN,E5GANCARBOV,,0.0321
44143,RateOfProductionByTechnologyByMode,2018,T5CARPORGAN,E5GANCARPOR,,0.04
44144,RateOfProductionByTechnologyByMode,2019,T5CARPORGAN,E5GANCARPOR,,0.055
44145,RateOfProductionByTechnologyByMode,2020,T5CARPORGAN,E5GANCARPOR,,0.065
44146,RateOfProductionByTechnologyByMode,2021,T5CARPORGAN,E5GANCARPOR,,0.057
44147,RateOfProductionByTechnologyByMode,2022,T5CARPORGAN,E5GANCARPOR,,0.057
44148,RateOfProductionByTechnologyByMode,2023,T5CARPORGAN,E5GANCARPOR,,0.058
44149,RateOfProductionByTechnologyByMode,2024,T5CARPORGAN,E5GANCARPOR,,0.059
44150,RateOfProductionByTechnologyByMode,2025,T5CARPORGAN,E5GANCARPOR,,0.0589
44151,RateOfProductionByTechnologyByMode,2026,T5CARPORGAN,E5GANCARPOR,,0.0588
44152,RateOfProductionByTechnologyByMode,2027,T5CARPORGAN,E5GANCARPOR,,0.0587
44153,RateOfProductionByTechnologyByMode,2028,T5CARPORGAN,E5GANCARPOR,,0.0586
44154,RateOfProductionByTechnologyByMode,2029,T5CARPORGAN,E5GANCARPOR,,0.0584
44155,RateOfProductionByTechnologyByMode,2030,T5CARPORGAN,E5GANCARPOR,,0.0583
44156,RateOfProductionByTechnologyByMode,2031,T5CARPORGAN,E5GANCARPOR,,0.0582
44157,RateOfProductionByTechnologyByMode,2032,T5CARPORGAN,E5GANCARPOR,,0.0581
44158,RateOfProductionByTechnologyByMode,2033,T5CARPORGAN,E5GANCARPOR,,0.058
44159,RateOfProductionByTechnologyByMode,2034,T5CARPORGAN,E5GANCARPOR,,0.0579
44160,RateOfProductionByTechnologyByMode,2035,T5CARPORGAN,E5GANCARPOR,,0.0578
44161,RateOfProductionByTechnologyByMode,2036,T5CARPORGAN,E5GANCARPOR,,0.0577
44162,RateOfProductionByTechnologyByMode,2037,T5CARPORGAN,E5GANCARPOR,,0.0576
44163,RateOfProductionByTechnologyByMode,2038,T5CARPORGAN,E5GANCARPOR,,0.0575
44164,RateOfProductionByTechnologyByMode,2039,T5CARPORGAN,E5GANCARPOR,,0.0573
44165,RateOfProductionByTechnologyByMode,2040,T5CARPORGAN,E5GANCARPOR,,0.0572
44166,RateOfProductionByTechnologyByMode,2041,T5CARPORGAN,E5GANCARPOR,,0.0571
44167,RateOfProductionByTechnologyByMode,2042,T5CARPORGAN,E5GANCARPOR,,0.057
44168,RateOfProductionByTechnologyByMode,2043,T5CARPORGAN,E5GANCARPOR,,0.0569
44169,RateOfProductionByTechnologyByMode,2044,T5CARPORGAN,E5GANCARPOR,,0.0568
44170,RateOfProductionByTechnologyByMode,2045,T5CARPORGAN,E5GANCARPOR,,0.0567
44171,RateOfProductionByTechnologyByMode,2046,T5CARPORGAN,E5GANCARPOR,,0.0566
44172,RateOfProductionByTechnologyByMode,2047,T5CARPORGAN,E5GANCARPOR,,0.0565
44173,RateOfProductionByTechnologyByMode,2048,T5CARPORGAN,E5GANCARPOR,,0.0563
44174,RateOfProductionByTechnologyByMode,2049,T5CARPORGAN,E5GANCARPOR,,0.0562
44175,RateOfProductionByTechnologyByMode,2050,T5CARPORGAN,E5GANCARPOR,,0.0561
44176,RateOfProductionByTechnologyByMode,2018,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
44177,RateOfProductionByTechnologyByMode,2019,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
44178,RateOfProductionByTechnologyByMode,2020,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
44179,RateOfProductionByTechnologyByMode,2021,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
44180,RateOfProductionByTechnologyByMode,2022,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
44181,RateOfProductionByTechnologyByMode,2023,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.047
44182,RateOfProductionByTechnologyByMode,2024,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.048
44183,RateOfProductionByTechnologyByMode,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0479
44184,RateOfProductionByTechnologyByMode,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0478
44185,RateOfProductionByTechnologyByMode,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0477
44186,RateOfProductionByTechnologyByMode,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0476
44187,RateOfProductionByTechnologyByMode,2029,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0475
44188,RateOfProductionByTechnologyByMode,2030,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0474
44189,RateOfProductionByTechnologyByMode,2031,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0472
44190,RateOfProductionByTechnologyByMode,2032,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0471
44191,RateOfProductionByTechnologyByMode,2033,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.047
44192,RateOfProductionByTechnologyByMode,2034,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0469
44193,RateOfProductionByTechnologyByMode,2035,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0468
44194,RateOfProductionByTechnologyByMode,2036,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0467
44195,RateOfProductionByTechnologyByMode,2037,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0466
44196,RateOfProductionByTechnologyByMode,2038,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0465
44197,RateOfProductionByTechnologyByMode,2039,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0464
44198,RateOfProductionByTechnologyByMode,2040,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0463
44199,RateOfProductionByTechnologyByMode,2041,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0462
44200,RateOfProductionByTechnologyByMode,2042,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0461
44201,RateOfProductionByTechnologyByMode,2043,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
44202,RateOfProductionByTechnologyByMode,2044,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0458
44203,RateOfProductionByTechnologyByMode,2045,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0457
44204,RateOfProductionByTechnologyByMode,2046,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0456
44205,RateOfProductionByTechnologyByMode,2047,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0455
44206,RateOfProductionByTechnologyByMode,2048,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0454
44207,RateOfProductionByTechnologyByMode,2049,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0453
44208,RateOfProductionByTechnologyByMode,2050,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0452
44209,RateOfProductionByTechnologyByMode,2018,T5OTRCARGAN,E5GANOTRCAR,,0.003
44210,RateOfProductionByTechnologyByMode,2019,T5OTRCARGAN,E5GANOTRCAR,,0.003
44211,RateOfProductionByTechnologyByMode,2020,T5OTRCARGAN,E5GANOTRCAR,,0.003
44212,RateOfProductionByTechnologyByMode,2021,T5OTRCARGAN,E5GANOTRCAR,,0.003
44213,RateOfProductionByTechnologyByMode,2022,T5OTRCARGAN,E5GANOTRCAR,,0.003
44214,RateOfProductionByTechnologyByMode,2023,T5OTRCARGAN,E5GANOTRCAR,,0.003
44215,RateOfProductionByTechnologyByMode,2024,T5OTRCARGAN,E5GANOTRCAR,,0.003
44216,RateOfProductionByTechnologyByMode,2025,T5OTRCARGAN,E5GANOTRCAR,,0.003
44217,RateOfProductionByTechnologyByMode,2026,T5OTRCARGAN,E5GANOTRCAR,,0.0029
44218,RateOfProductionByTechnologyByMode,2027,T5OTRCARGAN,E5GANOTRCAR,,0.0029
44219,RateOfProductionByTechnologyByMode,2028,T5OTRCARGAN,E5GANOTRCAR,,0.0029
44220,RateOfProductionByTechnologyByMode,2029,T5OTRCARGAN,E5GANOTRCAR,,0.0028
44221,RateOfProductionByTechnologyByMode,2030,T5OTRCARGAN,E5GANOTRCAR,,0.0028
44222,RateOfProductionByTechnologyByMode,2031,T5OTRCARGAN,E5GANOTRCAR,,0.0028
44223,RateOfProductionByTechnologyByMode,2032,T5OTRCARGAN,E5GANOTRCAR,,0.0027
44224,RateOfProductionByTechnologyByMode,2033,T5OTRCARGAN,E5GANOTRCAR,,0.0027
44225,RateOfProductionByTechnologyByMode,2034,T5OTRCARGAN,E5GANOTRCAR,,0.0027
44226,RateOfProductionByTechnologyByMode,2035,T5OTRCARGAN,E5GANOTRCAR,,0.0027
44227,RateOfProductionByTechnologyByMode,2036,T5OTRCARGAN,E5GANOTRCAR,,0.0026
44228,RateOfProductionByTechnologyByMode,2037,T5OTRCARGAN,E5GANOTRCAR,,0.0026
44229,RateOfProductionByTechnologyByMode,2038,T5OTRCARGAN,E5GANOTRCAR,,0.0026
44230,RateOfProductionByTechnologyByMode,2039,T5OTRCARGAN,E5GANOTRCAR,,0.0025
44231,RateOfProductionByTechnologyByMode,2040,T5OTRCARGAN,E5GANOTRCAR,,0.0025
44232,RateOfProductionByTechnologyByMode,2041,T5OTRCARGAN,E5GANOTRCAR,,0.0025
44233,RateOfProductionByTechnologyByMode,2042,T5OTRCARGAN,E5GANOTRCAR,,0.0024
44234,RateOfProductionByTechnologyByMode,2043,T5OTRCARGAN,E5GANOTRCAR,,0.0024
44235,RateOfProductionByTechnologyByMode,2044,T5OTRCARGAN,E5GANOTRCAR,,0.0024
44236,RateOfProductionByTechnologyByMode,2045,T5OTRCARGAN,E5GANOTRCAR,,0.0023
44237,RateOfProductionByTechnologyByMode,2046,T5OTRCARGAN,E5GANOTRCAR,,0.0023
44238,RateOfProductionByTechnologyByMode,2047,T5OTRCARGAN,E5GANOTRCAR,,0.0023
44239,RateOfProductionByTechnologyByMode,2048,T5OTRCARGAN,E5GANOTRCAR,,0.0022
44240,RateOfProductionByTechnologyByMode,2049,T5OTRCARGAN,E5GANOTRCAR,,0.0022
44241,RateOfProductionByTechnologyByMode,2050,T5OTRCARGAN,E5GANOTRCAR,,0.0022
44242,RateOfProductionByTechnologyByMode,2018,T5CAFAGREXP,E5AGREXPCAF,,0.07
44243,RateOfProductionByTechnologyByMode,2019,T5CAFAGREXP,E5AGREXPCAF,,0.07
44244,RateOfProductionByTechnologyByMode,2020,T5CAFAGREXP,E5AGREXPCAF,,0.07
44245,RateOfProductionByTechnologyByMode,2021,T5CAFAGREXP,E5AGREXPCAF,,0.07
44246,RateOfProductionByTechnologyByMode,2022,T5CAFAGREXP,E5AGREXPCAF,,0.07
44247,RateOfProductionByTechnologyByMode,2023,T5CAFAGREXP,E5AGREXPCAF,,0.0714
44248,RateOfProductionByTechnologyByMode,2024,T5CAFAGREXP,E5AGREXPCAF,,0.072828
44249,RateOfProductionByTechnologyByMode,2025,T5CAFAGREXP,E5AGREXPCAF,,0.07428456
44250,RateOfProductionByTechnologyByMode,2026,T5CAFAGREXP,E5AGREXPCAF,,0.075770251
44251,RateOfProductionByTechnologyByMode,2027,T5CAFAGREXP,E5AGREXPCAF,,0.077285656
44252,RateOfProductionByTechnologyByMode,2028,T5CAFAGREXP,E5AGREXPCAF,,0.078831369
44253,RateOfProductionByTechnologyByMode,2029,T5CAFAGREXP,E5AGREXPCAF,,0.080407997
44254,RateOfProductionByTechnologyByMode,2030,T5CAFAGREXP,E5AGREXPCAF,,0.082016157
44255,RateOfProductionByTechnologyByMode,2031,T5CAFAGREXP,E5AGREXPCAF,,0.08365648
44256,RateOfProductionByTechnologyByMode,2032,T5CAFAGREXP,E5AGREXPCAF,,0.085329609
44257,RateOfProductionByTechnologyByMode,2033,T5CAFAGREXP,E5AGREXPCAF,,0.087036202
44258,RateOfProductionByTechnologyByMode,2034,T5CAFAGREXP,E5AGREXPCAF,,0.088776926
44259,RateOfProductionByTechnologyByMode,2035,T5CAFAGREXP,E5AGREXPCAF,,0.090552464
44260,RateOfProductionByTechnologyByMode,2036,T5CAFAGREXP,E5AGREXPCAF,,0.092363513
44261,RateOfProductionByTechnologyByMode,2037,T5CAFAGREXP,E5AGREXPCAF,,0.094210784
44262,RateOfProductionByTechnologyByMode,2038,T5CAFAGREXP,E5AGREXPCAF,,0.096094999
44263,RateOfProductionByTechnologyByMode,2039,T5CAFAGREXP,E5AGREXPCAF,,0.098016899
44264,RateOfProductionByTechnologyByMode,2040,T5CAFAGREXP,E5AGREXPCAF,,0.099977237
44265,RateOfProductionByTechnologyByMode,2041,T5CAFAGREXP,E5AGREXPCAF,,0.10197678
44266,RateOfProductionByTechnologyByMode,2042,T5CAFAGREXP,E5AGREXPCAF,,0.10401632
44267,RateOfProductionByTechnologyByMode,2043,T5CAFAGREXP,E5AGREXPCAF,,0.10609664
44268,RateOfProductionByTechnologyByMode,2044,T5CAFAGREXP,E5AGREXPCAF,,0.10821858
44269,RateOfProductionByTechnologyByMode,2045,T5CAFAGREXP,E5AGREXPCAF,,0.11038295
44270,RateOfProductionByTechnologyByMode,2046,T5CAFAGREXP,E5AGREXPCAF,,0.11259061
44271,RateOfProductionByTechnologyByMode,2047,T5CAFAGREXP,E5AGREXPCAF,,0.11484242
44272,RateOfProductionByTechnologyByMode,2048,T5CAFAGREXP,E5AGREXPCAF,,0.11713927
44273,RateOfProductionByTechnologyByMode,2049,T5CAFAGREXP,E5AGREXPCAF,,0.11948205
44274,RateOfProductionByTechnologyByMode,2050,T5CAFAGREXP,E5AGREXPCAF,,0.12187169
44275,RateOfProductionByTechnologyByMode,2018,T5RICAGREXP,E5AGREXPRIC,,0.02
44276,RateOfProductionByTechnologyByMode,2019,T5RICAGREXP,E5AGREXPRIC,,0.025
44277,RateOfProductionByTechnologyByMode,2020,T5RICAGREXP,E5AGREXPRIC,,0.025
44278,RateOfProductionByTechnologyByMode,2021,T5RICAGREXP,E5AGREXPRIC,,0.025
44279,RateOfProductionByTechnologyByMode,2022,T5RICAGREXP,E5AGREXPRIC,,0.025
44280,RateOfProductionByTechnologyByMode,2023,T5RICAGREXP,E5AGREXPRIC,,0.0255
44281,RateOfProductionByTechnologyByMode,2024,T5RICAGREXP,E5AGREXPRIC,,0.02601
44282,RateOfProductionByTechnologyByMode,2025,T5RICAGREXP,E5AGREXPRIC,,0.0265302
44283,RateOfProductionByTechnologyByMode,2026,T5RICAGREXP,E5AGREXPRIC,,0.027060804
44284,RateOfProductionByTechnologyByMode,2027,T5RICAGREXP,E5AGREXPRIC,,0.02760202
44285,RateOfProductionByTechnologyByMode,2028,T5RICAGREXP,E5AGREXPRIC,,0.02815406
44286,RateOfProductionByTechnologyByMode,2029,T5RICAGREXP,E5AGREXPRIC,,0.028717142
44287,RateOfProductionByTechnologyByMode,2030,T5RICAGREXP,E5AGREXPRIC,,0.029291485
44288,RateOfProductionByTechnologyByMode,2031,T5RICAGREXP,E5AGREXPRIC,,0.029877314
44289,RateOfProductionByTechnologyByMode,2032,T5RICAGREXP,E5AGREXPRIC,,0.03047486
44290,RateOfProductionByTechnologyByMode,2033,T5RICAGREXP,E5AGREXPRIC,,0.031084358
44291,RateOfProductionByTechnologyByMode,2034,T5RICAGREXP,E5AGREXPRIC,,0.031706045
44292,RateOfProductionByTechnologyByMode,2035,T5RICAGREXP,E5AGREXPRIC,,0.032340166
44293,RateOfProductionByTechnologyByMode,2036,T5RICAGREXP,E5AGREXPRIC,,0.032986969
44294,RateOfProductionByTechnologyByMode,2037,T5RICAGREXP,E5AGREXPRIC,,0.033646708
44295,RateOfProductionByTechnologyByMode,2038,T5RICAGREXP,E5AGREXPRIC,,0.034319643
44296,RateOfProductionByTechnologyByMode,2039,T5RICAGREXP,E5AGREXPRIC,,0.035006035
44297,RateOfProductionByTechnologyByMode,2040,T5RICAGREXP,E5AGREXPRIC,,0.035706156
44298,RateOfProductionByTechnologyByMode,2041,T5RICAGREXP,E5AGREXPRIC,,0.036420279
44299,RateOfProductionByTechnologyByMode,2042,T5RICAGREXP,E5AGREXPRIC,,0.037148685
44300,RateOfProductionByTechnologyByMode,2043,T5RICAGREXP,E5AGREXPRIC,,0.037891659
44301,RateOfProductionByTechnologyByMode,2044,T5RICAGREXP,E5AGREXPRIC,,0.038649492
44302,RateOfProductionByTechnologyByMode,2045,T5RICAGREXP,E5AGREXPRIC,,0.039422482
44303,RateOfProductionByTechnologyByMode,2046,T5RICAGREXP,E5AGREXPRIC,,0.040210931
44304,RateOfProductionByTechnologyByMode,2047,T5RICAGREXP,E5AGREXPRIC,,0.04101515
44305,RateOfProductionByTechnologyByMode,2048,T5RICAGREXP,E5AGREXPRIC,,0.041835453
44306,RateOfProductionByTechnologyByMode,2049,T5RICAGREXP,E5AGREXPRIC,,0.042672162
44307,RateOfProductionByTechnologyByMode,2050,T5RICAGREXP,E5AGREXPRIC,,0.043525605
44308,RateOfProductionByTechnologyByMode,2018,T5CERAGREXP,E5AGREXPCER,,0.013
44309,RateOfProductionByTechnologyByMode,2019,T5CERAGREXP,E5AGREXPCER,,0.018
44310,RateOfProductionByTechnologyByMode,2020,T5CERAGREXP,E5AGREXPCER,,0.006
44311,RateOfProductionByTechnologyByMode,2021,T5CERAGREXP,E5AGREXPCER,,0.001
44312,RateOfProductionByTechnologyByMode,2022,T5CERAGREXP,E5AGREXPCER,,0.001
44313,RateOfProductionByTechnologyByMode,2023,T5CERAGREXP,E5AGREXPCER,,0.001
44314,RateOfProductionByTechnologyByMode,2024,T5CERAGREXP,E5AGREXPCER,,0.001
44315,RateOfProductionByTechnologyByMode,2025,T5CERAGREXP,E5AGREXPCER,,0.001
44316,RateOfProductionByTechnologyByMode,2026,T5CERAGREXP,E5AGREXPCER,,0.001
44317,RateOfProductionByTechnologyByMode,2027,T5CERAGREXP,E5AGREXPCER,,0.001
44318,RateOfProductionByTechnologyByMode,2028,T5CERAGREXP,E5AGREXPCER,,0.002
44319,RateOfProductionByTechnologyByMode,2029,T5CERAGREXP,E5AGREXPCER,,0.002
44320,RateOfProductionByTechnologyByMode,2030,T5CERAGREXP,E5AGREXPCER,,0.002
44321,RateOfProductionByTechnologyByMode,2031,T5CERAGREXP,E5AGREXPCER,,0.002
44322,RateOfProductionByTechnologyByMode,2032,T5CERAGREXP,E5AGREXPCER,,0.002
44323,RateOfProductionByTechnologyByMode,2033,T5CERAGREXP,E5AGREXPCER,,0.002
44324,RateOfProductionByTechnologyByMode,2034,T5CERAGREXP,E5AGREXPCER,,0.002
44325,RateOfProductionByTechnologyByMode,2035,T5CERAGREXP,E5AGREXPCER,,0.002
44326,RateOfProductionByTechnologyByMode,2036,T5CERAGREXP,E5AGREXPCER,,0.002
44327,RateOfProductionByTechnologyByMode,2037,T5CERAGREXP,E5AGREXPCER,,0.002
44328,RateOfProductionByTechnologyByMode,2038,T5CERAGREXP,E5AGREXPCER,,0.002
44329,RateOfProductionByTechnologyByMode,2039,T5CERAGREXP,E5AGREXPCER,,0.002
44330,RateOfProductionByTechnologyByMode,2040,T5CERAGREXP,E5AGREXPCER,,0.002
44331,RateOfProductionByTechnologyByMode,2041,T5CERAGREXP,E5AGREXPCER,,0.002
44332,RateOfProductionByTechnologyByMode,2042,T5CERAGREXP,E5AGREXPCER,,0.002
44333,RateOfProductionByTechnologyByMode,2043,T5CERAGREXP,E5AGREXPCER,,0.002
44334,RateOfProductionByTechnologyByMode,2044,T5CERAGREXP,E5AGREXPCER,,0.002
44335,RateOfProductionByTechnologyByMode,2045,T5CERAGREXP,E5AGREXPCER,,0.002
44336,RateOfProductionByTechnologyByMode,2046,T5CERAGREXP,E5AGREXPCER,,0.002
44337,RateOfProductionByTechnologyByMode,2047,T5CERAGREXP,E5AGREXPCER,,0.002
44338,RateOfProductionByTechnologyByMode,2048,T5CERAGREXP,E5AGREXPCER,,0.002
44339,RateOfProductionByTechnologyByMode,2049,T5CERAGREXP,E5AGREXPCER,,0.002
44340,RateOfProductionByTechnologyByMode,2050,T5CERAGREXP,E5AGREXPCER,,0.002
44341,RateOfProductionByTechnologyByMode,2018,T5BANAGREXP,E5AGREXPBAN,,0.013
44342,RateOfProductionByTechnologyByMode,2019,T5BANAGREXP,E5AGREXPBAN,,0.039
44343,RateOfProductionByTechnologyByMode,2020,T5BANAGREXP,E5AGREXPBAN,,0.027
44344,RateOfProductionByTechnologyByMode,2021,T5BANAGREXP,E5AGREXPBAN,,0.036
44345,RateOfProductionByTechnologyByMode,2022,T5BANAGREXP,E5AGREXPBAN,,0.036
44346,RateOfProductionByTechnologyByMode,2023,T5BANAGREXP,E5AGREXPBAN,,0.037
44347,RateOfProductionByTechnologyByMode,2024,T5BANAGREXP,E5AGREXPBAN,,0.037
44348,RateOfProductionByTechnologyByMode,2025,T5BANAGREXP,E5AGREXPBAN,,0.038
44349,RateOfProductionByTechnologyByMode,2026,T5BANAGREXP,E5AGREXPBAN,,0.039
44350,RateOfProductionByTechnologyByMode,2027,T5BANAGREXP,E5AGREXPBAN,,0.04
44351,RateOfProductionByTechnologyByMode,2028,T5BANAGREXP,E5AGREXPBAN,,0.04
44352,RateOfProductionByTechnologyByMode,2029,T5BANAGREXP,E5AGREXPBAN,,0.041
44353,RateOfProductionByTechnologyByMode,2030,T5BANAGREXP,E5AGREXPBAN,,0.042
44354,RateOfProductionByTechnologyByMode,2031,T5BANAGREXP,E5AGREXPBAN,,0.043
44355,RateOfProductionByTechnologyByMode,2032,T5BANAGREXP,E5AGREXPBAN,,0.044
44356,RateOfProductionByTechnologyByMode,2033,T5BANAGREXP,E5AGREXPBAN,,0.045
44357,RateOfProductionByTechnologyByMode,2034,T5BANAGREXP,E5AGREXPBAN,,0.045
44358,RateOfProductionByTechnologyByMode,2035,T5BANAGREXP,E5AGREXPBAN,,0.046
44359,RateOfProductionByTechnologyByMode,2036,T5BANAGREXP,E5AGREXPBAN,,0.047
44360,RateOfProductionByTechnologyByMode,2037,T5BANAGREXP,E5AGREXPBAN,,0.048
44361,RateOfProductionByTechnologyByMode,2038,T5BANAGREXP,E5AGREXPBAN,,0.049
44362,RateOfProductionByTechnologyByMode,2039,T5BANAGREXP,E5AGREXPBAN,,0.05
44363,RateOfProductionByTechnologyByMode,2040,T5BANAGREXP,E5AGREXPBAN,,0.051
44364,RateOfProductionByTechnologyByMode,2041,T5BANAGREXP,E5AGREXPBAN,,0.052
44365,RateOfProductionByTechnologyByMode,2042,T5BANAGREXP,E5AGREXPBAN,,0.053
44366,RateOfProductionByTechnologyByMode,2043,T5BANAGREXP,E5AGREXPBAN,,0.054
44367,RateOfProductionByTechnologyByMode,2044,T5BANAGREXP,E5AGREXPBAN,,0.055
44368,RateOfProductionByTechnologyByMode,2045,T5BANAGREXP,E5AGREXPBAN,,0.056
44369,RateOfProductionByTechnologyByMode,2046,T5BANAGREXP,E5AGREXPBAN,,0.058
44370,RateOfProductionByTechnologyByMode,2047,T5BANAGREXP,E5AGREXPBAN,,0.059
44371,RateOfProductionByTechnologyByMode,2048,T5BANAGREXP,E5AGREXPBAN,,0.06
44372,RateOfProductionByTechnologyByMode,2049,T5BANAGREXP,E5AGREXPBAN,,0.061
44373,RateOfProductionByTechnologyByMode,2050,T5BANAGREXP,E5AGREXPBAN,,0.062
44374,RateOfProductionByTechnologyByMode,2018,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.059
44375,RateOfProductionByTechnologyByMode,2019,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.098
44376,RateOfProductionByTechnologyByMode,2020,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.078
44377,RateOfProductionByTechnologyByMode,2021,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.088
44378,RateOfProductionByTechnologyByMode,2022,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.088
44379,RateOfProductionByTechnologyByMode,2023,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.08976
44380,RateOfProductionByTechnologyByMode,2024,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.0915552
44381,RateOfProductionByTechnologyByMode,2025,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.093386304
44382,RateOfProductionByTechnologyByMode,2026,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.09525403
44383,RateOfProductionByTechnologyByMode,2027,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.097159111
44384,RateOfProductionByTechnologyByMode,2028,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.099102293
44385,RateOfProductionByTechnologyByMode,2029,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10108434
44386,RateOfProductionByTechnologyByMode,2030,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10310603
44387,RateOfProductionByTechnologyByMode,2031,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10516815
44388,RateOfProductionByTechnologyByMode,2032,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10727151
44389,RateOfProductionByTechnologyByMode,2033,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10941694
44390,RateOfProductionByTechnologyByMode,2034,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11160528
44391,RateOfProductionByTechnologyByMode,2035,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11383738
44392,RateOfProductionByTechnologyByMode,2036,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11611413
44393,RateOfProductionByTechnologyByMode,2037,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11843641
44394,RateOfProductionByTechnologyByMode,2038,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12080514
44395,RateOfProductionByTechnologyByMode,2039,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12322124
44396,RateOfProductionByTechnologyByMode,2040,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12568567
44397,RateOfProductionByTechnologyByMode,2041,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12819938
44398,RateOfProductionByTechnologyByMode,2042,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13076337
44399,RateOfProductionByTechnologyByMode,2043,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13337864
44400,RateOfProductionByTechnologyByMode,2044,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13604621
44401,RateOfProductionByTechnologyByMode,2045,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13876714
44402,RateOfProductionByTechnologyByMode,2046,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14154248
44403,RateOfProductionByTechnologyByMode,2047,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14437333
44404,RateOfProductionByTechnologyByMode,2048,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14726079
44405,RateOfProductionByTechnologyByMode,2049,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.15020601
44406,RateOfProductionByTechnologyByMode,2050,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.15321013
44407,RateOfProductionByTechnologyByMode,2018,T5COCAGREXP,E5AGREXPCOC,,0.077
44408,RateOfProductionByTechnologyByMode,2019,T5COCAGREXP,E5AGREXPCOC,,0.071
44409,RateOfProductionByTechnologyByMode,2020,T5COCAGREXP,E5AGREXPCOC,,0.067
44410,RateOfProductionByTechnologyByMode,2021,T5COCAGREXP,E5AGREXPCOC,,0.074
44411,RateOfProductionByTechnologyByMode,2022,T5COCAGREXP,E5AGREXPCOC,,0.074
44412,RateOfProductionByTechnologyByMode,2023,T5COCAGREXP,E5AGREXPCOC,,0.075
44413,RateOfProductionByTechnologyByMode,2024,T5COCAGREXP,E5AGREXPCOC,,0.077
