,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
25066,NewCapacity,2050,DIST_BIM,,,21.163977
25067,NewCapacity,2018,DIST_BGS,,,16.607407
25068,NewCapacity,2019,DIST_BGS,,,16.607407
25069,NewCapacity,2020,DIST_BGS,,,16.607407
25070,NewCapacity,2021,DIST_BGS,,,16.607407
25071,NewCapacity,2022,DIST_BGS,,,16.607407
25072,NewCapacity,2023,DIST_BGS,,,16.607407
25073,NewCapacity,2024,DIST_BGS,,,16.607407
25074,NewCapacity,2025,DIST_BGS,,,16.607407
25075,NewCapacity,2026,DIST_BGS,,,16.607407
25076,NewCapacity,2027,DIST_BGS,,,16.607407
25077,NewCapacity,2028,DIST_BGS,,,16.607407
25078,NewCapacity,2029,DIST_BGS,,,16.607407
25079,NewCapacity,2030,DIST_BGS,,,16.607407
25080,NewCapacity,2031,DIST_BGS,,,16.607407
25081,NewCapacity,2032,DIST_BGS,,,16.607407
25082,NewCapacity,2033,DIST_BGS,,,16.607407
25083,NewCapacity,2034,DIST_BGS,,,16.607407
25084,NewCapacity,2035,DIST_BGS,,,16.607407
25085,NewCapacity,2036,DIST_BGS,,,16.607407
25086,NewCapacity,2037,DIST_BGS,,,17.844588
25087,NewCapacity,2038,DIST_BGS,,,19.958187
25088,NewCapacity,2039,DIST_BGS,,,21.97898
25089,NewCapacity,2040,DIST_BGS,,,24.226869
25090,NewCapacity,2041,DIST_BGS,,,25.973819
25091,NewCapacity,2042,DIST_BGS,,,27.5737
25092,NewCapacity,2043,DIST_BGS,,,28.821355
25093,NewCapacity,2044,DIST_BGS,,,29.855027
25094,NewCapacity,2045,DIST_BGS,,,30.844629
25095,NewCapacity,2046,DIST_BGS,,,31.037613
25096,NewCapacity,2047,DIST_BGS,,,31.240476
25097,NewCapacity,2048,DIST_BGS,,,31.436337
25098,NewCapacity,2049,DIST_BGS,,,31.436337
25099,NewCapacity,2050,DIST_BGS,,,24.874778
25100,NewCapacity,2018,DIST_CRU,,,41.3131
25101,NewCapacity,2019,DIST_CRU,,,38.84
25102,NewCapacity,2020,DIST_CRU,,,15.8675
25103,NewCapacity,2021,DIST_CRU,,,39.1903
25104,NewCapacity,2022,DIST_CRU,,,39.1903
25105,NewCapacity,2023,DIST_CRU,,,39.1903
25106,NewCapacity,2024,DIST_CRU,,,39.1903
25107,NewCapacity,2025,DIST_CRU,,,39.1903
25108,NewCapacity,2026,DIST_CRU,,,39.1903
25109,NewCapacity,2027,DIST_CRU,,,39.1903
25110,NewCapacity,2028,DIST_CRU,,,39.1903
25111,NewCapacity,2029,DIST_CRU,,,39.2975
25112,NewCapacity,2030,DIST_CRU,,,39.2975
25113,NewCapacity,2031,DIST_CRU,,,39.2975
25114,NewCapacity,2032,DIST_CRU,,,39.2975
25115,NewCapacity,2033,DIST_CRU,,,39.2975
25116,NewCapacity,2034,DIST_CRU,,,39.2975
25117,NewCapacity,2035,DIST_CRU,,,39.2975
25118,NewCapacity,2036,DIST_CRU,,,39.4243
25119,NewCapacity,2037,DIST_CRU,,,39.4243
25120,NewCapacity,2038,DIST_CRU,,,39.4243
25121,NewCapacity,2039,DIST_CRU,,,39.4243
25122,NewCapacity,2040,DIST_CRU,,,39.4243
25123,NewCapacity,2041,DIST_CRU,,,39.57
25124,NewCapacity,2042,DIST_CRU,,,39.57
25125,NewCapacity,2043,DIST_CRU,,,39.57
25126,NewCapacity,2044,DIST_CRU,,,39.57
25127,NewCapacity,2045,DIST_CRU,,,39.57
25128,NewCapacity,2046,DIST_CRU,,,39.57
25129,NewCapacity,2047,DIST_CRU,,,39.57
25130,NewCapacity,2048,DIST_CRU,,,39.57
25131,NewCapacity,2049,DIST_CRU,,,39.57
25132,NewCapacity,2050,DIST_CRU,,,39.57
25133,NewCapacity,2018,DIST_NGS,,,25.321338
25134,NewCapacity,2019,DIST_NGS,,,25.976837
25135,NewCapacity,2020,DIST_NGS,,,29.085429
25136,NewCapacity,2021,DIST_NGS,,,36.707454
25137,NewCapacity,2022,DIST_NGS,,,34.969377
25138,NewCapacity,2023,DIST_NGS,,,40.825003
25139,NewCapacity,2024,DIST_NGS,,,38.518629
25140,NewCapacity,2025,DIST_NGS,,,39.845333
25141,NewCapacity,2026,DIST_NGS,,,40.387317
25142,NewCapacity,2027,DIST_NGS,,,48.210845
25143,NewCapacity,2028,DIST_NGS,,,48.699619
25144,NewCapacity,2029,DIST_NGS,,,49.18051
25145,NewCapacity,2030,DIST_NGS,,,49.660527
25146,NewCapacity,2031,DIST_NGS,,,53.280524
25147,NewCapacity,2032,DIST_NGS,,,59.21055
25148,NewCapacity,2033,DIST_NGS,,,60.406055
25149,NewCapacity,2034,DIST_NGS,,,61.605858
25150,NewCapacity,2035,DIST_NGS,,,62.809823
25151,NewCapacity,2036,DIST_NGS,,,63.182
25152,NewCapacity,2037,DIST_NGS,,,64.355779
25153,NewCapacity,2038,DIST_NGS,,,65.531005
25154,NewCapacity,2039,DIST_NGS,,,66.707667
25155,NewCapacity,2040,DIST_NGS,,,67.886751
25156,NewCapacity,2041,DIST_NGS,,,69.074457
25157,NewCapacity,2042,DIST_NGS,,,70.265541
25158,NewCapacity,2043,DIST_NGS,,,71.460196
25159,NewCapacity,2044,DIST_NGS,,,72.657342
25160,NewCapacity,2045,DIST_NGS,,,73.857992
25161,NewCapacity,2046,DIST_NGS,,,75.02389
25162,NewCapacity,2047,DIST_NGS,,,76.191118
25163,NewCapacity,2048,DIST_NGS,,,77.361235
25164,NewCapacity,2049,DIST_NGS,,,78.533124
25165,NewCapacity,2050,DIST_NGS,,,79.707811
25166,NewCapacity,2018,DIST_DSL,,,41.786279
25167,NewCapacity,2019,DIST_DSL,,,45.299745
25168,NewCapacity,2020,DIST_DSL,,,47.003576
25169,NewCapacity,2021,DIST_DSL,,,46.016644
25170,NewCapacity,2022,DIST_DSL,,,48.124848
25171,NewCapacity,2023,DIST_DSL,,,52.462107
25172,NewCapacity,2024,DIST_DSL,,,57.959853
25173,NewCapacity,2025,DIST_DSL,,,61.209754
25174,NewCapacity,2026,DIST_DSL,,,62.762765
25175,NewCapacity,2027,DIST_DSL,,,63.451145
25176,NewCapacity,2028,DIST_DSL,,,63.992157
25177,NewCapacity,2029,DIST_DSL,,,64.25368
25178,NewCapacity,2030,DIST_DSL,,,64.325526
25179,NewCapacity,2031,DIST_DSL,,,66.889896
25180,NewCapacity,2032,DIST_DSL,,,73.752138
25181,NewCapacity,2033,DIST_DSL,,,73.922679
25182,NewCapacity,2034,DIST_DSL,,,74.184126
25183,NewCapacity,2035,DIST_DSL,,,74.333954
25184,NewCapacity,2036,DIST_DSL,,,70.038051
25185,NewCapacity,2037,DIST_DSL,,,69.255113
25186,NewCapacity,2038,DIST_DSL,,,67.760513
25187,NewCapacity,2039,DIST_DSL,,,67.639826
25188,NewCapacity,2040,DIST_DSL,,,65.942677
25189,NewCapacity,2041,DIST_DSL,,,63.72678
25190,NewCapacity,2042,DIST_DSL,,,62.272796
25191,NewCapacity,2043,DIST_DSL,,,61.889346
25192,NewCapacity,2044,DIST_DSL,,,61.908896
25193,NewCapacity,2045,DIST_DSL,,,61.816179
25194,NewCapacity,2046,DIST_DSL,,,61.579944
25195,NewCapacity,2047,DIST_DSL,,,61.364362
25196,NewCapacity,2048,DIST_DSL,,,61.276602
25197,NewCapacity,2049,DIST_DSL,,,61.089333
25198,NewCapacity,2050,DIST_DSL,,,61.57665
25199,NewCapacity,2018,DIST_GSL,,,74.743372
25200,NewCapacity,2019,DIST_GSL,,,81.346686
25201,NewCapacity,2020,DIST_GSL,,,82.366037
25202,NewCapacity,2021,DIST_GSL,,,87.246511
25203,NewCapacity,2022,DIST_GSL,,,93.560854
25204,NewCapacity,2023,DIST_GSL,,,95.248637
25205,NewCapacity,2024,DIST_GSL,,,98.933698
25206,NewCapacity,2025,DIST_GSL,,,104.85786
25207,NewCapacity,2026,DIST_GSL,,,110.50571
25208,NewCapacity,2027,DIST_GSL,,,117.12074
25209,NewCapacity,2028,DIST_GSL,,,124.13033
25210,NewCapacity,2029,DIST_GSL,,,131.15573
25211,NewCapacity,2030,DIST_GSL,,,113.25487
25212,NewCapacity,2031,DIST_GSL,,,115.22836
25213,NewCapacity,2032,DIST_GSL,,,117.03922
25214,NewCapacity,2033,DIST_GSL,,,118.7279
25215,NewCapacity,2034,DIST_GSL,,,120.16576
25216,NewCapacity,2035,DIST_GSL,,,121.48042
25217,NewCapacity,2036,DIST_GSL,,,116.0047
25218,NewCapacity,2037,DIST_GSL,,,117.56036
25219,NewCapacity,2038,DIST_GSL,,,120.55866
25220,NewCapacity,2039,DIST_GSL,,,124.25774
25221,NewCapacity,2040,DIST_GSL,,,127.61393
25222,NewCapacity,2041,DIST_GSL,,,128.99083
25223,NewCapacity,2042,DIST_GSL,,,130.95173
25224,NewCapacity,2043,DIST_GSL,,,135.01954
25225,NewCapacity,2044,DIST_GSL,,,139.51104
25226,NewCapacity,2045,DIST_GSL,,,144.22492
25227,NewCapacity,2046,DIST_GSL,,,148.75476
25228,NewCapacity,2047,DIST_GSL,,,153.11999
25229,NewCapacity,2048,DIST_GSL,,,155.99743
25230,NewCapacity,2049,DIST_GSL,,,158.91413
25231,NewCapacity,2050,DIST_GSL,,,162.55508
25232,NewCapacity,2018,DIST_LPG,,,45.115807
25233,NewCapacity,2019,DIST_LPG,,,46.490624
25234,NewCapacity,2020,DIST_LPG,,,41.140704
25235,NewCapacity,2021,DIST_LPG,,,45.048695
25236,NewCapacity,2022,DIST_LPG,,,46.319417
25237,NewCapacity,2023,DIST_LPG,,,46.738991
25238,NewCapacity,2024,DIST_LPG,,,48.33554
25239,NewCapacity,2025,DIST_LPG,,,48.9969
25240,NewCapacity,2026,DIST_LPG,,,50.809388
25241,NewCapacity,2027,DIST_LPG,,,51.721011
25242,NewCapacity,2028,DIST_LPG,,,52.027973
25243,NewCapacity,2029,DIST_LPG,,,52.562202
25244,NewCapacity,2030,DIST_LPG,,,52.950705
25245,NewCapacity,2031,DIST_LPG,,,53.063867
25246,NewCapacity,2032,DIST_LPG,,,53.117654
25247,NewCapacity,2033,DIST_LPG,,,52.972502
25248,NewCapacity,2034,DIST_LPG,,,52.895207
25249,NewCapacity,2035,DIST_LPG,,,52.737207
25250,NewCapacity,2036,DIST_LPG,,,50.49343
25251,NewCapacity,2037,DIST_LPG,,,49.266688
25252,NewCapacity,2038,DIST_LPG,,,49.020733
25253,NewCapacity,2039,DIST_LPG,,,48.831153
25254,NewCapacity,2040,DIST_LPG,,,48.251966
25255,NewCapacity,2041,DIST_LPG,,,47.717659
25256,NewCapacity,2042,DIST_LPG,,,47.608075
25257,NewCapacity,2043,DIST_LPG,,,47.375387
25258,NewCapacity,2044,DIST_LPG,,,47.619109
25259,NewCapacity,2045,DIST_LPG,,,47.875017
25260,NewCapacity,2046,DIST_LPG,,,47.958089
25261,NewCapacity,2047,DIST_LPG,,,47.964753
25262,NewCapacity,2048,DIST_LPG,,,47.925311
25263,NewCapacity,2049,DIST_LPG,,,47.88271
25264,NewCapacity,2050,DIST_LPG,,,48.063075
25265,NewCapacity,2018,DIST_FOI,,,47.403512
25266,NewCapacity,2019,DIST_FOI,,,55.647852
25267,NewCapacity,2020,DIST_FOI,,,41.985057
25268,NewCapacity,2021,DIST_FOI,,,34.182981
25269,NewCapacity,2022,DIST_FOI,,,53.302882
25270,NewCapacity,2023,DIST_FOI,,,42.065908
25271,NewCapacity,2024,DIST_FOI,,,43.464016
25272,NewCapacity,2025,DIST_FOI,,,41.376484
25273,NewCapacity,2026,DIST_FOI,,,39.247609
25274,NewCapacity,2027,DIST_FOI,,,44.477528
25275,NewCapacity,2028,DIST_FOI,,,42.407648
25276,NewCapacity,2029,DIST_FOI,,,40.309617
25277,NewCapacity,2030,DIST_FOI,,,38.209929
25278,NewCapacity,2031,DIST_FOI,,,39.42649
25279,NewCapacity,2032,DIST_FOI,,,40.65695
25280,NewCapacity,2033,DIST_FOI,,,41.902027
25281,NewCapacity,2034,DIST_FOI,,,43.161423
25282,NewCapacity,2035,DIST_FOI,,,44.435861
25283,NewCapacity,2036,DIST_FOI,,,45.594288
25284,NewCapacity,2037,DIST_FOI,,,46.763432
25285,NewCapacity,2038,DIST_FOI,,,47.94291
25286,NewCapacity,2039,DIST_FOI,,,49.133356
25287,NewCapacity,2040,DIST_FOI,,,50.334389
25288,NewCapacity,2041,DIST_FOI,,,51.264238
25289,NewCapacity,2042,DIST_FOI,,,52.34691
25290,NewCapacity,2043,DIST_FOI,,,53.436519
25291,NewCapacity,2044,DIST_FOI,,,54.53364
25292,NewCapacity,2045,DIST_FOI,,,55.637833
25293,NewCapacity,2046,DIST_FOI,,,56.61364
25294,NewCapacity,2047,DIST_FOI,,,57.593596
25295,NewCapacity,2048,DIST_FOI,,,58.578242
25296,NewCapacity,2049,DIST_FOI,,,59.567099
25297,NewCapacity,2050,DIST_FOI,,,60.560708
25298,NewCapacity,2018,DIST_COK,,,7.9674804
25299,NewCapacity,2019,DIST_COK,,,16.889035
25300,NewCapacity,2020,DIST_COK,,,16.504088
25301,NewCapacity,2021,DIST_COK,,,18.638085
25302,NewCapacity,2022,DIST_COK,,,18.790937
25303,NewCapacity,2023,DIST_COK,,,18.735776
25304,NewCapacity,2024,DIST_COK,,,19.422375
25305,NewCapacity,2025,DIST_COK,,,20.11242
25306,NewCapacity,2026,DIST_COK,,,20.765772
25307,NewCapacity,2027,DIST_COK,,,21.430055
25308,NewCapacity,2028,DIST_COK,,,22.135864
25309,NewCapacity,2029,DIST_COK,,,22.816761
25310,NewCapacity,2030,DIST_COK,,,23.49595
25311,NewCapacity,2031,DIST_COK,,,24.112889
25312,NewCapacity,2032,DIST_COK,,,24.742467
25313,NewCapacity,2033,DIST_COK,,,25.384872
25314,NewCapacity,2034,DIST_COK,,,26.040292
25315,NewCapacity,2035,DIST_COK,,,26.708917
25316,NewCapacity,2036,DIST_COK,,,27.274166
25317,NewCapacity,2037,DIST_COK,,,27.84876
25318,NewCapacity,2038,DIST_COK,,,28.43281
25319,NewCapacity,2039,DIST_COK,,,29.026428
25320,NewCapacity,2040,DIST_COK,,,29.629726
25321,NewCapacity,2041,DIST_COK,,,30.120736
25322,NewCapacity,2042,DIST_COK,,,30.618108
25323,NewCapacity,2043,DIST_COK,,,31.121902
25324,NewCapacity,2044,DIST_COK,,,31.632176
25325,NewCapacity,2045,DIST_COK,,,32.148993
25326,NewCapacity,2046,DIST_COK,,,32.550931
25327,NewCapacity,2047,DIST_COK,,,32.956801
25328,NewCapacity,2048,DIST_COK,,,33.366631
25329,NewCapacity,2049,DIST_COK,,,33.78045
25330,NewCapacity,2050,DIST_COK,,,34.198285
25331,NewCapacity,2018,DIST_KER,,,23.483313
25332,NewCapacity,2019,DIST_KER,,,22.41716
25333,NewCapacity,2020,DIST_KER,,,9.4502141
25334,NewCapacity,2021,DIST_KER,,,15.970635
25335,NewCapacity,2022,DIST_KER,,,22.505631
25336,NewCapacity,2023,DIST_KER,,,23.032832
25337,NewCapacity,2024,DIST_KER,,,23.902881
25338,NewCapacity,2025,DIST_KER,,,24.778257
25339,NewCapacity,2026,DIST_KER,,,25.607966
25340,NewCapacity,2027,DIST_KER,,,26.45238
25341,NewCapacity,2028,DIST_KER,,,27.350444
25342,NewCapacity,2029,DIST_KER,,,28.217668
25343,NewCapacity,2030,DIST_KER,,,29.083518
25344,NewCapacity,2031,DIST_KER,,,29.870717
25345,NewCapacity,2032,DIST_KER,,,30.674681
25346,NewCapacity,2033,DIST_KER,,,31.495673
25347,NewCapacity,2034,DIST_KER,,,32.333957
25348,NewCapacity,2035,DIST_KER,,,33.1898
25349,NewCapacity,2036,DIST_KER,,,33.913886
25350,NewCapacity,2037,DIST_KER,,,34.650416
25351,NewCapacity,2038,DIST_KER,,,35.399547
25352,NewCapacity,2039,DIST_KER,,,36.161437
25353,NewCapacity,2040,DIST_KER,,,36.936246
25354,NewCapacity,2041,DIST_KER,,,37.567243
25355,NewCapacity,2042,DIST_KER,,,38.20674
25356,NewCapacity,2043,DIST_KER,,,38.854822
25357,NewCapacity,2044,DIST_KER,,,39.511572
25358,NewCapacity,2045,DIST_KER,,,40.177076
25359,NewCapacity,2046,DIST_KER,,,40.69491
25360,NewCapacity,2047,DIST_KER,,,41.218011
25361,NewCapacity,2048,DIST_KER,,,41.746419
25362,NewCapacity,2049,DIST_KER,,,42.280173
25363,NewCapacity,2050,DIST_KER,,,42.819314
25364,NewCapacity,2018,DIST_COA,,,106.07048
25365,NewCapacity,2019,DIST_COA,,,126.4583
25366,NewCapacity,2020,DIST_COA,,,212.5253
25367,NewCapacity,2021,DIST_COA,,,144.07083
25368,NewCapacity,2022,DIST_COA,,,152.76913
25369,NewCapacity,2023,DIST_COA,,,156.21825
25370,NewCapacity,2024,DIST_COA,,,156.35306
25371,NewCapacity,2025,DIST_COA,,,156.48856
25372,NewCapacity,2026,DIST_COA,,,156.61684
25373,NewCapacity,2027,DIST_COA,,,156.74727
25374,NewCapacity,2028,DIST_COA,,,156.88586
25375,NewCapacity,2029,DIST_COA,,,157.01955
25376,NewCapacity,2030,DIST_COA,,,157.15291
25377,NewCapacity,2031,DIST_COA,,,157.27405
25378,NewCapacity,2032,DIST_COA,,,157.39767
25379,NewCapacity,2033,DIST_COA,,,157.5238
25380,NewCapacity,2034,DIST_COA,,,157.6525
25381,NewCapacity,2035,DIST_COA,,,157.78378
25382,NewCapacity,2036,DIST_COA,,,157.89477
25383,NewCapacity,2037,DIST_COA,,,158.00759
25384,NewCapacity,2038,DIST_COA,,,158.12227
25385,NewCapacity,2039,DIST_COA,,,158.23883
25386,NewCapacity,2040,DIST_COA,,,158.35728
25387,NewCapacity,2041,DIST_COA,,,158.45369
25388,NewCapacity,2042,DIST_COA,,,158.55135
25389,NewCapacity,2043,DIST_COA,,,158.65027
25390,NewCapacity,2044,DIST_COA,,,158.75047
25391,NewCapacity,2045,DIST_COA,,,158.85194
25392,NewCapacity,2046,DIST_COA,,,158.93086
25393,NewCapacity,2047,DIST_COA,,,159.01056
25394,NewCapacity,2048,DIST_COA,,,159.09103
25395,NewCapacity,2049,DIST_COA,,,159.17228
25396,NewCapacity,2050,DIST_COA,,,159.25432
25397,NewCapacity,2049,PPHDAM,,,0.0075522868
25398,NewCapacity,2050,PPHDAM,,,0.0098590188
25399,NewCapacity,2019,PPWNDON,,,0.18166185
25400,NewCapacity,2020,PPWNDON,,,2.0053926e-05
25401,NewCapacity,2021,PPWNDON,,,8.8281563e-05
25402,NewCapacity,2022,PPWNDON,,,0.046113028
25403,NewCapacity,2023,PPWNDON,,,1.1668867e-05
25404,NewCapacity,2024,PPWNDON,,,0.055905113
25405,NewCapacity,2025,PPWNDON,,,0.042622219
25406,NewCapacity,2026,PPWNDON,,,0.098554845
25407,NewCapacity,2027,PPWNDON,,,0.098563957
25408,NewCapacity,2028,PPWNDON,,,0.12928034
25409,NewCapacity,2029,PPWNDON,,,0.07824431
25410,NewCapacity,2030,PPWNDON,,,0.18030725
25411,NewCapacity,2031,PPWNDON,,,0.099939861
25412,NewCapacity,2032,PPWNDON,,,0.099930749
25413,NewCapacity,2033,PPWNDON,,,0.099939861
25414,NewCapacity,2034,PPWNDON,,,0.099930749
25415,NewCapacity,2035,PPWNDON,,,0.099930749
25416,NewCapacity,2036,PPWNDON,,,0.099939861
25417,NewCapacity,2037,PPWNDON,,,0.099930749
25418,NewCapacity,2038,PPWNDON,,,0.099930749
25419,NewCapacity,2039,PPWNDON,,,0.28160172
25420,NewCapacity,2040,PPWNDON,,,0.099950803
25421,NewCapacity,2041,PPWNDON,,,0.10001903
25422,NewCapacity,2042,PPWNDON,,,0.14605289
25423,NewCapacity,2043,PPWNDON,,,0.099942418
25424,NewCapacity,2044,PPWNDON,,,0.15583586
25425,NewCapacity,2045,PPWNDON,,,0.14256208
25426,NewCapacity,2046,PPWNDON,,,0.19848559
25427,NewCapacity,2047,PPWNDON,,,0.19849471
25428,NewCapacity,2048,PPWNDON,,,0.2292202
25429,NewCapacity,2049,PPWNDON,,,0.17817506
25430,NewCapacity,2050,PPWNDON,,,0.28024712
25431,NewCapacity,2019,PPPVT,,,0.096690403
25432,NewCapacity,2020,PPPVT,,,0.00010012773
25433,NewCapacity,2021,PPPVT,,,0.17566906
25434,NewCapacity,2022,PPPVT,,,0.050521613
25435,NewCapacity,2023,PPPVT,,,0.25425432
25436,NewCapacity,2024,PPPVT,,,0.94986448
25437,NewCapacity,2025,PPPVT,,,0.3907325
25438,NewCapacity,2026,PPPVT,,,0.19712113
25439,NewCapacity,2027,PPPVT,,,0.098567983
25440,NewCapacity,2028,PPPVT,,,0.074256031
25441,NewCapacity,2029,PPPVT,,,0.074270864
25442,NewCapacity,2030,PPPVT,,,0.074270864
25443,NewCapacity,2031,PPPVT,,,0.15073707
25444,NewCapacity,2032,PPPVT,,,0.15073707
25445,NewCapacity,2033,PPPVT,,,0.15073707
25446,NewCapacity,2034,PPPVT,,,0.15073707
25447,NewCapacity,2035,PPPVT,,,0.15073707
25448,NewCapacity,2036,PPPVT,,,0.15073707
25449,NewCapacity,2037,PPPVT,,,0.15073707
25450,NewCapacity,2038,PPPVT,,,0.15075191
25451,NewCapacity,2039,PPPVT,,,0.24742747
25452,NewCapacity,2040,PPPVT,,,0.1508372
25453,NewCapacity,2041,PPPVT,,,0.32640613
25454,NewCapacity,2042,PPPVT,,,0.20125868
25455,NewCapacity,2043,PPPVT,,,0.40499139
25456,NewCapacity,2044,PPPVT,,,1.1006016
25457,NewCapacity,2045,PPPVT,,,0.54146957
25458,NewCapacity,2046,PPPVT,,,0.3478582
25459,NewCapacity,2047,PPPVT,,,0.24930505
25460,NewCapacity,2048,PPPVT,,,0.22500794
25461,NewCapacity,2049,PPPVT,,,0.22500794
25462,NewCapacity,2050,PPPVT,,,0.22500794
25463,NewCapacity,2049,PPPVD,,,0.43729153
25464,NewCapacity,2050,PPPVD,,,0.42558916
25465,NewCapacity,2018,SOIALL,,,4.697149
25466,NewCapacity,2018,IMPRIC,,,25.66172
25467,NewCapacity,2018,IMPBAN,,,2.7214
25468,NewCapacity,2018,IMPSGC,,,9.0026
25469,NewCapacity,2018,IMPCOC,,,0.5807
25470,NewCapacity,2018,IMPTRVEG,,,1.2495101
25471,NewCapacity,2018,IMPCAF,,,0.19557169
25472,NewCapacity,2018,IMPLEG,,,1.6842
25473,NewCapacity,2018,IMPROT,,,1.6855
25474,NewCapacity,2018,IMPFRT,,,4.402926
25475,NewCapacity,2018,IMPCER,,,6.8461
25476,NewCapacity,2018,IMPOTP,,,7.147097
25477,NewCapacity,2018,IMPLEC,,,0.48172222
25478,NewCapacity,2018,IMPCARAVI,,,0.1264
25479,NewCapacity,2018,IMPCARBOV,,,0.044
25480,NewCapacity,2018,IMPOTRCARPRO,,,0.116
25481,NewCapacity,2019,IMPOTRCARPRO,,,0.116
25482,NewCapacity,2020,IMPOTRCARPRO,,,0.116
25483,NewCapacity,2021,IMPOTRCARPRO,,,0.116
25484,NewCapacity,2022,IMPOTRCARPRO,,,0.117
25485,NewCapacity,2023,IMPOTRCARPRO,,,0.119
25486,NewCapacity,2024,IMPOTRCARPRO,,,0.122
25487,NewCapacity,2025,IMPOTRCARPRO,,,0.1234
25488,NewCapacity,2026,IMPOTRCARPRO,,,0.1258
25489,NewCapacity,2027,IMPOTRCARPRO,,,0.1272
25490,NewCapacity,2028,IMPOTRCARPRO,,,0.1296
25491,NewCapacity,2029,IMPOTRCARPRO,,,0.131
25492,NewCapacity,2030,IMPOTRCARPRO,,,0.1334
25493,NewCapacity,2031,IMPOTRCARPRO,,,0.1357
25494,NewCapacity,2032,IMPOTRCARPRO,,,0.1371
25495,NewCapacity,2033,IMPOTRCARPRO,,,0.1395
25496,NewCapacity,2034,IMPOTRCARPRO,,,0.1419
25497,NewCapacity,2035,IMPOTRCARPRO,,,0.1443
25498,NewCapacity,2036,IMPOTRCARPRO,,,0.1457
25499,NewCapacity,2037,IMPOTRCARPRO,,,0.1481
25500,NewCapacity,2038,IMPOTRCARPRO,,,0.1505
25501,NewCapacity,2039,IMPOTRCARPRO,,,0.1529
25502,NewCapacity,2040,IMPOTRCARPRO,,,0.1553
25503,NewCapacity,2041,IMPOTRCARPRO,,,0.1577
25504,NewCapacity,2042,IMPOTRCARPRO,,,0.1601
25505,NewCapacity,2043,IMPOTRCARPRO,,,0.1625
25506,NewCapacity,2044,IMPOTRCARPRO,,,0.1658
25507,NewCapacity,2045,IMPOTRCARPRO,,,0.1682
25508,NewCapacity,2046,IMPOTRCARPRO,,,0.1706
25509,NewCapacity,2047,IMPOTRCARPRO,,,0.173
25510,NewCapacity,2048,IMPOTRCARPRO,,,0.1764
25511,NewCapacity,2049,IMPOTRCARPRO,,,0.1788
25512,NewCapacity,2050,IMPOTRCARPRO,,,0.1812
25513,NewCapacity,2018,IMPCARPOR,,,0.2023
25514,NewCapacity,2018,IMPOTRCAR,,,0.006
25515,NewCapacity,2019,INORG_RCY_OS,,,0.0227
25516,NewCapacity,2021,INORG_RCY_OS,,,0.0297
25517,NewCapacity,2022,INORG_RCY_OS,,,0.0289
25518,NewCapacity,2023,INORG_RCY_OS,,,0.022
25519,NewCapacity,2024,INORG_RCY_OS,,,0.0203
25520,NewCapacity,2025,INORG_RCY_OS,,,0.045705469
25521,NewCapacity,2026,INORG_RCY_OS,,,0.02151997
25522,NewCapacity,2027,INORG_RCY_OS,,,0.0213176
25523,NewCapacity,2028,INORG_RCY_OS,,,0.020253786
25524,NewCapacity,2029,INORG_RCY_OS,,,0.021053234
25525,NewCapacity,2030,INORG_RCY_OS,,,0.021114065
25526,NewCapacity,2031,INORG_RCY_OS,,,0.022821894
25527,NewCapacity,2032,INORG_RCY_OS,,,0.022608725
25528,NewCapacity,2033,INORG_RCY_OS,,,0.022245835
25529,NewCapacity,2034,INORG_RCY_OS,,,0.022100985
25530,NewCapacity,2035,INORG_RCY_OS,,,0.021752781
25531,NewCapacity,2036,INORG_RCY_OS,,,0.024510841
25532,NewCapacity,2037,INORG_RCY_OS,,,0.0242807
25533,NewCapacity,2038,INORG_RCY_OS,,,0.024220012
25534,NewCapacity,2039,INORG_RCY_OS,,,0.011952148
25535,NewCapacity,2040,INORG_RCY_OS,,,0.011777775
25536,NewCapacity,2041,INORG_RCY_OS,,,0.014784841
25537,NewCapacity,2042,INORG_RCY_OS,,,0.014756039
25538,NewCapacity,2043,INORG_RCY_OS,,,0.014693719
25539,NewCapacity,2044,INORG_RCY_OS,,,0.014622231
25540,NewCapacity,2045,INORG_RCY_OS,,,0.014567823
25541,NewCapacity,2046,INORG_RCY_OS,,,0.017875881
25542,NewCapacity,2047,INORG_RCY_OS,,,0.017948593
25543,NewCapacity,2048,INORG_RCY_OS,,,0.018038937
25544,NewCapacity,2049,INORG_RCY_OS,,,0.018093303
25545,NewCapacity,2050,INORG_RCY_OS,,,0.018166814
25546,NewCapacity,2019,LANDFILL,,,0.1149
25547,NewCapacity,2021,LANDFILL,,,0.1504
25548,NewCapacity,2022,LANDFILL,,,0.14635683
25549,NewCapacity,2023,LANDFILL,,,0.11124317
25550,NewCapacity,2024,LANDFILL,,,0.1027
25551,NewCapacity,2025,LANDFILL,,,0.16993897
25552,NewCapacity,2026,LANDFILL,,,0.090931487
25553,NewCapacity,2027,LANDFILL,,,0.090490248
25554,NewCapacity,2028,LANDFILL,,,0.088721109
25555,NewCapacity,2029,LANDFILL,,,0.090116096
25556,NewCapacity,2030,LANDFILL,,,0.090755194
25557,NewCapacity,2031,LANDFILL,,,0.09421535
25558,NewCapacity,2032,LANDFILL,,,0.093739638
25559,NewCapacity,2033,LANDFILL,,,0.093192146
25560,NewCapacity,2034,LANDFILL,,,0.092911538
