,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
51951,TotalCapacityAnnual,2024,T5OTRCARPROGAN,,,0.048
51952,TotalCapacityAnnual,2025,T5OTRCARPROGAN,,,0.0482
51953,TotalCapacityAnnual,2026,T5OTRCARPROGAN,,,0.0483
51954,TotalCapacityAnnual,2027,T5OTRCARPROGAN,,,0.0485
51955,TotalCapacityAnnual,2028,T5OTRCARPROGAN,,,0.0487
51956,TotalCapacityAnnual,2029,T5OTRCARPROGAN,,,0.0488
51957,TotalCapacityAnnual,2030,T5OTRCARPROGAN,,,0.049
51958,TotalCapacityAnnual,2031,T5OTRCARPROGAN,,,0.0492
51959,TotalCapacityAnnual,2032,T5OTRCARPROGAN,,,0.0493
51960,TotalCapacityAnnual,2033,T5OTRCARPROGAN,,,0.0495
51961,TotalCapacityAnnual,2034,T5OTRCARPROGAN,,,0.0497
51962,TotalCapacityAnnual,2035,T5OTRCARPROGAN,,,0.0498
51963,TotalCapacityAnnual,2036,T5OTRCARPROGAN,,,0.05
51964,TotalCapacityAnnual,2037,T5OTRCARPROGAN,,,0.0502
51965,TotalCapacityAnnual,2038,T5OTRCARPROGAN,,,0.0503
51966,TotalCapacityAnnual,2039,T5OTRCARPROGAN,,,0.0505
51967,TotalCapacityAnnual,2040,T5OTRCARPROGAN,,,0.0507
51968,TotalCapacityAnnual,2041,T5OTRCARPROGAN,,,0.0509
51969,TotalCapacityAnnual,2042,T5OTRCARPROGAN,,,0.051
51970,TotalCapacityAnnual,2043,T5OTRCARPROGAN,,,0.0512
51971,TotalCapacityAnnual,2044,T5OTRCARPROGAN,,,0.0514
51972,TotalCapacityAnnual,2045,T5OTRCARPROGAN,,,0.0515
51973,TotalCapacityAnnual,2046,T5OTRCARPROGAN,,,0.0517
51974,TotalCapacityAnnual,2047,T5OTRCARPROGAN,,,0.0519
51975,TotalCapacityAnnual,2048,T5OTRCARPROGAN,,,0.052
51976,TotalCapacityAnnual,2049,T5OTRCARPROGAN,,,0.0522
51977,TotalCapacityAnnual,2050,T5OTRCARPROGAN,,,0.0524
51978,TotalCapacityAnnual,2018,T5OTRCARGAN,,,0.003
51979,TotalCapacityAnnual,2019,T5OTRCARGAN,,,0.003
51980,TotalCapacityAnnual,2020,T5OTRCARGAN,,,0.003
51981,TotalCapacityAnnual,2021,T5OTRCARGAN,,,0.003
51982,TotalCapacityAnnual,2022,T5OTRCARGAN,,,0.003
51983,TotalCapacityAnnual,2023,T5OTRCARGAN,,,0.003
51984,TotalCapacityAnnual,2024,T5OTRCARGAN,,,0.003
51985,TotalCapacityAnnual,2025,T5OTRCARGAN,,,0.003
51986,TotalCapacityAnnual,2026,T5OTRCARGAN,,,0.003
51987,TotalCapacityAnnual,2027,T5OTRCARGAN,,,0.0029
51988,TotalCapacityAnnual,2028,T5OTRCARGAN,,,0.0029
51989,TotalCapacityAnnual,2029,T5OTRCARGAN,,,0.0029
51990,TotalCapacityAnnual,2030,T5OTRCARGAN,,,0.0029
51991,TotalCapacityAnnual,2031,T5OTRCARGAN,,,0.0029
51992,TotalCapacityAnnual,2032,T5OTRCARGAN,,,0.0029
51993,TotalCapacityAnnual,2033,T5OTRCARGAN,,,0.0028
51994,TotalCapacityAnnual,2034,T5OTRCARGAN,,,0.0028
51995,TotalCapacityAnnual,2035,T5OTRCARGAN,,,0.0028
51996,TotalCapacityAnnual,2036,T5OTRCARGAN,,,0.0028
51997,TotalCapacityAnnual,2037,T5OTRCARGAN,,,0.0028
51998,TotalCapacityAnnual,2038,T5OTRCARGAN,,,0.0027
51999,TotalCapacityAnnual,2039,T5OTRCARGAN,,,0.0027
52000,TotalCapacityAnnual,2040,T5OTRCARGAN,,,0.0027
52001,TotalCapacityAnnual,2041,T5OTRCARGAN,,,0.0027
52002,TotalCapacityAnnual,2042,T5OTRCARGAN,,,0.0027
52003,TotalCapacityAnnual,2043,T5OTRCARGAN,,,0.0027
52004,TotalCapacityAnnual,2044,T5OTRCARGAN,,,0.0026
52005,TotalCapacityAnnual,2045,T5OTRCARGAN,,,0.0026
52006,TotalCapacityAnnual,2046,T5OTRCARGAN,,,0.0026
52007,TotalCapacityAnnual,2047,T5OTRCARGAN,,,0.0026
52008,TotalCapacityAnnual,2048,T5OTRCARGAN,,,0.0026
52009,TotalCapacityAnnual,2049,T5OTRCARGAN,,,0.0026
52010,TotalCapacityAnnual,2050,T5OTRCARGAN,,,0.0025
52011,TotalCapacityAnnual,2018,T5CAFAGREXP,,,0.07
52012,TotalCapacityAnnual,2019,T5CAFAGREXP,,,0.07
52013,TotalCapacityAnnual,2020,T5CAFAGREXP,,,0.07
52014,TotalCapacityAnnual,2021,T5CAFAGREXP,,,0.07
52015,TotalCapacityAnnual,2022,T5CAFAGREXP,,,0.07
52016,TotalCapacityAnnual,2023,T5CAFAGREXP,,,0.0714
52017,TotalCapacityAnnual,2024,T5CAFAGREXP,,,0.072828
52018,TotalCapacityAnnual,2025,T5CAFAGREXP,,,0.07428456
52019,TotalCapacityAnnual,2026,T5CAFAGREXP,,,0.075770251
52020,TotalCapacityAnnual,2027,T5CAFAGREXP,,,0.077285656
52021,TotalCapacityAnnual,2028,T5CAFAGREXP,,,0.078831369
52022,TotalCapacityAnnual,2029,T5CAFAGREXP,,,0.080407997
52023,TotalCapacityAnnual,2030,T5CAFAGREXP,,,0.082016157
52024,TotalCapacityAnnual,2031,T5CAFAGREXP,,,0.08365648
52025,TotalCapacityAnnual,2032,T5CAFAGREXP,,,0.085329609
52026,TotalCapacityAnnual,2033,T5CAFAGREXP,,,0.087036202
52027,TotalCapacityAnnual,2034,T5CAFAGREXP,,,0.088776926
52028,TotalCapacityAnnual,2035,T5CAFAGREXP,,,0.090552464
52029,TotalCapacityAnnual,2036,T5CAFAGREXP,,,0.092363513
52030,TotalCapacityAnnual,2037,T5CAFAGREXP,,,0.094210784
52031,TotalCapacityAnnual,2038,T5CAFAGREXP,,,0.096094999
52032,TotalCapacityAnnual,2039,T5CAFAGREXP,,,0.098016899
52033,TotalCapacityAnnual,2040,T5CAFAGREXP,,,0.099977237
52034,TotalCapacityAnnual,2041,T5CAFAGREXP,,,0.10197678
52035,TotalCapacityAnnual,2042,T5CAFAGREXP,,,0.10401632
52036,TotalCapacityAnnual,2043,T5CAFAGREXP,,,0.10609664
52037,TotalCapacityAnnual,2044,T5CAFAGREXP,,,0.10821858
52038,TotalCapacityAnnual,2045,T5CAFAGREXP,,,0.11038295
52039,TotalCapacityAnnual,2046,T5CAFAGREXP,,,0.11259061
52040,TotalCapacityAnnual,2047,T5CAFAGREXP,,,0.11484242
52041,TotalCapacityAnnual,2048,T5CAFAGREXP,,,0.11713927
52042,TotalCapacityAnnual,2049,T5CAFAGREXP,,,0.11948205
52043,TotalCapacityAnnual,2050,T5CAFAGREXP,,,0.12187169
52044,TotalCapacityAnnual,2018,T5RICAGREXP,,,0.02
52045,TotalCapacityAnnual,2019,T5RICAGREXP,,,0.025
52046,TotalCapacityAnnual,2020,T5RICAGREXP,,,0.025
52047,TotalCapacityAnnual,2021,T5RICAGREXP,,,0.025
52048,TotalCapacityAnnual,2022,T5RICAGREXP,,,0.025
52049,TotalCapacityAnnual,2023,T5RICAGREXP,,,0.0255
52050,TotalCapacityAnnual,2024,T5RICAGREXP,,,0.02601
52051,TotalCapacityAnnual,2025,T5RICAGREXP,,,0.0265302
52052,TotalCapacityAnnual,2026,T5RICAGREXP,,,0.027060804
52053,TotalCapacityAnnual,2027,T5RICAGREXP,,,0.02760202
52054,TotalCapacityAnnual,2028,T5RICAGREXP,,,0.02815406
52055,TotalCapacityAnnual,2029,T5RICAGREXP,,,0.028717142
52056,TotalCapacityAnnual,2030,T5RICAGREXP,,,0.029291485
52057,TotalCapacityAnnual,2031,T5RICAGREXP,,,0.029877314
52058,TotalCapacityAnnual,2032,T5RICAGREXP,,,0.03047486
52059,TotalCapacityAnnual,2033,T5RICAGREXP,,,0.031084358
52060,TotalCapacityAnnual,2034,T5RICAGREXP,,,0.031706045
52061,TotalCapacityAnnual,2035,T5RICAGREXP,,,0.032340166
52062,TotalCapacityAnnual,2036,T5RICAGREXP,,,0.032986969
52063,TotalCapacityAnnual,2037,T5RICAGREXP,,,0.033646708
52064,TotalCapacityAnnual,2038,T5RICAGREXP,,,0.034319643
52065,TotalCapacityAnnual,2039,T5RICAGREXP,,,0.035006035
52066,TotalCapacityAnnual,2040,T5RICAGREXP,,,0.035706156
52067,TotalCapacityAnnual,2041,T5RICAGREXP,,,0.036420279
52068,TotalCapacityAnnual,2042,T5RICAGREXP,,,0.037148685
52069,TotalCapacityAnnual,2043,T5RICAGREXP,,,0.037891659
52070,TotalCapacityAnnual,2044,T5RICAGREXP,,,0.038649492
52071,TotalCapacityAnnual,2045,T5RICAGREXP,,,0.039422482
52072,TotalCapacityAnnual,2046,T5RICAGREXP,,,0.040210931
52073,TotalCapacityAnnual,2047,T5RICAGREXP,,,0.04101515
52074,TotalCapacityAnnual,2048,T5RICAGREXP,,,0.041835453
52075,TotalCapacityAnnual,2049,T5RICAGREXP,,,0.042672162
52076,TotalCapacityAnnual,2050,T5RICAGREXP,,,0.043525605
52077,TotalCapacityAnnual,2018,T5CERAGREXP,,,0.013
52078,TotalCapacityAnnual,2019,T5CERAGREXP,,,0.018
52079,TotalCapacityAnnual,2020,T5CERAGREXP,,,0.006
52080,TotalCapacityAnnual,2021,T5CERAGREXP,,,0.001
52081,TotalCapacityAnnual,2022,T5CERAGREXP,,,0.001
52082,TotalCapacityAnnual,2023,T5CERAGREXP,,,0.001
52083,TotalCapacityAnnual,2024,T5CERAGREXP,,,0.001
52084,TotalCapacityAnnual,2025,T5CERAGREXP,,,0.001
52085,TotalCapacityAnnual,2026,T5CERAGREXP,,,0.001
52086,TotalCapacityAnnual,2027,T5CERAGREXP,,,0.001
52087,TotalCapacityAnnual,2028,T5CERAGREXP,,,0.002
52088,TotalCapacityAnnual,2029,T5CERAGREXP,,,0.002
52089,TotalCapacityAnnual,2030,T5CERAGREXP,,,0.002
52090,TotalCapacityAnnual,2031,T5CERAGREXP,,,0.002
52091,TotalCapacityAnnual,2032,T5CERAGREXP,,,0.002
52092,TotalCapacityAnnual,2033,T5CERAGREXP,,,0.002
52093,TotalCapacityAnnual,2034,T5CERAGREXP,,,0.002
52094,TotalCapacityAnnual,2035,T5CERAGREXP,,,0.002
52095,TotalCapacityAnnual,2036,T5CERAGREXP,,,0.002
52096,TotalCapacityAnnual,2037,T5CERAGREXP,,,0.002
52097,TotalCapacityAnnual,2038,T5CERAGREXP,,,0.002
52098,TotalCapacityAnnual,2039,T5CERAGREXP,,,0.002
52099,TotalCapacityAnnual,2040,T5CERAGREXP,,,0.002
52100,TotalCapacityAnnual,2041,T5CERAGREXP,,,0.002
52101,TotalCapacityAnnual,2042,T5CERAGREXP,,,0.002
52102,TotalCapacityAnnual,2043,T5CERAGREXP,,,0.002
52103,TotalCapacityAnnual,2044,T5CERAGREXP,,,0.002
52104,TotalCapacityAnnual,2045,T5CERAGREXP,,,0.002
52105,TotalCapacityAnnual,2046,T5CERAGREXP,,,0.002
52106,TotalCapacityAnnual,2047,T5CERAGREXP,,,0.002
52107,TotalCapacityAnnual,2048,T5CERAGREXP,,,0.002
52108,TotalCapacityAnnual,2049,T5CERAGREXP,,,0.002
52109,TotalCapacityAnnual,2050,T5CERAGREXP,,,0.002
52110,TotalCapacityAnnual,2018,T5BANAGREXP,,,0.013
52111,TotalCapacityAnnual,2019,T5BANAGREXP,,,0.039
52112,TotalCapacityAnnual,2020,T5BANAGREXP,,,0.027
52113,TotalCapacityAnnual,2021,T5BANAGREXP,,,0.036
52114,TotalCapacityAnnual,2022,T5BANAGREXP,,,0.036
52115,TotalCapacityAnnual,2023,T5BANAGREXP,,,0.037
52116,TotalCapacityAnnual,2024,T5BANAGREXP,,,0.037
52117,TotalCapacityAnnual,2025,T5BANAGREXP,,,0.038
52118,TotalCapacityAnnual,2026,T5BANAGREXP,,,0.039
52119,TotalCapacityAnnual,2027,T5BANAGREXP,,,0.04
52120,TotalCapacityAnnual,2028,T5BANAGREXP,,,0.04
52121,TotalCapacityAnnual,2029,T5BANAGREXP,,,0.041
52122,TotalCapacityAnnual,2030,T5BANAGREXP,,,0.042
52123,TotalCapacityAnnual,2031,T5BANAGREXP,,,0.043
52124,TotalCapacityAnnual,2032,T5BANAGREXP,,,0.044
52125,TotalCapacityAnnual,2033,T5BANAGREXP,,,0.045
52126,TotalCapacityAnnual,2034,T5BANAGREXP,,,0.045
52127,TotalCapacityAnnual,2035,T5BANAGREXP,,,0.046
52128,TotalCapacityAnnual,2036,T5BANAGREXP,,,0.047
52129,TotalCapacityAnnual,2037,T5BANAGREXP,,,0.048
52130,TotalCapacityAnnual,2038,T5BANAGREXP,,,0.049
52131,TotalCapacityAnnual,2039,T5BANAGREXP,,,0.05
52132,TotalCapacityAnnual,2040,T5BANAGREXP,,,0.051
52133,TotalCapacityAnnual,2041,T5BANAGREXP,,,0.052
52134,TotalCapacityAnnual,2042,T5BANAGREXP,,,0.053
52135,TotalCapacityAnnual,2043,T5BANAGREXP,,,0.054
52136,TotalCapacityAnnual,2044,T5BANAGREXP,,,0.055
52137,TotalCapacityAnnual,2045,T5BANAGREXP,,,0.056
52138,TotalCapacityAnnual,2046,T5BANAGREXP,,,0.058
52139,TotalCapacityAnnual,2047,T5BANAGREXP,,,0.059
52140,TotalCapacityAnnual,2048,T5BANAGREXP,,,0.06
52141,TotalCapacityAnnual,2049,T5BANAGREXP,,,0.061
52142,TotalCapacityAnnual,2050,T5BANAGREXP,,,0.062
52143,TotalCapacityAnnual,2018,T5TRVEGAGREXP,,,0.059
52144,TotalCapacityAnnual,2019,T5TRVEGAGREXP,,,0.098
52145,TotalCapacityAnnual,2020,T5TRVEGAGREXP,,,0.078
52146,TotalCapacityAnnual,2021,T5TRVEGAGREXP,,,0.088
52147,TotalCapacityAnnual,2022,T5TRVEGAGREXP,,,0.088
52148,TotalCapacityAnnual,2023,T5TRVEGAGREXP,,,0.08976
52149,TotalCapacityAnnual,2024,T5TRVEGAGREXP,,,0.0915552
52150,TotalCapacityAnnual,2025,T5TRVEGAGREXP,,,0.093386304
52151,TotalCapacityAnnual,2026,T5TRVEGAGREXP,,,0.09525403
52152,TotalCapacityAnnual,2027,T5TRVEGAGREXP,,,0.097159111
52153,TotalCapacityAnnual,2028,T5TRVEGAGREXP,,,0.099102293
52154,TotalCapacityAnnual,2029,T5TRVEGAGREXP,,,0.10108434
52155,TotalCapacityAnnual,2030,T5TRVEGAGREXP,,,0.10310603
52156,TotalCapacityAnnual,2031,T5TRVEGAGREXP,,,0.10516815
52157,TotalCapacityAnnual,2032,T5TRVEGAGREXP,,,0.10727151
52158,TotalCapacityAnnual,2033,T5TRVEGAGREXP,,,0.10941694
52159,TotalCapacityAnnual,2034,T5TRVEGAGREXP,,,0.11160528
52160,TotalCapacityAnnual,2035,T5TRVEGAGREXP,,,0.11383738
52161,TotalCapacityAnnual,2036,T5TRVEGAGREXP,,,0.11611413
52162,TotalCapacityAnnual,2037,T5TRVEGAGREXP,,,0.11843641
52163,TotalCapacityAnnual,2038,T5TRVEGAGREXP,,,0.12080514
52164,TotalCapacityAnnual,2039,T5TRVEGAGREXP,,,0.12322124
52165,TotalCapacityAnnual,2040,T5TRVEGAGREXP,,,0.12568567
52166,TotalCapacityAnnual,2041,T5TRVEGAGREXP,,,0.12819938
52167,TotalCapacityAnnual,2042,T5TRVEGAGREXP,,,0.13076337
52168,TotalCapacityAnnual,2043,T5TRVEGAGREXP,,,0.13337864
52169,TotalCapacityAnnual,2044,T5TRVEGAGREXP,,,0.13604621
52170,TotalCapacityAnnual,2045,T5TRVEGAGREXP,,,0.13876714
52171,TotalCapacityAnnual,2046,T5TRVEGAGREXP,,,0.14154248
52172,TotalCapacityAnnual,2047,T5TRVEGAGREXP,,,0.14437333
52173,TotalCapacityAnnual,2048,T5TRVEGAGREXP,,,0.14726079
52174,TotalCapacityAnnual,2049,T5TRVEGAGREXP,,,0.15020601
52175,TotalCapacityAnnual,2050,T5TRVEGAGREXP,,,0.15321013
52176,TotalCapacityAnnual,2018,T5COCAGREXP,,,0.077
52177,TotalCapacityAnnual,2019,T5COCAGREXP,,,0.071
52178,TotalCapacityAnnual,2020,T5COCAGREXP,,,0.067
52179,TotalCapacityAnnual,2021,T5COCAGREXP,,,0.074
52180,TotalCapacityAnnual,2022,T5COCAGREXP,,,0.074
52181,TotalCapacityAnnual,2023,T5COCAGREXP,,,0.075
52182,TotalCapacityAnnual,2024,T5COCAGREXP,,,0.077
52183,TotalCapacityAnnual,2025,T5COCAGREXP,,,0.078
52184,TotalCapacityAnnual,2026,T5COCAGREXP,,,0.08
52185,TotalCapacityAnnual,2027,T5COCAGREXP,,,0.081
52186,TotalCapacityAnnual,2028,T5COCAGREXP,,,0.083
52187,TotalCapacityAnnual,2029,T5COCAGREXP,,,0.085
52188,TotalCapacityAnnual,2030,T5COCAGREXP,,,0.086
52189,TotalCapacityAnnual,2031,T5COCAGREXP,,,0.088
52190,TotalCapacityAnnual,2032,T5COCAGREXP,,,0.09
52191,TotalCapacityAnnual,2033,T5COCAGREXP,,,0.092
52192,TotalCapacityAnnual,2034,T5COCAGREXP,,,0.094
52193,TotalCapacityAnnual,2035,T5COCAGREXP,,,0.095
52194,TotalCapacityAnnual,2036,T5COCAGREXP,,,0.097
52195,TotalCapacityAnnual,2037,T5COCAGREXP,,,0.099
52196,TotalCapacityAnnual,2038,T5COCAGREXP,,,0.101
52197,TotalCapacityAnnual,2039,T5COCAGREXP,,,0.103
52198,TotalCapacityAnnual,2040,T5COCAGREXP,,,0.105
52199,TotalCapacityAnnual,2041,T5COCAGREXP,,,0.108
52200,TotalCapacityAnnual,2042,T5COCAGREXP,,,0.11
52201,TotalCapacityAnnual,2043,T5COCAGREXP,,,0.112
52202,TotalCapacityAnnual,2044,T5COCAGREXP,,,0.114
52203,TotalCapacityAnnual,2045,T5COCAGREXP,,,0.116
52204,TotalCapacityAnnual,2046,T5COCAGREXP,,,0.119
52205,TotalCapacityAnnual,2047,T5COCAGREXP,,,0.121
52206,TotalCapacityAnnual,2048,T5COCAGREXP,,,0.124
52207,TotalCapacityAnnual,2049,T5COCAGREXP,,,0.126
52208,TotalCapacityAnnual,2050,T5COCAGREXP,,,0.129
52209,TotalCapacityAnnual,2018,T5LEGAGREXP,,,0.003
52210,TotalCapacityAnnual,2019,T5LEGAGREXP,,,0.001
52211,TotalCapacityAnnual,2022,T5LEGAGREXP,,,0.001
52212,TotalCapacityAnnual,2023,T5LEGAGREXP,,,0.001
52213,TotalCapacityAnnual,2024,T5LEGAGREXP,,,0.001
52214,TotalCapacityAnnual,2025,T5LEGAGREXP,,,0.001
52215,TotalCapacityAnnual,2026,T5LEGAGREXP,,,0.001
52216,TotalCapacityAnnual,2027,T5LEGAGREXP,,,0.001
52217,TotalCapacityAnnual,2028,T5LEGAGREXP,,,0.001
52218,TotalCapacityAnnual,2029,T5LEGAGREXP,,,0.001
52219,TotalCapacityAnnual,2030,T5LEGAGREXP,,,0.001
52220,TotalCapacityAnnual,2031,T5LEGAGREXP,,,0.001
52221,TotalCapacityAnnual,2032,T5LEGAGREXP,,,0.001
52222,TotalCapacityAnnual,2033,T5LEGAGREXP,,,0.001
52223,TotalCapacityAnnual,2034,T5LEGAGREXP,,,0.001
52224,TotalCapacityAnnual,2035,T5LEGAGREXP,,,0.001
52225,TotalCapacityAnnual,2036,T5LEGAGREXP,,,0.001
52226,TotalCapacityAnnual,2037,T5LEGAGREXP,,,0.001
52227,TotalCapacityAnnual,2038,T5LEGAGREXP,,,0.001
52228,TotalCapacityAnnual,2039,T5LEGAGREXP,,,0.001
52229,TotalCapacityAnnual,2040,T5LEGAGREXP,,,0.001
52230,TotalCapacityAnnual,2041,T5LEGAGREXP,,,0.001
52231,TotalCapacityAnnual,2042,T5LEGAGREXP,,,0.001
52232,TotalCapacityAnnual,2043,T5LEGAGREXP,,,0.002
52233,TotalCapacityAnnual,2044,T5LEGAGREXP,,,0.002
52234,TotalCapacityAnnual,2045,T5LEGAGREXP,,,0.002
52235,TotalCapacityAnnual,2046,T5LEGAGREXP,,,0.002
52236,TotalCapacityAnnual,2047,T5LEGAGREXP,,,0.002
52237,TotalCapacityAnnual,2048,T5LEGAGREXP,,,0.002
52238,TotalCapacityAnnual,2049,T5LEGAGREXP,,,0.002
52239,TotalCapacityAnnual,2050,T5LEGAGREXP,,,0.002
52240,TotalCapacityAnnual,2018,T5ROTAGREXP,,,0.001
52241,TotalCapacityAnnual,2019,T5ROTAGREXP,,,0.01
52242,TotalCapacityAnnual,2020,T5ROTAGREXP,,,0.069
52243,TotalCapacityAnnual,2021,T5ROTAGREXP,,,0.044
52244,TotalCapacityAnnual,2022,T5ROTAGREXP,,,0.044
52245,TotalCapacityAnnual,2023,T5ROTAGREXP,,,0.045
52246,TotalCapacityAnnual,2024,T5ROTAGREXP,,,0.046
52247,TotalCapacityAnnual,2025,T5ROTAGREXP,,,0.047
52248,TotalCapacityAnnual,2026,T5ROTAGREXP,,,0.048
52249,TotalCapacityAnnual,2027,T5ROTAGREXP,,,0.049
52250,TotalCapacityAnnual,2028,T5ROTAGREXP,,,0.05
52251,TotalCapacityAnnual,2029,T5ROTAGREXP,,,0.051
52252,TotalCapacityAnnual,2030,T5ROTAGREXP,,,0.052
52253,TotalCapacityAnnual,2031,T5ROTAGREXP,,,0.053
52254,TotalCapacityAnnual,2032,T5ROTAGREXP,,,0.054
52255,TotalCapacityAnnual,2033,T5ROTAGREXP,,,0.055
52256,TotalCapacityAnnual,2034,T5ROTAGREXP,,,0.056
52257,TotalCapacityAnnual,2035,T5ROTAGREXP,,,0.057
52258,TotalCapacityAnnual,2036,T5ROTAGREXP,,,0.058
52259,TotalCapacityAnnual,2037,T5ROTAGREXP,,,0.059
52260,TotalCapacityAnnual,2038,T5ROTAGREXP,,,0.061
52261,TotalCapacityAnnual,2039,T5ROTAGREXP,,,0.062
52262,TotalCapacityAnnual,2040,T5ROTAGREXP,,,0.063
52263,TotalCapacityAnnual,2041,T5ROTAGREXP,,,0.064
52264,TotalCapacityAnnual,2042,T5ROTAGREXP,,,0.066
52265,TotalCapacityAnnual,2043,T5ROTAGREXP,,,0.067
52266,TotalCapacityAnnual,2044,T5ROTAGREXP,,,0.068
52267,TotalCapacityAnnual,2045,T5ROTAGREXP,,,0.07
52268,TotalCapacityAnnual,2046,T5ROTAGREXP,,,0.071
52269,TotalCapacityAnnual,2047,T5ROTAGREXP,,,0.072
52270,TotalCapacityAnnual,2048,T5ROTAGREXP,,,0.074
52271,TotalCapacityAnnual,2049,T5ROTAGREXP,,,0.075
52272,TotalCapacityAnnual,2050,T5ROTAGREXP,,,0.077
52273,TotalCapacityAnnual,2018,T5FRTAGREXP,,,0.445514
52274,TotalCapacityAnnual,2019,T5FRTAGREXP,,,0.511113
52275,TotalCapacityAnnual,2020,T5FRTAGREXP,,,0.492277
52276,TotalCapacityAnnual,2021,T5FRTAGREXP,,,0.496332
52277,TotalCapacityAnnual,2022,T5FRTAGREXP,,,0.496332
52278,TotalCapacityAnnual,2023,T5FRTAGREXP,,,0.50625864
52279,TotalCapacityAnnual,2024,T5FRTAGREXP,,,0.51638381
52280,TotalCapacityAnnual,2025,T5FRTAGREXP,,,0.52671149
52281,TotalCapacityAnnual,2026,T5FRTAGREXP,,,0.53724572
52282,TotalCapacityAnnual,2027,T5FRTAGREXP,,,0.54799063
52283,TotalCapacityAnnual,2028,T5FRTAGREXP,,,0.55895045
52284,TotalCapacityAnnual,2029,T5FRTAGREXP,,,0.57012946
52285,TotalCapacityAnnual,2030,T5FRTAGREXP,,,0.58153204
52286,TotalCapacityAnnual,2031,T5FRTAGREXP,,,0.59316269
52287,TotalCapacityAnnual,2032,T5FRTAGREXP,,,0.60502594
52288,TotalCapacityAnnual,2033,T5FRTAGREXP,,,0.61712646
52289,TotalCapacityAnnual,2034,T5FRTAGREXP,,,0.62946899
52290,TotalCapacityAnnual,2035,T5FRTAGREXP,,,0.64205837
52291,TotalCapacityAnnual,2036,T5FRTAGREXP,,,0.65489953
52292,TotalCapacityAnnual,2037,T5FRTAGREXP,,,0.66799752
52293,TotalCapacityAnnual,2038,T5FRTAGREXP,,,0.68135747
52294,TotalCapacityAnnual,2039,T5FRTAGREXP,,,0.69498462
52295,TotalCapacityAnnual,2040,T5FRTAGREXP,,,0.70888432
52296,TotalCapacityAnnual,2041,T5FRTAGREXP,,,0.723062
52297,TotalCapacityAnnual,2042,T5FRTAGREXP,,,0.73752324
52298,TotalCapacityAnnual,2043,T5FRTAGREXP,,,0.75227371
52299,TotalCapacityAnnual,2044,T5FRTAGREXP,,,0.76731918
52300,TotalCapacityAnnual,2045,T5FRTAGREXP,,,0.78266557
52301,TotalCapacityAnnual,2046,T5FRTAGREXP,,,0.79831888
52302,TotalCapacityAnnual,2047,T5FRTAGREXP,,,0.81428525
52303,TotalCapacityAnnual,2048,T5FRTAGREXP,,,0.83057096
52304,TotalCapacityAnnual,2049,T5FRTAGREXP,,,0.84718238
52305,TotalCapacityAnnual,2050,T5FRTAGREXP,,,0.86412603
52306,TotalCapacityAnnual,2018,T5OTPAGREXP,,,0.218
52307,TotalCapacityAnnual,2019,T5OTPAGREXP,,,0.13
52308,TotalCapacityAnnual,2020,T5OTPAGREXP,,,0.12
52309,TotalCapacityAnnual,2021,T5OTPAGREXP,,,0.29
52310,TotalCapacityAnnual,2022,T5OTPAGREXP,,,0.29
52311,TotalCapacityAnnual,2023,T5OTPAGREXP,,,0.2958
52312,TotalCapacityAnnual,2024,T5OTPAGREXP,,,0.301716
52313,TotalCapacityAnnual,2025,T5OTPAGREXP,,,0.30775032
52314,TotalCapacityAnnual,2026,T5OTPAGREXP,,,0.31390533
52315,TotalCapacityAnnual,2027,T5OTPAGREXP,,,0.32018343
52316,TotalCapacityAnnual,2028,T5OTPAGREXP,,,0.3265871
52317,TotalCapacityAnnual,2029,T5OTPAGREXP,,,0.33311884
52318,TotalCapacityAnnual,2030,T5OTPAGREXP,,,0.33978122
52319,TotalCapacityAnnual,2031,T5OTPAGREXP,,,0.34657685
52320,TotalCapacityAnnual,2032,T5OTPAGREXP,,,0.35350838
52321,TotalCapacityAnnual,2033,T5OTPAGREXP,,,0.36057855
52322,TotalCapacityAnnual,2034,T5OTPAGREXP,,,0.36779012
52323,TotalCapacityAnnual,2035,T5OTPAGREXP,,,0.37514592
52324,TotalCapacityAnnual,2036,T5OTPAGREXP,,,0.38264884
52325,TotalCapacityAnnual,2037,T5OTPAGREXP,,,0.39030182
52326,TotalCapacityAnnual,2038,T5OTPAGREXP,,,0.39810785
52327,TotalCapacityAnnual,2039,T5OTPAGREXP,,,0.40607001
52328,TotalCapacityAnnual,2040,T5OTPAGREXP,,,0.41419141
52329,TotalCapacityAnnual,2041,T5OTPAGREXP,,,0.42247524
52330,TotalCapacityAnnual,2042,T5OTPAGREXP,,,0.43092474
52331,TotalCapacityAnnual,2043,T5OTPAGREXP,,,0.43954324
52332,TotalCapacityAnnual,2044,T5OTPAGREXP,,,0.4483341
52333,TotalCapacityAnnual,2045,T5OTPAGREXP,,,0.45730079
52334,TotalCapacityAnnual,2046,T5OTPAGREXP,,,0.4664468
52335,TotalCapacityAnnual,2047,T5OTPAGREXP,,,0.47577574
52336,TotalCapacityAnnual,2048,T5OTPAGREXP,,,0.48529125
52337,TotalCapacityAnnual,2049,T5OTPAGREXP,,,0.49499708
52338,TotalCapacityAnnual,2050,T5OTPAGREXP,,,0.50489702
52339,TotalCapacityAnnual,2018,T5LECGANEXP,,,0.02
52340,TotalCapacityAnnual,2019,T5LECGANEXP,,,0.025
