,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
12164,AnnualTechnologyEmission,2050,T4DSL_PRI,,Health,0.0015110157
12165,AnnualTechnologyEmission,2018,T4GSL_PRI,,CO2e,4.6393695
12166,AnnualTechnologyEmission,2019,T4GSL_PRI,,CO2e,4.8702371
12167,AnnualTechnologyEmission,2020,T4GSL_PRI,,CO2e,4.492203
12168,AnnualTechnologyEmission,2021,T4GSL_PRI,,CO2e,5.0715478
12169,AnnualTechnologyEmission,2022,T4GSL_PRI,,CO2e,5.4083041
12170,AnnualTechnologyEmission,2023,T4GSL_PRI,,CO2e,5.4821139
12171,AnnualTechnologyEmission,2024,T4GSL_PRI,,CO2e,5.6516245
12172,AnnualTechnologyEmission,2025,T4GSL_PRI,,CO2e,5.9155108
12173,AnnualTechnologyEmission,2026,T4GSL_PRI,,CO2e,6.2955068
12174,AnnualTechnologyEmission,2027,T4GSL_PRI,,CO2e,6.6861678
12175,AnnualTechnologyEmission,2028,T4GSL_PRI,,CO2e,7.0947404
12176,AnnualTechnologyEmission,2029,T4GSL_PRI,,CO2e,7.503126
12177,AnnualTechnologyEmission,2030,T4GSL_PRI,,CO2e,7.9159121
12178,AnnualTechnologyEmission,2031,T4GSL_PRI,,CO2e,8.3251122
12179,AnnualTechnologyEmission,2032,T4GSL_PRI,,CO2e,8.7561276
12180,AnnualTechnologyEmission,2033,T4GSL_PRI,,CO2e,9.212146
12181,AnnualTechnologyEmission,2034,T4GSL_PRI,,CO2e,9.6967183
12182,AnnualTechnologyEmission,2035,T4GSL_PRI,,CO2e,10.214427
12183,AnnualTechnologyEmission,2036,T4GSL_PRI,,CO2e,10.495366
12184,AnnualTechnologyEmission,2037,T4GSL_PRI,,CO2e,11.027833
12185,AnnualTechnologyEmission,2038,T4GSL_PRI,,CO2e,11.4878
12186,AnnualTechnologyEmission,2039,T4GSL_PRI,,CO2e,12.024869
12187,AnnualTechnologyEmission,2040,T4GSL_PRI,,CO2e,12.564988
12188,AnnualTechnologyEmission,2041,T4GSL_PRI,,CO2e,13.077125
12189,AnnualTechnologyEmission,2042,T4GSL_PRI,,CO2e,13.682132
12190,AnnualTechnologyEmission,2043,T4GSL_PRI,,CO2e,14.252258
12191,AnnualTechnologyEmission,2044,T4GSL_PRI,,CO2e,14.891291
12192,AnnualTechnologyEmission,2045,T4GSL_PRI,,CO2e,15.552081
12193,AnnualTechnologyEmission,2046,T4GSL_PRI,,CO2e,16.193896
12194,AnnualTechnologyEmission,2047,T4GSL_PRI,,CO2e,16.878319
12195,AnnualTechnologyEmission,2048,T4GSL_PRI,,CO2e,17.60172
12196,AnnualTechnologyEmission,2049,T4GSL_PRI,,CO2e,18.352415
12197,AnnualTechnologyEmission,2050,T4GSL_PRI,,CO2e,19.123409
12198,AnnualTechnologyEmission,2018,T4GSL_PRI,,Health,0.077230374
12199,AnnualTechnologyEmission,2019,T4GSL_PRI,,Health,0.081073566
12200,AnnualTechnologyEmission,2020,T4GSL_PRI,,Health,0.074780531
12201,AnnualTechnologyEmission,2021,T4GSL_PRI,,Health,0.084424732
12202,AnnualTechnologyEmission,2022,T4GSL_PRI,,Health,0.090030628
12203,AnnualTechnologyEmission,2023,T4GSL_PRI,,Health,0.09125932
12204,AnnualTechnologyEmission,2024,T4GSL_PRI,,Health,0.094081119
12205,AnnualTechnologyEmission,2025,T4GSL_PRI,,Health,0.098473965
12206,AnnualTechnologyEmission,2026,T4GSL_PRI,,Health,0.10479966
12207,AnnualTechnologyEmission,2027,T4GSL_PRI,,Health,0.11130289
12208,AnnualTechnologyEmission,2028,T4GSL_PRI,,Health,0.11810429
12209,AnnualTechnologyEmission,2029,T4GSL_PRI,,Health,0.12490258
12210,AnnualTechnologyEmission,2030,T4GSL_PRI,,Health,0.13177412
12211,AnnualTechnologyEmission,2031,T4GSL_PRI,,Health,0.13858597
12212,AnnualTechnologyEmission,2032,T4GSL_PRI,,Health,0.14576097
12213,AnnualTechnologyEmission,2033,T4GSL_PRI,,Health,0.15335219
12214,AnnualTechnologyEmission,2034,T4GSL_PRI,,Health,0.16141874
12215,AnnualTechnologyEmission,2035,T4GSL_PRI,,Health,0.1700369
12216,AnnualTechnologyEmission,2036,T4GSL_PRI,,Health,0.17471361
12217,AnnualTechnologyEmission,2037,T4GSL_PRI,,Health,0.18357746
12218,AnnualTechnologyEmission,2038,T4GSL_PRI,,Health,0.19123441
12219,AnnualTechnologyEmission,2039,T4GSL_PRI,,Health,0.20017485
12220,AnnualTechnologyEmission,2040,T4GSL_PRI,,Health,0.20916607
12221,AnnualTechnologyEmission,2041,T4GSL_PRI,,Health,0.21769149
12222,AnnualTechnologyEmission,2042,T4GSL_PRI,,Health,0.22776289
12223,AnnualTechnologyEmission,2043,T4GSL_PRI,,Health,0.23725363
12224,AnnualTechnologyEmission,2044,T4GSL_PRI,,Health,0.24789144
12225,AnnualTechnologyEmission,2045,T4GSL_PRI,,Health,0.25889143
12226,AnnualTechnologyEmission,2046,T4GSL_PRI,,Health,0.26957556
12227,AnnualTechnologyEmission,2047,T4GSL_PRI,,Health,0.28096898
12228,AnnualTechnologyEmission,2048,T4GSL_PRI,,Health,0.29301123
12229,AnnualTechnologyEmission,2049,T4GSL_PRI,,Health,0.30550786
12230,AnnualTechnologyEmission,2050,T4GSL_PRI,,Health,0.31834239
12231,AnnualTechnologyEmission,2018,T4LPG_PRI,,CO2e,0.67315345
12232,AnnualTechnologyEmission,2019,T4LPG_PRI,,CO2e,0.67608949
12233,AnnualTechnologyEmission,2020,T4LPG_PRI,,CO2e,0.63232059
12234,AnnualTechnologyEmission,2021,T4LPG_PRI,,CO2e,0.70564982
12235,AnnualTechnologyEmission,2022,T4LPG_PRI,,CO2e,0.75072745
12236,AnnualTechnologyEmission,2023,T4LPG_PRI,,CO2e,0.76180946
12237,AnnualTechnologyEmission,2024,T4LPG_PRI,,CO2e,0.78635977
12238,AnnualTechnologyEmission,2025,T4LPG_PRI,,CO2e,0.76239666
12239,AnnualTechnologyEmission,2026,T4LPG_PRI,,CO2e,0.79008901
12240,AnnualTechnologyEmission,2027,T4LPG_PRI,,CO2e,0.78689394
12241,AnnualTechnologyEmission,2028,T4LPG_PRI,,CO2e,0.77919294
12242,AnnualTechnologyEmission,2029,T4LPG_PRI,,CO2e,0.76445549
12243,AnnualTechnologyEmission,2030,T4LPG_PRI,,CO2e,0.74284306
12244,AnnualTechnologyEmission,2031,T4LPG_PRI,,CO2e,0.71456707
12245,AnnualTechnologyEmission,2032,T4LPG_PRI,,CO2e,0.68148268
12246,AnnualTechnologyEmission,2033,T4LPG_PRI,,CO2e,0.64307431
12247,AnnualTechnologyEmission,2034,T4LPG_PRI,,CO2e,0.59878619
12248,AnnualTechnologyEmission,2035,T4LPG_PRI,,CO2e,0.54812395
12249,AnnualTechnologyEmission,2036,T4LPG_PRI,,CO2e,0.43134256
12250,AnnualTechnologyEmission,2037,T4LPG_PRI,,CO2e,0.38237432
12251,AnnualTechnologyEmission,2038,T4LPG_PRI,,CO2e,0.36726042
12252,AnnualTechnologyEmission,2039,T4LPG_PRI,,CO2e,0.34489329
12253,AnnualTechnologyEmission,2040,T4LPG_PRI,,CO2e,0.31023383
12254,AnnualTechnologyEmission,2041,T4LPG_PRI,,CO2e,0.26055413
12255,AnnualTechnologyEmission,2042,T4LPG_PRI,,CO2e,0.23028804
12256,AnnualTechnologyEmission,2043,T4LPG_PRI,,CO2e,0.19123393
12257,AnnualTechnologyEmission,2044,T4LPG_PRI,,CO2e,0.16372515
12258,AnnualTechnologyEmission,2045,T4LPG_PRI,,CO2e,0.1379588
12259,AnnualTechnologyEmission,2046,T4LPG_PRI,,CO2e,0.11547936
12260,AnnualTechnologyEmission,2047,T4LPG_PRI,,CO2e,0.088749196
12261,AnnualTechnologyEmission,2048,T4LPG_PRI,,CO2e,0.056716492
12262,AnnualTechnologyEmission,2049,T4LPG_PRI,,CO2e,0.026801552
12263,AnnualTechnologyEmission,2050,T4LPG_PRI,,CO2e,0.0046191396
12264,AnnualTechnologyEmission,2018,T4LPG_PRI,,Health,0.061990994
12265,AnnualTechnologyEmission,2019,T4LPG_PRI,,Health,0.062261376
12266,AnnualTechnologyEmission,2020,T4LPG_PRI,,Health,0.058230678
12267,AnnualTechnologyEmission,2021,T4LPG_PRI,,Health,0.0649836
12268,AnnualTechnologyEmission,2022,T4LPG_PRI,,Health,0.069134818
12269,AnnualTechnologyEmission,2023,T4LPG_PRI,,Health,0.070155364
12270,AnnualTechnologyEmission,2024,T4LPG_PRI,,Health,0.072416214
12271,AnnualTechnologyEmission,2025,T4LPG_PRI,,Health,0.070209441
12272,AnnualTechnologyEmission,2026,T4LPG_PRI,,Health,0.072759641
12273,AnnualTechnologyEmission,2027,T4LPG_PRI,,Health,0.072465405
12274,AnnualTechnologyEmission,2028,T4LPG_PRI,,Health,0.071756217
12275,AnnualTechnologyEmission,2029,T4LPG_PRI,,Health,0.070399039
12276,AnnualTechnologyEmission,2030,T4LPG_PRI,,Health,0.068408741
12277,AnnualTechnologyEmission,2031,T4LPG_PRI,,Health,0.065804792
12278,AnnualTechnologyEmission,2032,T4LPG_PRI,,Health,0.062758037
12279,AnnualTechnologyEmission,2033,T4LPG_PRI,,Health,0.059220993
12280,AnnualTechnologyEmission,2034,T4LPG_PRI,,Health,0.055142481
12281,AnnualTechnologyEmission,2035,T4LPG_PRI,,Health,0.050476973
12282,AnnualTechnologyEmission,2036,T4LPG_PRI,,Health,0.039722524
12283,AnnualTechnologyEmission,2037,T4LPG_PRI,,Health,0.035213017
12284,AnnualTechnologyEmission,2038,T4LPG_PRI,,Health,0.033821172
12285,AnnualTechnologyEmission,2039,T4LPG_PRI,,Health,0.031761373
12286,AnnualTechnologyEmission,2040,T4LPG_PRI,,Health,0.028569568
12287,AnnualTechnologyEmission,2041,T4LPG_PRI,,Health,0.023994543
12288,AnnualTechnologyEmission,2042,T4LPG_PRI,,Health,0.021207326
12289,AnnualTechnologyEmission,2043,T4LPG_PRI,,Health,0.017610816
12290,AnnualTechnologyEmission,2044,T4LPG_PRI,,Health,0.015077521
12291,AnnualTechnologyEmission,2045,T4LPG_PRI,,Health,0.012704686
12292,AnnualTechnologyEmission,2046,T4LPG_PRI,,Health,0.010634545
12293,AnnualTechnologyEmission,2047,T4LPG_PRI,,Health,0.0081729521
12294,AnnualTechnologyEmission,2048,T4LPG_PRI,,Health,0.0052230464
12295,AnnualTechnologyEmission,2049,T4LPG_PRI,,Health,0.0024681666
12296,AnnualTechnologyEmission,2050,T4LPG_PRI,,Health,0.00042537858
12297,AnnualTechnologyEmission,2018,T4DSL_PUB,,CO2e,0.96258042
12298,AnnualTechnologyEmission,2019,T4DSL_PUB,,CO2e,0.92711805
12299,AnnualTechnologyEmission,2020,T4DSL_PUB,,CO2e,0.67472613
12300,AnnualTechnologyEmission,2021,T4DSL_PUB,,CO2e,0.76355611
12301,AnnualTechnologyEmission,2022,T4DSL_PUB,,CO2e,0.83302301
12302,AnnualTechnologyEmission,2023,T4DSL_PUB,,CO2e,0.81997963
12303,AnnualTechnologyEmission,2024,T4DSL_PUB,,CO2e,0.83735075
12304,AnnualTechnologyEmission,2025,T4DSL_PUB,,CO2e,0.81018296
12305,AnnualTechnologyEmission,2026,T4DSL_PUB,,CO2e,0.84111156
12306,AnnualTechnologyEmission,2027,T4DSL_PUB,,CO2e,0.83761629
12307,AnnualTechnologyEmission,2028,T4DSL_PUB,,CO2e,0.82950692
12308,AnnualTechnologyEmission,2029,T4DSL_PUB,,CO2e,0.81377242
12309,AnnualTechnologyEmission,2030,T4DSL_PUB,,CO2e,0.79074906
12310,AnnualTechnologyEmission,2031,T4DSL_PUB,,CO2e,0.75798342
12311,AnnualTechnologyEmission,2032,T4DSL_PUB,,CO2e,0.72608876
12312,AnnualTechnologyEmission,2033,T4DSL_PUB,,CO2e,0.69344681
12313,AnnualTechnologyEmission,2034,T4DSL_PUB,,CO2e,0.66527983
12314,AnnualTechnologyEmission,2035,T4DSL_PUB,,CO2e,0.62597414
12315,AnnualTechnologyEmission,2036,T4DSL_PUB,,CO2e,0.6008685
12316,AnnualTechnologyEmission,2037,T4DSL_PUB,,CO2e,0.57721516
12317,AnnualTechnologyEmission,2038,T4DSL_PUB,,CO2e,0.49779839
12318,AnnualTechnologyEmission,2039,T4DSL_PUB,,CO2e,0.46223656
12319,AnnualTechnologyEmission,2040,T4DSL_PUB,,CO2e,0.36625748
12320,AnnualTechnologyEmission,2041,T4DSL_PUB,,CO2e,0.30860104
12321,AnnualTechnologyEmission,2042,T4DSL_PUB,,CO2e,0.25684055
12322,AnnualTechnologyEmission,2043,T4DSL_PUB,,CO2e,0.21421209
12323,AnnualTechnologyEmission,2044,T4DSL_PUB,,CO2e,0.18035755
12324,AnnualTechnologyEmission,2045,T4DSL_PUB,,CO2e,0.1489519
12325,AnnualTechnologyEmission,2046,T4DSL_PUB,,CO2e,0.11634415
12326,AnnualTechnologyEmission,2047,T4DSL_PUB,,CO2e,0.085082586
12327,AnnualTechnologyEmission,2048,T4DSL_PUB,,CO2e,0.057904797
12328,AnnualTechnologyEmission,2049,T4DSL_PUB,,CO2e,0.036575492
12329,AnnualTechnologyEmission,2050,T4DSL_PUB,,CO2e,0.021264639
12330,AnnualTechnologyEmission,2018,T4DSL_PUB,,Health,0.12570012
12331,AnnualTechnologyEmission,2019,T4DSL_PUB,,Health,0.12106921
12332,AnnualTechnologyEmission,2020,T4DSL_PUB,,Health,0.088110206
12333,AnnualTechnologyEmission,2021,T4DSL_PUB,,Health,0.099710212
12334,AnnualTechnologyEmission,2022,T4DSL_PUB,,Health,0.10878166
12335,AnnualTechnologyEmission,2023,T4DSL_PUB,,Health,0.10707837
12336,AnnualTechnologyEmission,2024,T4DSL_PUB,,Health,0.1093468
12337,AnnualTechnologyEmission,2025,T4DSL_PUB,,Health,0.10579905
12338,AnnualTechnologyEmission,2026,T4DSL_PUB,,Health,0.10983792
12339,AnnualTechnologyEmission,2027,T4DSL_PUB,,Health,0.10938148
12340,AnnualTechnologyEmission,2028,T4DSL_PUB,,Health,0.10832251
12341,AnnualTechnologyEmission,2029,T4DSL_PUB,,Health,0.10626779
12342,AnnualTechnologyEmission,2030,T4DSL_PUB,,Health,0.10326125
12343,AnnualTechnologyEmission,2031,T4DSL_PUB,,Health,0.098982494
12344,AnnualTechnologyEmission,2032,T4DSL_PUB,,Health,0.094817478
12345,AnnualTechnologyEmission,2033,T4DSL_PUB,,Health,0.090554876
12346,AnnualTechnologyEmission,2034,T4DSL_PUB,,Health,0.086876645
12347,AnnualTechnologyEmission,2035,T4DSL_PUB,,Health,0.081743847
12348,AnnualTechnologyEmission,2036,T4DSL_PUB,,Health,0.078465387
12349,AnnualTechnologyEmission,2037,T4DSL_PUB,,Health,0.075376578
12350,AnnualTechnologyEmission,2038,T4DSL_PUB,,Health,0.065005809
12351,AnnualTechnologyEmission,2039,T4DSL_PUB,,Health,0.06036191
12352,AnnualTechnologyEmission,2040,T4DSL_PUB,,Health,0.047828327
12353,AnnualTechnologyEmission,2041,T4DSL_PUB,,Health,0.040299167
12354,AnnualTechnologyEmission,2042,T4DSL_PUB,,Health,0.03353994
12355,AnnualTechnologyEmission,2043,T4DSL_PUB,,Health,0.027973233
12356,AnnualTechnologyEmission,2044,T4DSL_PUB,,Health,0.023552282
12357,AnnualTechnologyEmission,2045,T4DSL_PUB,,Health,0.019451125
12358,AnnualTechnologyEmission,2046,T4DSL_PUB,,Health,0.015192989
12359,AnnualTechnologyEmission,2047,T4DSL_PUB,,Health,0.011110647
12360,AnnualTechnologyEmission,2048,T4DSL_PUB,,Health,0.0075615918
12361,AnnualTechnologyEmission,2049,T4DSL_PUB,,Health,0.0047762699
12362,AnnualTechnologyEmission,2050,T4DSL_PUB,,Health,0.0027768773
12363,AnnualTechnologyEmission,2018,T4GSL_PUB,,CO2e,0.48889019
12364,AnnualTechnologyEmission,2019,T4GSL_PUB,,CO2e,0.54077237
12365,AnnualTechnologyEmission,2020,T4GSL_PUB,,CO2e,0.59203981
12366,AnnualTechnologyEmission,2021,T4GSL_PUB,,CO2e,0.66702559
12367,AnnualTechnologyEmission,2022,T4GSL_PUB,,CO2e,0.69955585
12368,AnnualTechnologyEmission,2023,T4GSL_PUB,,CO2e,0.72229225
12369,AnnualTechnologyEmission,2024,T4GSL_PUB,,CO2e,0.75097504
12370,AnnualTechnologyEmission,2025,T4GSL_PUB,,CO2e,0.79083814
12371,AnnualTechnologyEmission,2026,T4GSL_PUB,,CO2e,0.84859668
12372,AnnualTechnologyEmission,2027,T4GSL_PUB,,CO2e,0.92626106
12373,AnnualTechnologyEmission,2028,T4GSL_PUB,,CO2e,1.0096694
12374,AnnualTechnologyEmission,2029,T4GSL_PUB,,CO2e,1.0966256
12375,AnnualTechnologyEmission,2030,T4GSL_PUB,,CO2e,1.1885589
12376,AnnualTechnologyEmission,2031,T4GSL_PUB,,CO2e,1.2834469
12377,AnnualTechnologyEmission,2032,T4GSL_PUB,,CO2e,1.3805403
12378,AnnualTechnologyEmission,2033,T4GSL_PUB,,CO2e,1.4827918
12379,AnnualTechnologyEmission,2034,T4GSL_PUB,,CO2e,1.585348
12380,AnnualTechnologyEmission,2035,T4GSL_PUB,,CO2e,1.6963547
12381,AnnualTechnologyEmission,2036,T4GSL_PUB,,CO2e,1.7995473
12382,AnnualTechnologyEmission,2037,T4GSL_PUB,,CO2e,1.906976
12383,AnnualTechnologyEmission,2038,T4GSL_PUB,,CO2e,2.0475753
12384,AnnualTechnologyEmission,2039,T4GSL_PUB,,CO2e,2.1762977
12385,AnnualTechnologyEmission,2040,T4GSL_PUB,,CO2e,2.3429143
12386,AnnualTechnologyEmission,2041,T4GSL_PUB,,CO2e,2.4876349
12387,AnnualTechnologyEmission,2042,T4GSL_PUB,,CO2e,2.6354134
12388,AnnualTechnologyEmission,2043,T4GSL_PUB,,CO2e,2.7845867
12389,AnnualTechnologyEmission,2044,T4GSL_PUB,,CO2e,2.9351432
12390,AnnualTechnologyEmission,2045,T4GSL_PUB,,CO2e,3.089986
12391,AnnualTechnologyEmission,2046,T4GSL_PUB,,CO2e,3.2407839
12392,AnnualTechnologyEmission,2047,T4GSL_PUB,,CO2e,3.3957876
12393,AnnualTechnologyEmission,2048,T4GSL_PUB,,CO2e,3.5536087
12394,AnnualTechnologyEmission,2049,T4GSL_PUB,,CO2e,3.7133588
12395,AnnualTechnologyEmission,2050,T4GSL_PUB,,CO2e,3.8749137
12396,AnnualTechnologyEmission,2018,T4GSL_PUB,,Health,0.0081384275
12397,AnnualTechnologyEmission,2019,T4GSL_PUB,,Health,0.0090020966
12398,AnnualTechnologyEmission,2020,T4GSL_PUB,,Health,0.0098555322
12399,AnnualTechnologyEmission,2021,T4GSL_PUB,,Health,0.011103801
12400,AnnualTechnologyEmission,2022,T4GSL_PUB,,Health,0.011645324
12401,AnnualTechnologyEmission,2023,T4GSL_PUB,,Health,0.012023811
12402,AnnualTechnologyEmission,2024,T4GSL_PUB,,Health,0.012501286
12403,AnnualTechnologyEmission,2025,T4GSL_PUB,,Health,0.013164876
12404,AnnualTechnologyEmission,2026,T4GSL_PUB,,Health,0.014126368
12405,AnnualTechnologyEmission,2027,T4GSL_PUB,,Health,0.015419226
12406,AnnualTechnologyEmission,2028,T4GSL_PUB,,Health,0.016807704
12407,AnnualTechnologyEmission,2029,T4GSL_PUB,,Health,0.01825524
12408,AnnualTechnologyEmission,2030,T4GSL_PUB,,Health,0.01978563
12409,AnnualTechnologyEmission,2031,T4GSL_PUB,,Health,0.021365206
12410,AnnualTechnologyEmission,2032,T4GSL_PUB,,Health,0.022981495
12411,AnnualTechnologyEmission,2033,T4GSL_PUB,,Health,0.024683648
12412,AnnualTechnologyEmission,2034,T4GSL_PUB,,Health,0.026390875
12413,AnnualTechnologyEmission,2035,T4GSL_PUB,,Health,0.028238775
12414,AnnualTechnologyEmission,2036,T4GSL_PUB,,Health,0.029956594
12415,AnnualTechnologyEmission,2037,T4GSL_PUB,,Health,0.031744933
12416,AnnualTechnologyEmission,2038,T4GSL_PUB,,Health,0.034085451
12417,AnnualTechnologyEmission,2039,T4GSL_PUB,,Health,0.036228261
12418,AnnualTechnologyEmission,2040,T4GSL_PUB,,Health,0.039001883
12419,AnnualTechnologyEmission,2041,T4GSL_PUB,,Health,0.041411009
12420,AnnualTechnologyEmission,2042,T4GSL_PUB,,Health,0.043871039
12421,AnnualTechnologyEmission,2043,T4GSL_PUB,,Health,0.046354288
12422,AnnualTechnologyEmission,2044,T4GSL_PUB,,Health,0.048860562
12423,AnnualTechnologyEmission,2045,T4GSL_PUB,,Health,0.051438191
12424,AnnualTechnologyEmission,2046,T4GSL_PUB,,Health,0.053948484
12425,AnnualTechnologyEmission,2047,T4GSL_PUB,,Health,0.056528791
12426,AnnualTechnologyEmission,2048,T4GSL_PUB,,Health,0.059155997
12427,AnnualTechnologyEmission,2049,T4GSL_PUB,,Health,0.061815316
12428,AnnualTechnologyEmission,2050,T4GSL_PUB,,Health,0.064504677
12429,AnnualTechnologyEmission,2018,T4LPG_PUB,,CO2e,0.34102193
12430,AnnualTechnologyEmission,2019,T4LPG_PUB,,CO2e,0.37582259
12431,AnnualTechnologyEmission,2020,T4LPG_PUB,,CO2e,0.29284836
12432,AnnualTechnologyEmission,2021,T4LPG_PUB,,CO2e,0.32694192
12433,AnnualTechnologyEmission,2022,T4LPG_PUB,,CO2e,0.35458035
12434,AnnualTechnologyEmission,2023,T4LPG_PUB,,CO2e,0.35157326
12435,AnnualTechnologyEmission,2024,T4LPG_PUB,,CO2e,0.35965145
12436,AnnualTechnologyEmission,2025,T4LPG_PUB,,CO2e,0.35784111
12437,AnnualTechnologyEmission,2026,T4LPG_PUB,,CO2e,0.3751852
12438,AnnualTechnologyEmission,2027,T4LPG_PUB,,CO2e,0.3830656
12439,AnnualTechnologyEmission,2028,T4LPG_PUB,,CO2e,0.38993637
12440,AnnualTechnologyEmission,2029,T4LPG_PUB,,CO2e,0.39473044
12441,AnnualTechnologyEmission,2030,T4LPG_PUB,,CO2e,0.33716906
12442,AnnualTechnologyEmission,2031,T4LPG_PUB,,CO2e,0.32317936
12443,AnnualTechnologyEmission,2032,T4LPG_PUB,,CO2e,0.30858159
12444,AnnualTechnologyEmission,2033,T4LPG_PUB,,CO2e,0.28896046
12445,AnnualTechnologyEmission,2034,T4LPG_PUB,,CO2e,0.27352362
12446,AnnualTechnologyEmission,2035,T4LPG_PUB,,CO2e,0.25757189
12447,AnnualTechnologyEmission,2036,T4LPG_PUB,,CO2e,0.24062472
12448,AnnualTechnologyEmission,2037,T4LPG_PUB,,CO2e,0.22291723
12449,AnnualTechnologyEmission,2038,T4LPG_PUB,,CO2e,0.18912573
12450,AnnualTechnologyEmission,2039,T4LPG_PUB,,CO2e,0.17484502
12451,AnnualTechnologyEmission,2040,T4LPG_PUB,,CO2e,0.14092858
12452,AnnualTechnologyEmission,2041,T4LPG_PUB,,CO2e,0.11964917
12453,AnnualTechnologyEmission,2042,T4LPG_PUB,,CO2e,0.10071757
12454,AnnualTechnologyEmission,2043,T4LPG_PUB,,CO2e,0.084827389
12455,AnnualTechnologyEmission,2044,T4LPG_PUB,,CO2e,0.071992617
12456,AnnualTechnologyEmission,2045,T4LPG_PUB,,CO2e,0.059653139
12457,AnnualTechnologyEmission,2046,T4LPG_PUB,,CO2e,0.046627285
12458,AnnualTechnologyEmission,2047,T4LPG_PUB,,CO2e,0.034143035
12459,AnnualTechnologyEmission,2048,T4LPG_PUB,,CO2e,0.023233717
12460,AnnualTechnologyEmission,2049,T4LPG_PUB,,CO2e,0.014667406
12461,AnnualTechnologyEmission,2050,T4LPG_PUB,,CO2e,0.0084632048
12462,AnnualTechnologyEmission,2018,T4LPG_PUB,,Health,0.031404858
12463,AnnualTechnologyEmission,2019,T4LPG_PUB,,Health,0.034609666
12464,AnnualTechnologyEmission,2020,T4LPG_PUB,,Health,0.026968533
12465,AnnualTechnologyEmission,2021,T4LPG_PUB,,Health,0.030108224
12466,AnnualTechnologyEmission,2022,T4LPG_PUB,,Health,0.032653459
12467,AnnualTechnologyEmission,2023,T4LPG_PUB,,Health,0.032376535
12468,AnnualTechnologyEmission,2024,T4LPG_PUB,,Health,0.033120459
12469,AnnualTechnologyEmission,2025,T4LPG_PUB,,Health,0.032953744
12470,AnnualTechnologyEmission,2026,T4LPG_PUB,,Health,0.034550968
12471,AnnualTechnologyEmission,2027,T4LPG_PUB,,Health,0.035276678
12472,AnnualTechnologyEmission,2028,T4LPG_PUB,,Health,0.03590941
12473,AnnualTechnologyEmission,2029,T4LPG_PUB,,Health,0.036350898
12474,AnnualTechnologyEmission,2030,T4LPG_PUB,,Health,0.031050045
12475,AnnualTechnologyEmission,2031,T4LPG_PUB,,Health,0.029761728
12476,AnnualTechnologyEmission,2032,T4LPG_PUB,,Health,0.028417413
12477,AnnualTechnologyEmission,2033,T4LPG_PUB,,Health,0.026610494
12478,AnnualTechnologyEmission,2034,T4LPG_PUB,,Health,0.02518891
12479,AnnualTechnologyEmission,2035,T4LPG_PUB,,Health,0.023719907
12480,AnnualTechnologyEmission,2036,T4LPG_PUB,,Health,0.022159236
12481,AnnualTechnologyEmission,2037,T4LPG_PUB,,Health,0.020528545
12482,AnnualTechnologyEmission,2038,T4LPG_PUB,,Health,0.017416671
12483,AnnualTechnologyEmission,2039,T4LPG_PUB,,Health,0.016101554
12484,AnnualTechnologyEmission,2040,T4LPG_PUB,,Health,0.012978174
12485,AnnualTechnologyEmission,2041,T4LPG_PUB,,Health,0.011018544
12486,AnnualTechnologyEmission,2042,T4LPG_PUB,,Health,0.0092751253
12487,AnnualTechnologyEmission,2043,T4LPG_PUB,,Health,0.0078117912
12488,AnnualTechnologyEmission,2044,T4LPG_PUB,,Health,0.0066298314
12489,AnnualTechnologyEmission,2045,T4LPG_PUB,,Health,0.0054934835
12490,AnnualTechnologyEmission,2046,T4LPG_PUB,,Health,0.004293927
12491,AnnualTechnologyEmission,2047,T4LPG_PUB,,Health,0.003144247
12492,AnnualTechnologyEmission,2048,T4LPG_PUB,,Health,0.0021396031
12493,AnnualTechnologyEmission,2049,T4LPG_PUB,,Health,0.0013507278
12494,AnnualTechnologyEmission,2050,T4LPG_PUB,,Health,0.00077938022
12495,AnnualTechnologyEmission,2018,T4DSL_TUR,,CO2e,0.24259241
12496,AnnualTechnologyEmission,2019,T4DSL_TUR,,CO2e,0.23360473
12497,AnnualTechnologyEmission,2020,T4DSL_TUR,,CO2e,0.16941773
12498,AnnualTechnologyEmission,2021,T4DSL_TUR,,CO2e,0.18881613
12499,AnnualTechnologyEmission,2022,T4DSL_TUR,,CO2e,0.20993718
12500,AnnualTechnologyEmission,2023,T4DSL_TUR,,CO2e,0.20297173
12501,AnnualTechnologyEmission,2024,T4DSL_TUR,,CO2e,0.19585648
12502,AnnualTechnologyEmission,2025,T4DSL_TUR,,CO2e,0.18904083
12503,AnnualTechnologyEmission,2026,T4DSL_TUR,,CO2e,0.18345576
12504,AnnualTechnologyEmission,2027,T4DSL_TUR,,CO2e,0.17703384
12505,AnnualTechnologyEmission,2028,T4DSL_TUR,,CO2e,0.16983797
12506,AnnualTechnologyEmission,2029,T4DSL_TUR,,CO2e,0.16200952
12507,AnnualTechnologyEmission,2030,T4DSL_TUR,,CO2e,0.15361629
12508,AnnualTechnologyEmission,2031,T4DSL_TUR,,CO2e,0.14480678
12509,AnnualTechnologyEmission,2032,T4DSL_TUR,,CO2e,0.13650887
12510,AnnualTechnologyEmission,2033,T4DSL_TUR,,CO2e,0.12865624
12511,AnnualTechnologyEmission,2034,T4DSL_TUR,,CO2e,0.12125822
