,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
6394,AccumulatedNewCapacity,2037,TRYTKELE,,,0.3716
6395,AccumulatedNewCapacity,2038,TRYTKELE,,,0.416
6396,AccumulatedNewCapacity,2039,TRYTKELE,,,0.461
6397,AccumulatedNewCapacity,2040,TRYTKELE,,,0.5063
6398,AccumulatedNewCapacity,2041,TRYTKELE,,,0.5503
6399,AccumulatedNewCapacity,2042,TRYTKELE,,,0.5945
6400,AccumulatedNewCapacity,2043,TRYTKELE,,,0.6391
6401,AccumulatedNewCapacity,2044,TRYTKELE,,,0.6845
6402,AccumulatedNewCapacity,2045,TRYTKELE,,,0.7309
6403,AccumulatedNewCapacity,2046,TRYTKELE,,,0.7761
6404,AccumulatedNewCapacity,2047,TRYTKELE,,,0.8225
6405,AccumulatedNewCapacity,2048,TRYTKELE,,,0.8706
6406,AccumulatedNewCapacity,2049,TRYTKELE,,,0.9202
6407,AccumulatedNewCapacity,2050,TRYTKELE,,,0.9718
6408,AccumulatedNewCapacity,2018,TRYTKHD,,,0.0001
6409,AccumulatedNewCapacity,2019,TRYTKHD,,,0.058922222
6410,AccumulatedNewCapacity,2020,TRYTKHD,,,0.058922222
6411,AccumulatedNewCapacity,2021,TRYTKHD,,,0.0606
6412,AccumulatedNewCapacity,2022,TRYTKHD,,,0.0606
6413,AccumulatedNewCapacity,2023,TRYTKHD,,,0.0659
6414,AccumulatedNewCapacity,2024,TRYTKHD,,,0.0685
6415,AccumulatedNewCapacity,2025,TRYTKHD,,,0.1752
6416,AccumulatedNewCapacity,2026,TRYTKHD,,,0.2302
6417,AccumulatedNewCapacity,2027,TRYTKHD,,,0.3374
6418,AccumulatedNewCapacity,2028,TRYTKHD,,,0.4573
6419,AccumulatedNewCapacity,2029,TRYTKHD,,,0.5893
6420,AccumulatedNewCapacity,2030,TRYTKHD,,,0.7353
6421,AccumulatedNewCapacity,2031,TRYTKHD,,,0.8874
6422,AccumulatedNewCapacity,2032,TRYTKHD,,,1.0412
6423,AccumulatedNewCapacity,2033,TRYTKHD,,,1.1979
6424,AccumulatedNewCapacity,2034,TRYTKHD,,,1.3587
6425,AccumulatedNewCapacity,2035,TRYTKHD,,,1.5244
6426,AccumulatedNewCapacity,2036,TRYTKHD,,,1.8256
6427,AccumulatedNewCapacity,2037,TRYTKHD,,,2.1104
6428,AccumulatedNewCapacity,2038,TRYTKHD,,,2.3437
6429,AccumulatedNewCapacity,2039,TRYTKHD,,,2.5467
6430,AccumulatedNewCapacity,2040,TRYTKHD,,,2.7912
6431,AccumulatedNewCapacity,2041,TRYTKHD,,,3.0769
6432,AccumulatedNewCapacity,2042,TRYTKHD,,,3.3007
6433,AccumulatedNewCapacity,2043,TRYTKHD,,,3.5977
6434,AccumulatedNewCapacity,2044,TRYTKHD,,,3.8605
6435,AccumulatedNewCapacity,2045,TRYTKHD,,,4.1393
6436,AccumulatedNewCapacity,2046,TRYTKHD,,,4.5348
6437,AccumulatedNewCapacity,2047,TRYTKHD,,,4.7706
6438,AccumulatedNewCapacity,2048,TRYTKHD,,,5.0195
6439,AccumulatedNewCapacity,2049,TRYTKHD,,,5.282
6440,AccumulatedNewCapacity,2050,TRYTKHD,,,5.5586
6441,AccumulatedNewCapacity,2019,TRYLFDSL,,,1.0823
6442,AccumulatedNewCapacity,2020,TRYLFDSL,,,1.0823
6443,AccumulatedNewCapacity,2021,TRYLFDSL,,,1.2712
6444,AccumulatedNewCapacity,2022,TRYLFDSL,,,1.2712
6445,AccumulatedNewCapacity,2023,TRYLFDSL,,,1.3885
6446,AccumulatedNewCapacity,2024,TRYLFDSL,,,1.7046
6447,AccumulatedNewCapacity,2025,TRYLFDSL,,,2.2466
6448,AccumulatedNewCapacity,2026,TRYLFDSL,,,2.3179
6449,AccumulatedNewCapacity,2027,TRYLFDSL,,,2.3179
6450,AccumulatedNewCapacity,2028,TRYLFDSL,,,2.3179
6451,AccumulatedNewCapacity,2029,TRYLFDSL,,,2.3179
6452,AccumulatedNewCapacity,2030,TRYLFDSL,,,2.3179
6453,AccumulatedNewCapacity,2031,TRYLFDSL,,,2.3179
6454,AccumulatedNewCapacity,2032,TRYLFDSL,,,2.3179
6455,AccumulatedNewCapacity,2033,TRYLFDSL,,,2.3179
6456,AccumulatedNewCapacity,2034,TRYLFDSL,,,2.3179
6457,AccumulatedNewCapacity,2035,TRYLFDSL,,,2.3179
6458,AccumulatedNewCapacity,2036,TRYLFDSL,,,1.2356
6459,AccumulatedNewCapacity,2037,TRYLFDSL,,,1.2356
6460,AccumulatedNewCapacity,2038,TRYLFDSL,,,1.0467
6461,AccumulatedNewCapacity,2039,TRYLFDSL,,,1.0467
6462,AccumulatedNewCapacity,2040,TRYLFDSL,,,0.9294
6463,AccumulatedNewCapacity,2041,TRYLFDSL,,,0.6133
6464,AccumulatedNewCapacity,2042,TRYLFDSL,,,0.0713
6465,AccumulatedNewCapacity,2019,TRYLFGSL,,,0.4706
6466,AccumulatedNewCapacity,2020,TRYLFGSL,,,0.4706
6467,AccumulatedNewCapacity,2021,TRYLFGSL,,,0.58020323
6468,AccumulatedNewCapacity,2022,TRYLFGSL,,,0.58020323
6469,AccumulatedNewCapacity,2023,TRYLFGSL,,,0.6034
6470,AccumulatedNewCapacity,2024,TRYLFGSL,,,0.7559
6471,AccumulatedNewCapacity,2025,TRYLFGSL,,,1.0038
6472,AccumulatedNewCapacity,2026,TRYLFGSL,,,1.0038
6473,AccumulatedNewCapacity,2027,TRYLFGSL,,,1.0038
6474,AccumulatedNewCapacity,2028,TRYLFGSL,,,1.0038
6475,AccumulatedNewCapacity,2029,TRYLFGSL,,,1.0038
6476,AccumulatedNewCapacity,2030,TRYLFGSL,,,1.0038
6477,AccumulatedNewCapacity,2031,TRYLFGSL,,,1.0038
6478,AccumulatedNewCapacity,2032,TRYLFGSL,,,1.0038
6479,AccumulatedNewCapacity,2033,TRYLFGSL,,,1.0038
6480,AccumulatedNewCapacity,2034,TRYLFGSL,,,1.0038
6481,AccumulatedNewCapacity,2035,TRYLFGSL,,,1.0038
6482,AccumulatedNewCapacity,2036,TRYLFGSL,,,0.5332
6483,AccumulatedNewCapacity,2037,TRYLFGSL,,,0.5332
6484,AccumulatedNewCapacity,2038,TRYLFGSL,,,0.42359677
6485,AccumulatedNewCapacity,2039,TRYLFGSL,,,0.42359677
6486,AccumulatedNewCapacity,2040,TRYLFGSL,,,0.4004
6487,AccumulatedNewCapacity,2041,TRYLFGSL,,,0.2479
6488,AccumulatedNewCapacity,2019,TRYLFLPG,,,0.3213
6489,AccumulatedNewCapacity,2020,TRYLFLPG,,,0.3213
6490,AccumulatedNewCapacity,2021,TRYLFLPG,,,0.3772
6491,AccumulatedNewCapacity,2022,TRYLFLPG,,,0.3772
6492,AccumulatedNewCapacity,2023,TRYLFLPG,,,0.4119
6493,AccumulatedNewCapacity,2024,TRYLFLPG,,,0.5047
6494,AccumulatedNewCapacity,2025,TRYLFLPG,,,0.5047
6495,AccumulatedNewCapacity,2026,TRYLFLPG,,,0.6842
6496,AccumulatedNewCapacity,2027,TRYLFLPG,,,0.6842
6497,AccumulatedNewCapacity,2028,TRYLFLPG,,,0.6842
6498,AccumulatedNewCapacity,2029,TRYLFLPG,,,0.6842
6499,AccumulatedNewCapacity,2030,TRYLFLPG,,,0.6842
6500,AccumulatedNewCapacity,2031,TRYLFLPG,,,0.6842
6501,AccumulatedNewCapacity,2032,TRYLFLPG,,,0.6842
6502,AccumulatedNewCapacity,2033,TRYLFLPG,,,0.6842
6503,AccumulatedNewCapacity,2034,TRYLFLPG,,,0.6842
6504,AccumulatedNewCapacity,2035,TRYLFLPG,,,0.6842
6505,AccumulatedNewCapacity,2036,TRYLFLPG,,,0.3629
6506,AccumulatedNewCapacity,2037,TRYLFLPG,,,0.3629
6507,AccumulatedNewCapacity,2038,TRYLFLPG,,,0.307
6508,AccumulatedNewCapacity,2039,TRYLFLPG,,,0.307
6509,AccumulatedNewCapacity,2040,TRYLFLPG,,,0.2723
6510,AccumulatedNewCapacity,2041,TRYLFLPG,,,0.1795
6511,AccumulatedNewCapacity,2042,TRYLFLPG,,,0.1795
6512,AccumulatedNewCapacity,2025,TRYLFELE,,,0.2032
6513,AccumulatedNewCapacity,2026,TRYLFELE,,,0.2831
6514,AccumulatedNewCapacity,2027,TRYLFELE,,,0.3753
6515,AccumulatedNewCapacity,2028,TRYLFELE,,,0.4945
6516,AccumulatedNewCapacity,2029,TRYLFELE,,,0.6397
6517,AccumulatedNewCapacity,2030,TRYLFELE,,,0.8153
6518,AccumulatedNewCapacity,2031,TRYLFELE,,,1.0202
6519,AccumulatedNewCapacity,2032,TRYLFELE,,,1.2557
6520,AccumulatedNewCapacity,2033,TRYLFELE,,,1.5195
6521,AccumulatedNewCapacity,2034,TRYLFELE,,,1.8079
6522,AccumulatedNewCapacity,2035,TRYLFELE,,,2.1164
6523,AccumulatedNewCapacity,2036,TRYLFELE,,,2.4313
6524,AccumulatedNewCapacity,2037,TRYLFELE,,,2.7552
6525,AccumulatedNewCapacity,2038,TRYLFELE,,,3.0849
6526,AccumulatedNewCapacity,2039,TRYLFELE,,,3.4182
6527,AccumulatedNewCapacity,2040,TRYLFELE,,,3.7547
6528,AccumulatedNewCapacity,2041,TRYLFELE,,,4.0803
6529,AccumulatedNewCapacity,2042,TRYLFELE,,,4.4081
6530,AccumulatedNewCapacity,2043,TRYLFELE,,,4.7395
6531,AccumulatedNewCapacity,2044,TRYLFELE,,,5.0761
6532,AccumulatedNewCapacity,2045,TRYLFELE,,,5.4203
6533,AccumulatedNewCapacity,2046,TRYLFELE,,,5.7554
6534,AccumulatedNewCapacity,2047,TRYLFELE,,,6.0999
6535,AccumulatedNewCapacity,2048,TRYLFELE,,,6.4551
6536,AccumulatedNewCapacity,2049,TRYLFELE,,,6.823
6537,AccumulatedNewCapacity,2050,TRYLFELE,,,7.2051
6538,AccumulatedNewCapacity,2019,TRYLFHD,,,0.43739677
6539,AccumulatedNewCapacity,2020,TRYLFHD,,,0.43739677
6540,AccumulatedNewCapacity,2021,TRYLFHD,,,0.43739677
6541,AccumulatedNewCapacity,2022,TRYLFHD,,,0.43739677
6542,AccumulatedNewCapacity,2023,TRYLFHD,,,0.5021
6543,AccumulatedNewCapacity,2024,TRYLFHD,,,0.5021
6544,AccumulatedNewCapacity,2025,TRYLFHD,,,0.5021
6545,AccumulatedNewCapacity,2026,TRYLFHD,,,1.1814
6546,AccumulatedNewCapacity,2027,TRYLFHD,,,2.176
6547,AccumulatedNewCapacity,2028,TRYLFHD,,,3.2349
6548,AccumulatedNewCapacity,2029,TRYLFHD,,,4.3249
6549,AccumulatedNewCapacity,2030,TRYLFHD,,,5.4516
6550,AccumulatedNewCapacity,2031,TRYLFHD,,,6.5795
6551,AccumulatedNewCapacity,2032,TRYLFHD,,,7.7208
6552,AccumulatedNewCapacity,2033,TRYLFHD,,,8.8822
6553,AccumulatedNewCapacity,2034,TRYLFHD,,,10.0732
6554,AccumulatedNewCapacity,2035,TRYLFHD,,,11.3036
6555,AccumulatedNewCapacity,2036,TRYLFHD,,,14.3862
6556,AccumulatedNewCapacity,2037,TRYLFHD,,,15.6468
6557,AccumulatedNewCapacity,2038,TRYLFHD,,,17.388103
6558,AccumulatedNewCapacity,2039,TRYLFHD,,,18.893703
6559,AccumulatedNewCapacity,2040,TRYLFHD,,,20.6831
6560,AccumulatedNewCapacity,2041,TRYLFHD,,,22.8218
6561,AccumulatedNewCapacity,2042,TRYLFHD,,,25.2409
6562,AccumulatedNewCapacity,2043,TRYLFHD,,,27.1801
6563,AccumulatedNewCapacity,2044,TRYLFHD,,,28.935
6564,AccumulatedNewCapacity,2045,TRYLFHD,,,30.8325
6565,AccumulatedNewCapacity,2046,TRYLFHD,,,32.7408
6566,AccumulatedNewCapacity,2047,TRYLFHD,,,34.7305
6567,AccumulatedNewCapacity,2048,TRYLFHD,,,36.8934
6568,AccumulatedNewCapacity,2049,TRYLFHD,,,38.9608
6569,AccumulatedNewCapacity,2050,TRYLFHD,,,41.0982
6570,AccumulatedNewCapacity,2018,Techs_Auto,,,15.5991
6571,AccumulatedNewCapacity,2019,Techs_Auto,,,16.4247
6572,AccumulatedNewCapacity,2020,Techs_Auto,,,16.4247
6573,AccumulatedNewCapacity,2021,Techs_Auto,,,17.1427
6574,AccumulatedNewCapacity,2022,Techs_Auto,,,18.2378
6575,AccumulatedNewCapacity,2023,Techs_Auto,,,18.507
6576,AccumulatedNewCapacity,2024,Techs_Auto,,,19.1035
6577,AccumulatedNewCapacity,2025,Techs_Auto,,,20.8993
6578,AccumulatedNewCapacity,2026,Techs_Auto,,,22.7828
6579,AccumulatedNewCapacity,2027,Techs_Auto,,,24.8075
6580,AccumulatedNewCapacity,2028,Techs_Auto,,,27.0124
6581,AccumulatedNewCapacity,2029,Techs_Auto,,,29.3392
6582,AccumulatedNewCapacity,2030,Techs_Auto,,,31.8162
6583,AccumulatedNewCapacity,2031,Techs_Auto,,,34.3775
6584,AccumulatedNewCapacity,2032,Techs_Auto,,,37.112
6585,AccumulatedNewCapacity,2033,Techs_Auto,,,40.0293
6586,AccumulatedNewCapacity,2034,Techs_Auto,,,43.138
6587,AccumulatedNewCapacity,2035,Techs_Auto,,,46.4476
6588,AccumulatedNewCapacity,2036,Techs_Auto,,,49.7877
6589,AccumulatedNewCapacity,2037,Techs_Auto,,,53.3234
6590,AccumulatedNewCapacity,2038,Techs_Auto,,,57.0622
6591,AccumulatedNewCapacity,2039,Techs_Auto,,,61.0124
6592,AccumulatedNewCapacity,2040,Techs_Auto,,,65.1811
6593,AccumulatedNewCapacity,2041,Techs_Auto,,,69.3396
6594,AccumulatedNewCapacity,2042,Techs_Auto,,,73.7037
6595,AccumulatedNewCapacity,2043,Techs_Auto,,,78.2794
6596,AccumulatedNewCapacity,2044,Techs_Auto,,,83.0717
6597,AccumulatedNewCapacity,2045,Techs_Auto,,,88.0854
6598,AccumulatedNewCapacity,2046,Techs_Auto,,,93.0342
6599,AccumulatedNewCapacity,2047,Techs_Auto,,,98.1829
6600,AccumulatedNewCapacity,2048,Techs_Auto,,,103.5346
6601,AccumulatedNewCapacity,2049,Techs_Auto,,,109.0918
6602,AccumulatedNewCapacity,2050,Techs_Auto,,,114.8553
6603,AccumulatedNewCapacity,2018,Techs_Taxi,,,0.7835
6604,AccumulatedNewCapacity,2019,Techs_Taxi,,,0.8249
6605,AccumulatedNewCapacity,2020,Techs_Taxi,,,0.8249
6606,AccumulatedNewCapacity,2021,Techs_Taxi,,,0.8609
6607,AccumulatedNewCapacity,2022,Techs_Taxi,,,0.916
6608,AccumulatedNewCapacity,2023,Techs_Taxi,,,0.9294
6609,AccumulatedNewCapacity,2024,Techs_Taxi,,,0.9594
6610,AccumulatedNewCapacity,2025,Techs_Taxi,,,1.0496
6611,AccumulatedNewCapacity,2026,Techs_Taxi,,,1.1442
6612,AccumulatedNewCapacity,2027,Techs_Taxi,,,1.2459
6613,AccumulatedNewCapacity,2028,Techs_Taxi,,,1.3566
6614,AccumulatedNewCapacity,2029,Techs_Taxi,,,1.4735
6615,AccumulatedNewCapacity,2030,Techs_Taxi,,,1.5978
6616,AccumulatedNewCapacity,2031,Techs_Taxi,,,1.7266
6617,AccumulatedNewCapacity,2032,Techs_Taxi,,,1.8639
6618,AccumulatedNewCapacity,2033,Techs_Taxi,,,2.0103
6619,AccumulatedNewCapacity,2034,Techs_Taxi,,,2.1664
6620,AccumulatedNewCapacity,2035,Techs_Taxi,,,2.3327
6621,AccumulatedNewCapacity,2036,Techs_Taxi,,,2.5004
6622,AccumulatedNewCapacity,2037,Techs_Taxi,,,2.6777
6623,AccumulatedNewCapacity,2038,Techs_Taxi,,,2.8657
6624,AccumulatedNewCapacity,2039,Techs_Taxi,,,3.064
6625,AccumulatedNewCapacity,2040,Techs_Taxi,,,3.2736
6626,AccumulatedNewCapacity,2041,Techs_Taxi,,,3.4822
6627,AccumulatedNewCapacity,2042,Techs_Taxi,,,3.7015
6628,AccumulatedNewCapacity,2043,Techs_Taxi,,,3.9314
6629,AccumulatedNewCapacity,2044,Techs_Taxi,,,4.1719
6630,AccumulatedNewCapacity,2045,Techs_Taxi,,,4.4237
6631,AccumulatedNewCapacity,2046,Techs_Taxi,,,4.6724
6632,AccumulatedNewCapacity,2047,Techs_Taxi,,,4.9307
6633,AccumulatedNewCapacity,2048,Techs_Taxi,,,5.1998
6634,AccumulatedNewCapacity,2049,Techs_Taxi,,,5.4787
6635,AccumulatedNewCapacity,2050,Techs_Taxi,,,5.7682
6636,AccumulatedNewCapacity,2018,Techs_Motos,,,21.2715
6637,AccumulatedNewCapacity,2019,Techs_Motos,,,22.3974
6638,AccumulatedNewCapacity,2020,Techs_Motos,,,22.3974
6639,AccumulatedNewCapacity,2021,Techs_Motos,,,23.3766
6640,AccumulatedNewCapacity,2022,Techs_Motos,,,24.8696
6641,AccumulatedNewCapacity,2023,Techs_Motos,,,25.2369
6642,AccumulatedNewCapacity,2024,Techs_Motos,,,26.0503
6643,AccumulatedNewCapacity,2025,Techs_Motos,,,28.499
6644,AccumulatedNewCapacity,2026,Techs_Motos,,,31.0674
6645,AccumulatedNewCapacity,2027,Techs_Motos,,,33.8284
6646,AccumulatedNewCapacity,2028,Techs_Motos,,,36.8352
6647,AccumulatedNewCapacity,2029,Techs_Motos,,,40.008
6648,AccumulatedNewCapacity,2030,Techs_Motos,,,43.3858
6649,AccumulatedNewCapacity,2031,Techs_Motos,,,46.8782
6650,AccumulatedNewCapacity,2032,Techs_Motos,,,50.6075
6651,AccumulatedNewCapacity,2033,Techs_Motos,,,54.5854
6652,AccumulatedNewCapacity,2034,Techs_Motos,,,58.8246
6653,AccumulatedNewCapacity,2035,Techs_Motos,,,63.3377
6654,AccumulatedNewCapacity,2036,Techs_Motos,,,67.8924
6655,AccumulatedNewCapacity,2037,Techs_Motos,,,72.7138
6656,AccumulatedNewCapacity,2038,Techs_Motos,,,77.8122
6657,AccumulatedNewCapacity,2039,Techs_Motos,,,83.1988
6658,AccumulatedNewCapacity,2040,Techs_Motos,,,88.8834
6659,AccumulatedNewCapacity,2041,Techs_Motos,,,94.554
6660,AccumulatedNewCapacity,2042,Techs_Motos,,,100.5054
6661,AccumulatedNewCapacity,2043,Techs_Motos,,,106.7445
6662,AccumulatedNewCapacity,2044,Techs_Motos,,,113.2796
6663,AccumulatedNewCapacity,2045,Techs_Motos,,,120.1166
6664,AccumulatedNewCapacity,2046,Techs_Motos,,,126.8649
6665,AccumulatedNewCapacity,2047,Techs_Motos,,,133.8858
6666,AccumulatedNewCapacity,2048,Techs_Motos,,,141.1837
6667,AccumulatedNewCapacity,2049,Techs_Motos,,,148.7614
6668,AccumulatedNewCapacity,2050,Techs_Motos,,,156.6212
6669,AccumulatedNewCapacity,2018,Techs_SUV,,,8.4915
6670,AccumulatedNewCapacity,2019,Techs_SUV,,,8.9409
6671,AccumulatedNewCapacity,2020,Techs_SUV,,,8.9409
6672,AccumulatedNewCapacity,2021,Techs_SUV,,,9.3318
6673,AccumulatedNewCapacity,2022,Techs_SUV,,,9.9278
6674,AccumulatedNewCapacity,2023,Techs_SUV,,,10.0744
6675,AccumulatedNewCapacity,2024,Techs_SUV,,,10.3991
6676,AccumulatedNewCapacity,2025,Techs_SUV,,,11.3767
6677,AccumulatedNewCapacity,2026,Techs_SUV,,,12.4019
6678,AccumulatedNewCapacity,2027,Techs_SUV,,,13.5041
6679,AccumulatedNewCapacity,2028,Techs_SUV,,,14.7043
6680,AccumulatedNewCapacity,2029,Techs_SUV,,,15.971
6681,AccumulatedNewCapacity,2030,Techs_SUV,,,17.3194
6682,AccumulatedNewCapacity,2031,Techs_SUV,,,18.7135
6683,AccumulatedNewCapacity,2032,Techs_SUV,,,20.2021
6684,AccumulatedNewCapacity,2033,Techs_SUV,,,21.7902
6685,AccumulatedNewCapacity,2034,Techs_SUV,,,23.4824
6686,AccumulatedNewCapacity,2035,Techs_SUV,,,25.284
6687,AccumulatedNewCapacity,2036,Techs_SUV,,,27.1022
6688,AccumulatedNewCapacity,2037,Techs_SUV,,,29.0268
6689,AccumulatedNewCapacity,2038,Techs_SUV,,,31.0621
6690,AccumulatedNewCapacity,2039,Techs_SUV,,,33.2124
6691,AccumulatedNewCapacity,2040,Techs_SUV,,,35.4817
6692,AccumulatedNewCapacity,2041,Techs_SUV,,,37.7452
6693,AccumulatedNewCapacity,2042,Techs_SUV,,,40.1209
6694,AccumulatedNewCapacity,2043,Techs_SUV,,,42.6118
6695,AccumulatedNewCapacity,2044,Techs_SUV,,,45.2202
6696,AccumulatedNewCapacity,2045,Techs_SUV,,,47.9499
6697,AccumulatedNewCapacity,2046,Techs_SUV,,,50.6438
6698,AccumulatedNewCapacity,2047,Techs_SUV,,,53.4462
6699,AccumulatedNewCapacity,2048,Techs_SUV,,,56.3594
6700,AccumulatedNewCapacity,2049,Techs_SUV,,,59.3843
6701,AccumulatedNewCapacity,2050,Techs_SUV,,,62.5223
6702,AccumulatedNewCapacity,2018,Techs_Buses_Pub,,,0.6991
6703,AccumulatedNewCapacity,2019,Techs_Buses_Pub,,,0.736
6704,AccumulatedNewCapacity,2020,Techs_Buses_Pub,,,0.736
6705,AccumulatedNewCapacity,2021,Techs_Buses_Pub,,,0.7684
6706,AccumulatedNewCapacity,2022,Techs_Buses_Pub,,,0.8173
6707,AccumulatedNewCapacity,2023,Techs_Buses_Pub,,,0.8295
6708,AccumulatedNewCapacity,2024,Techs_Buses_Pub,,,0.8562
6709,AccumulatedNewCapacity,2025,Techs_Buses_Pub,,,0.9368
6710,AccumulatedNewCapacity,2026,Techs_Buses_Pub,,,1.021
6711,AccumulatedNewCapacity,2027,Techs_Buses_Pub,,,1.1118
6712,AccumulatedNewCapacity,2028,Techs_Buses_Pub,,,1.2106
6713,AccumulatedNewCapacity,2029,Techs_Buses_Pub,,,1.3149
6714,AccumulatedNewCapacity,2030,Techs_Buses_Pub,,,1.4259
6715,AccumulatedNewCapacity,2031,Techs_Buses_Pub,,,1.5408
6716,AccumulatedNewCapacity,2032,Techs_Buses_Pub,,,1.6633
6717,AccumulatedNewCapacity,2033,Techs_Buses_Pub,,,1.794
6718,AccumulatedNewCapacity,2034,Techs_Buses_Pub,,,1.9335
6719,AccumulatedNewCapacity,2035,Techs_Buses_Pub,,,2.0817
6720,AccumulatedNewCapacity,2036,Techs_Buses_Pub,,,2.2314
6721,AccumulatedNewCapacity,2037,Techs_Buses_Pub,,,2.3898
6722,AccumulatedNewCapacity,2038,Techs_Buses_Pub,,,2.5574
6723,AccumulatedNewCapacity,2039,Techs_Buses_Pub,,,2.7343
6724,AccumulatedNewCapacity,2040,Techs_Buses_Pub,,,2.9214
6725,AccumulatedNewCapacity,2041,Techs_Buses_Pub,,,3.1075
6726,AccumulatedNewCapacity,2042,Techs_Buses_Pub,,,3.3032
6727,AccumulatedNewCapacity,2043,Techs_Buses_Pub,,,3.5084
6728,AccumulatedNewCapacity,2044,Techs_Buses_Pub,,,3.723
6729,AccumulatedNewCapacity,2045,Techs_Buses_Pub,,,3.948
6730,AccumulatedNewCapacity,2046,Techs_Buses_Pub,,,4.1695
6731,AccumulatedNewCapacity,2047,Techs_Buses_Pub,,,4.4003
6732,AccumulatedNewCapacity,2048,Techs_Buses_Pub,,,4.6403
6733,AccumulatedNewCapacity,2049,Techs_Buses_Pub,,,4.8892
6734,AccumulatedNewCapacity,2050,Techs_Buses_Pub,,,5.1477
6735,AccumulatedNewCapacity,2018,Techs_Buses_Tur,,,1.0487
6736,AccumulatedNewCapacity,2019,Techs_Buses_Tur,,,1.1041
6737,AccumulatedNewCapacity,2020,Techs_Buses_Tur,,,1.1041
6738,AccumulatedNewCapacity,2021,Techs_Buses_Tur,,,1.1524
6739,AccumulatedNewCapacity,2022,Techs_Buses_Tur,,,1.226
6740,AccumulatedNewCapacity,2023,Techs_Buses_Tur,,,1.2442
6741,AccumulatedNewCapacity,2024,Techs_Buses_Tur,,,1.2843
6742,AccumulatedNewCapacity,2025,Techs_Buses_Tur,,,1.3244
6743,AccumulatedNewCapacity,2026,Techs_Buses_Tur,,,1.3618
6744,AccumulatedNewCapacity,2027,Techs_Buses_Tur,,,1.3997
6745,AccumulatedNewCapacity,2028,Techs_Buses_Tur,,,1.4397
6746,AccumulatedNewCapacity,2029,Techs_Buses_Tur,,,1.4783
6747,AccumulatedNewCapacity,2030,Techs_Buses_Tur,,,1.5164
6748,AccumulatedNewCapacity,2031,Techs_Buses_Tur,,,1.551
6749,AccumulatedNewCapacity,2032,Techs_Buses_Tur,,,1.5861
6750,AccumulatedNewCapacity,2033,Techs_Buses_Tur,,,1.6218
6751,AccumulatedNewCapacity,2034,Techs_Buses_Tur,,,1.6581
6752,AccumulatedNewCapacity,2035,Techs_Buses_Tur,,,1.695
6753,AccumulatedNewCapacity,2036,Techs_Buses_Tur,,,1.726
6754,AccumulatedNewCapacity,2037,Techs_Buses_Tur,,,1.7575
6755,AccumulatedNewCapacity,2038,Techs_Buses_Tur,,,1.7893
6756,AccumulatedNewCapacity,2039,Techs_Buses_Tur,,,1.8217
6757,AccumulatedNewCapacity,2040,Techs_Buses_Tur,,,1.8543
6758,AccumulatedNewCapacity,2041,Techs_Buses_Tur,,,1.8807
6759,AccumulatedNewCapacity,2042,Techs_Buses_Tur,,,1.9075
6760,AccumulatedNewCapacity,2043,Techs_Buses_Tur,,,1.9345
6761,AccumulatedNewCapacity,2044,Techs_Buses_Tur,,,1.9618
6762,AccumulatedNewCapacity,2045,Techs_Buses_Tur,,,1.9893
6763,AccumulatedNewCapacity,2046,Techs_Buses_Tur,,,2.0105
6764,AccumulatedNewCapacity,2047,Techs_Buses_Tur,,,2.0321
6765,AccumulatedNewCapacity,2048,Techs_Buses_Tur,,,2.0536
6766,AccumulatedNewCapacity,2049,Techs_Buses_Tur,,,2.0754
6767,AccumulatedNewCapacity,2050,Techs_Buses_Tur,,,2.0973
6768,AccumulatedNewCapacity,2018,Techs_Buses_Micro,,,4.2315
6769,AccumulatedNewCapacity,2019,Techs_Buses_Micro,,,4.4554
6770,AccumulatedNewCapacity,2020,Techs_Buses_Micro,,,4.4554
6771,AccumulatedNewCapacity,2021,Techs_Buses_Micro,,,4.6502
6772,AccumulatedNewCapacity,2022,Techs_Buses_Micro,,,4.9472
6773,AccumulatedNewCapacity,2023,Techs_Buses_Micro,,,5.0202
6774,AccumulatedNewCapacity,2024,Techs_Buses_Micro,,,5.1821
6775,AccumulatedNewCapacity,2025,Techs_Buses_Micro,,,5.6692
6776,AccumulatedNewCapacity,2026,Techs_Buses_Micro,,,6.1802
6777,AccumulatedNewCapacity,2027,Techs_Buses_Micro,,,6.7294
6778,AccumulatedNewCapacity,2028,Techs_Buses_Micro,,,7.3274
6779,AccumulatedNewCapacity,2029,Techs_Buses_Micro,,,7.9587
6780,AccumulatedNewCapacity,2030,Techs_Buses_Micro,,,8.6305
6781,AccumulatedNewCapacity,2031,Techs_Buses_Micro,,,9.3253
6782,AccumulatedNewCapacity,2032,Techs_Buses_Micro,,,10.0672
6783,AccumulatedNewCapacity,2033,Techs_Buses_Micro,,,10.8585
6784,AccumulatedNewCapacity,2034,Techs_Buses_Micro,,,11.7017
6785,AccumulatedNewCapacity,2035,Techs_Buses_Micro,,,12.5995
6786,AccumulatedNewCapacity,2036,Techs_Buses_Micro,,,13.5054
6787,AccumulatedNewCapacity,2037,Techs_Buses_Micro,,,14.4646
6788,AccumulatedNewCapacity,2038,Techs_Buses_Micro,,,15.4789
6789,AccumulatedNewCapacity,2039,Techs_Buses_Micro,,,16.5505
6790,AccumulatedNewCapacity,2040,Techs_Buses_Micro,,,17.6812
