,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25,2043,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
26,2044,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
27,2045,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
28,2046,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
29,2047,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
30,2048,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
31,2049,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
32,2050,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
33,2018,DIST_BIM,,,18.5688,,,,,,201.15581,,,,196.27058,,,18.5688,201.15581,,,,18.5688,,196.27058,18.5688,,,,270.1848,,270.1848
34,2019,DIST_BIM,,,17.702221,,,,,,191.76816,,,,178.13302,,,17.702221,191.76816,,,,17.702221,,178.13302,17.702221,,,,245.2167,,245.2167
35,2020,DIST_BIM,,,17.927404,,,,,,194.20757,,,,171.74313,,,17.927404,194.20757,,,,17.927404,,171.74313,17.927404,,,,236.4204,,236.4204
36,2021,DIST_BIM,,,18.216936,,,,,,197.34407,,,,166.14321,,,18.216936,197.34407,,,,18.216936,,166.14321,18.216936,,,,228.7116,,228.7116
37,2022,DIST_BIM,,,15.04445,,,,,,162.97653,,,,130.62577,,,15.04445,162.97653,,,,15.04445,,130.62577,15.04445,,,,179.8186,,179.8186
38,2023,DIST_BIM,,,15.876186,,,,,,171.98673,,,,131.23329,,,15.876186,171.98673,,,,15.876186,,131.23329,15.876186,,,,180.6549,,180.6549
39,2024,DIST_BIM,,,15.547291,,,,,,168.42381,,,,122.34827,,,15.547291,168.42381,,,,15.547291,,122.34827,15.547291,,,,168.4238,,168.4238
40,2025,DIST_BIM,,,15.80812,,,,,,171.24936,,,,118.43188,,,15.80812,171.24936,,,,15.80812,,118.43188,15.80812,,,,163.0325,,163.0325
41,2026,DIST_BIM,,,16.055078,,,,,,172.61778,,,,113.65027,,,16.055078,172.61778,,,,16.055078,,113.65027,16.055078,,,,156.4502,,156.4502
42,2027,DIST_BIM,,,37.23954,,,,,,397.34962,,,,249.05945,,,37.23954,397.34962,,,,37.23954,,249.05945,37.23954,,,,342.8536,,342.8536
43,2028,DIST_BIM,,,36.482941,,,,,,386.30692,,,,230.51968,,,36.482941,386.30692,,,,36.482941,,230.51968,36.482941,,,,317.3318,,317.3318
44,2029,DIST_BIM,,,35.716926,,,,,,375.28488,,,,213.19738,,,35.716926,375.28488,,,,35.716926,,213.19738,35.716926,,,,293.4861,,293.4861
45,2030,DIST_BIM,,,34.950265,,,,,,364.38447,,,,197.07246,,,34.950265,364.38447,,,,34.950265,,197.07246,34.950265,,,,271.2886,,271.2886
46,2031,DIST_BIM,,,34.161132,,,,,,353.37641,,,,181.94869,,,34.161132,353.37641,,,,34.161132,,181.94869,34.161132,,,,250.4693,,250.4693
47,2032,DIST_BIM,,,33.375719,,,,,,342.53166,,,,167.90259,,,33.375719,342.53166,,,,33.375719,,167.90259,33.375719,,,,231.1336,,231.1336
48,2033,DIST_BIM,,,32.595154,,,,,,331.86756,,,,154.8698,,,32.595154,331.86756,,,,32.595154,,154.8698,32.595154,,,,213.1927,,213.1927
49,2034,DIST_BIM,,,31.819508,,,,,,321.37703,,,,142.77825,,,31.819508,321.37703,,,,31.819508,,142.77825,31.819508,,,,196.5476,,196.5476
50,2035,DIST_BIM,,,31.049912,,,,,,311.07665,,,,131.57093,,,31.049912,311.07665,,,,31.049912,,131.57093,31.049912,,,,181.1196,,181.1196
51,2036,DIST_BIM,,,30.240183,,,,,,300.49973,,,,120.99903,,,30.240183,300.49973,,,,30.240183,,120.99903,30.240183,,,,166.5664,,166.5664
52,2037,DIST_BIM,,,29.433987,,,,,,290.09254,,,,111.20381,,,29.433987,290.09254,,,,29.433987,,111.20381,29.433987,,,,153.0824,,153.0824
53,2038,DIST_BIM,,,28.632422,,,,,,279.86189,,,,102.13442,,,28.632422,279.86189,,,,28.632422,,102.13442,28.632422,,,,140.5976,,140.5976
54,2039,DIST_BIM,,,27.833416,,,,,,269.78374,,,,93.732335,,,27.833416,269.78374,,,,27.833416,,93.732335,27.833416,,,,129.0313,,129.0313
55,2040,DIST_BIM,,,27.03807,,,,,,259.8737,,,,85.957009,,,27.03807,259.8737,,,,27.03807,,85.957009,27.03807,,,,118.3278,,118.3278
56,2041,DIST_BIM,,,26.200279,,,,,,249.68604,,,,78.624611,,,26.200279,249.68604,,,,26.200279,,78.624611,26.200279,,,,108.2341,,108.2341
57,2042,DIST_BIM,,,25.365952,,,,,,239.6702,,,,71.849469,,,25.365952,239.6702,,,,25.365952,,71.849469,25.365952,,,,98.9075,,98.9075
58,2043,DIST_BIM,,,24.532994,,,,,,229.80301,,,,65.585906,,,24.532994,229.80301,,,,24.532994,,65.585906,24.532994,,,,90.2851,,90.2851
59,2044,DIST_BIM,,,23.702485,,,,,,220.0918,,,,59.800382,,,23.702485,220.0918,,,,23.702485,,59.800382,23.702485,,,,82.3208,,82.3208
60,2045,DIST_BIM,,,22.87445,,,,,,210.54101,,,,54.460558,,,22.87445,210.54101,,,,22.87445,,54.460558,22.87445,,,,74.97,,74.97
61,2046,DIST_BIM,,,22.004049,,,,,,200.73634,,,,49.432967,,,22.004049,200.73634,,,,22.004049,,49.432967,22.004049,,,,68.0491,,68.0491
62,2047,DIST_BIM,,,21.134077,,,,,,191.07953,,,,44.797124,,,21.134077,191.07953,,,,21.134077,,44.797124,21.134077,,,,61.6674,,61.6674
63,2048,DIST_BIM,,,20.265602,,,,,,181.57574,,,,40.526498,,,20.265602,181.57574,,,,20.265602,,40.526498,20.265602,,,,55.7885,,55.7885
64,2049,DIST_BIM,,,19.398634,,,,,,172.22883,,,,36.595897,,,19.398634,172.22883,,,,19.398634,,36.595897,19.398634,,,,50.3777,,50.3777
65,2050,DIST_BIM,,,18.534243,,,,,,163.04574,,,,32.982325,,,18.534243,163.04574,,,,18.534243,,32.982325,18.534243,,,,45.4032,,45.4032
66,2018,DIST_BGS,,,4.1334843,,,,,,,,,,,,,4.1334843,,,,,4.1334843,,,4.1334843,,,,,,
67,2019,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
68,2020,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
69,2021,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
70,2022,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
71,2023,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
72,2024,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
73,2025,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
74,2026,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
75,2027,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
76,2028,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
77,2029,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
78,2030,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
79,2031,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
80,2032,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
81,2033,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
82,2034,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
83,2035,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
84,2036,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
85,2037,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
86,2038,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
87,2039,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
88,2040,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
89,2041,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
90,2042,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
91,2043,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
92,2044,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
93,2045,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
94,2046,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
95,2047,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
96,2048,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
97,2049,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
98,2050,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
99,2018,DIST_CRU,,,41.4628,,,,,,624.42977,,,,609.26502,,,41.4628,624.42977,,,,41.4628,,609.26502,41.4628,,,,838.7101,,838.7101
100,2019,DIST_CRU,,,39.0888,,,,,,588.67733,,,,546.82107,,,39.0888,588.67733,,,,39.0888,,546.82107,39.0888,,,,752.7502,,752.7502
101,2020,DIST_CRU,,,15.9656,,,,,,240.44194,,,,212.62946,,,15.9656,240.44194,,,,15.9656,,212.62946,15.9656,,,,292.7043,,292.7043
102,2021,DIST_CRU,,,39.4243,,,,,,593.72996,,,,499.85894,,,39.4243,593.72996,,,,39.4243,,499.85894,39.4243,,,,688.1024,,688.1024
103,2022,DIST_CRU,,,39.4243,,,,,,593.72996,,,,475.87485,,,39.4243,593.72996,,,,39.4243,,475.87485,39.4243,,,,655.0861,,655.0861
104,2023,DIST_CRU,,,39.4243,,,,,,593.72996,,,,453.04156,,,39.4243,593.72996,,,,39.4243,,453.04156,39.4243,,,,623.6539,,623.6539
105,2024,DIST_CRU,,,39.4243,,,,,,588.99904,,,,427.86716,,,39.4243,588.99904,,,,39.4243,,427.86716,39.4243,,,,588.999,,588.999
106,2025,DIST_CRU,,,39.4243,,,,,,584.26813,,,,404.06557,,,39.4243,584.26813,,,,39.4243,,404.06557,39.4243,,,,556.2339,,556.2339
107,2026,DIST_CRU,,,39.4243,,,,,,578.68565,,,,381.00234,,,39.4243,578.68565,,,,39.4243,,381.00234,39.4243,,,,524.4853,,524.4853
108,2027,DIST_CRU,,,39.4243,,,,,,573.10316,,,,359.22209,,,39.4243,573.10316,,,,39.4243,,359.22209,39.4243,,,,494.5027,,494.5027
109,2028,DIST_CRU,,,39.4243,,,,,,567.51674,,,,338.65242,,,39.4243,567.51674,,,,39.4243,,338.65242,39.4243,,,,466.1866,,466.1866
110,2029,DIST_CRU,,,39.4243,,,,,,561.93426,,,,319.23192,,,39.4243,561.93426,,,,39.4243,,319.23192,39.4243,,,,439.4525,,439.4525
111,2030,DIST_CRU,,,39.4243,,,,,,556.35178,,,,300.89541,,,39.4243,556.35178,,,,39.4243,,300.89541,39.4243,,,,414.2106,,414.2106
112,2031,DIST_CRU,,,39.4243,,,,,,550.7693,,,,283.58359,,,39.4243,550.7693,,,,39.4243,,283.58359,39.4243,,,,390.3793,,390.3793
113,2032,DIST_CRU,,,39.4243,,,,,,545.18287,,,,267.2384,,,39.4243,545.18287,,,,39.4243,,267.2384,39.4243,,,,367.8786,,367.8786
114,2033,DIST_CRU,,,39.4243,,,,,,539.60039,,,,251.81071,,,39.4243,539.60039,,,,39.4243,,251.81071,39.4243,,,,346.6409,,346.6409
115,2034,DIST_CRU,,,39.4243,,,,,,534.01791,,,,237.24827,,,39.4243,534.01791,,,,39.4243,,237.24827,39.4243,,,,326.5944,,326.5944
116,2035,DIST_CRU,,,39.4243,,,,,,528.43543,,,,223.50356,,,39.4243,528.43543,,,,39.4243,,223.50356,39.4243,,,,307.6735,,307.6735
117,2036,DIST_CRU,,,39.4243,,,,,,522.84901,,,,210.53005,,,39.4243,522.84901,,,,39.4243,,210.53005,39.4243,,,,289.8142,,289.8142
118,2037,DIST_CRU,,,39.4243,,,,,,517.26653,,,,198.28847,,,39.4243,517.26653,,,,39.4243,,198.28847,39.4243,,,,272.9626,,272.9626
119,2038,DIST_CRU,,,39.57,,,,,,513.57507,,,,187.42707,,,39.57,513.57507,,,,39.57,,187.42707,39.57,,,,258.0108,,258.0108
120,2039,DIST_CRU,,,39.57,,,,,,507.97196,,,,176.48728,,,39.57,507.97196,,,,39.57,,176.48728,39.57,,,,242.9512,,242.9512
121,2040,DIST_CRU,,,39.57,,,,,,502.36489,,,,166.1645,,,39.57,502.36489,,,,39.57,,166.1645,39.57,,,,228.7409,,228.7409
122,2041,DIST_CRU,,,39.57,,,,,,496.76178,,,,156.42725,,,39.57,496.76178,,,,39.57,,156.42725,39.57,,,,215.3367,,215.3367
123,2042,DIST_CRU,,,39.57,,,,,,491.15867,,,,147.24188,,,39.57,491.15867,,,,39.57,,147.24188,39.57,,,,202.6922,,202.6922
124,2043,DIST_CRU,,,39.57,,,,,,485.55556,,,,138.57783,,,39.57,485.55556,,,,39.57,,138.57783,39.57,,,,190.7653,,190.7653
125,2044,DIST_CRU,,,39.57,,,,,,479.94849,,,,130.40515,,,39.57,479.94849,,,,39.57,,130.40515,39.57,,,,179.5148,,179.5148
126,2045,DIST_CRU,,,39.57,,,,,,474.34538,,,,122.69873,,,39.57,474.34537,,,,39.57,,122.69873,39.57,,,,168.9062,,168.9062
127,2046,DIST_CRU,,,39.57,,,,,,468.74226,,,,115.43162,,,39.57,468.74226,,,,39.57,,115.43162,39.57,,,,158.9024,,158.9024
128,2047,DIST_CRU,,,39.57,,,,,,463.13915,,,,108.57941,,,39.57,463.13915,,,,39.57,,108.57941,39.57,,,,149.4697,,149.4697
129,2048,DIST_CRU,,,39.57,,,,,,457.53604,,,,102.119,,,39.57,457.53604,,,,39.57,,102.119,39.57,,,,140.5763,,140.5763
130,2049,DIST_CRU,,,39.57,,,,,,451.92897,,,,96.027743,,,39.57,451.92897,,,,39.57,,96.027743,39.57,,,,132.1911,,132.1911
131,2050,DIST_CRU,,,39.57,,,,,,446.32586,,,,90.286719,,,39.57,446.32586,,,,39.57,,90.286719,39.57,,,,124.2881,,124.2881
132,2018,DIST_NGS,,,26.443931,,,,,,142.5513,,,,139.08933,,,26.443931,142.5513,,,,26.443931,,139.08933,26.443931,,,,191.4694,,191.4694
133,2019,DIST_NGS,,,29.389859,,,,,,192.92679,,,,179.20927,,,29.389859,192.92679,,,,29.389859,,179.20927,29.389859,,,,246.6983,,246.6983
134,2020,DIST_NGS,,,50.833156,,,,,,282.45443,,,,249.78227,,,50.833156,282.45443,,,,50.833156,,249.78227,50.833156,,,,343.8486,,343.8486
135,2021,DIST_NGS,,,58.84555,,,,,,302.91335,,,,255.02157,,,58.84555,302.91335,,,,58.84555,,255.02157,58.84555,,,,351.061,,351.061
136,2022,DIST_NGS,,,57.177711,,,,,,436.95779,,,,350.22188,,,57.177711,436.95779,,,,57.177711,,350.22188,57.177711,,,,482.1131,,482.1131
137,2023,DIST_NGS,,,62.67466,,,,,,1290.2958,,,,984.55129,,,62.67466,1290.2958,,,,62.67466,,984.55129,62.67466,,,,1355.3267,,1355.3267
138,2024,DIST_NGS,,,60.438036,,,,,,462.10923,,,,335.69046,,,60.438036,462.10923,,,,60.438036,,335.69046,60.438036,,,,462.1092,,462.1092
139,2025,DIST_NGS,,,61.721177,,,,,,377.78298,,,,261.26549,,,61.721177,377.78298,,,,61.721177,,261.26549,61.721177,,,,359.6563,,359.6563
140,2026,DIST_NGS,,,60.149533,,,,,,359.65812,,,,236.79624,,,60.149533,359.65812,,,,60.149533,,236.79624,60.149533,,,,325.9721,,325.9721
141,2027,DIST_NGS,,,67.30312,,,,,,392.91561,,,,246.28021,,,67.30312,392.91561,,,,67.30312,,246.28021,67.30312,,,,339.0277,,339.0277
142,2028,DIST_NGS,,,68.321454,,,,,,389.20683,,,,232.25013,,,68.321454,389.20683,,,,68.321454,,232.25013,68.321454,,,,319.714,,319.714
143,2029,DIST_NGS,,,69.330486,,,,,,385.15165,,,,218.80264,,,69.330486,385.15165,,,,69.330486,,218.80264,69.330486,,,,301.2022,,301.2022
144,2030,DIST_NGS,,,70.342319,,,,,,380.82628,,,,205.9648,,,70.342319,380.82628,,,,70.342319,,205.9648,70.342319,,,,283.5297,,283.5297
145,2031,DIST_NGS,,,74.082857,,,,,,390.60186,,,,201.11556,,,74.082857,390.60186,,,,74.082857,,201.11556,74.082857,,,,276.8543,,276.8543
146,2032,DIST_NGS,,,80.107539,,,,,,411.04781,,,,201.48791,,,80.107539,411.04781,,,,80.107539,,201.48791,80.107539,,,,277.3669,,277.3669
147,2033,DIST_NGS,,,81.376762,,,,,,406.05377,,,,189.48965,,,81.376762,406.05377,,,,81.376762,,189.48965,81.376762,,,,260.8502,,260.8502
148,2034,DIST_NGS,,,82.630264,,,,,,400.62457,,,,177.98558,,,82.630264,400.62457,,,,82.630264,,177.98558,82.630264,,,,245.0137,,245.0137
149,2035,DIST_NGS,,,83.873589,,,,,,394.79298,,,,166.97903,,,83.873589,394.79298,,,,83.873589,,166.97903,83.873589,,,,229.8622,,229.8622
150,2036,DIST_NGS,,,87.37506,,,,,,398.92831,,,,160.63222,,,87.37506,398.92831,,,,87.37506,,160.63222,87.37506,,,,221.1252,,221.1252
151,2037,DIST_NGS,,,88.53397,,,,,,391.70085,,,,150.15424,,,88.53397,391.70085,,,,88.53397,,150.15424,88.53397,,,,206.7013,,206.7013
152,2038,DIST_NGS,,,89.977274,,,,,,385.36367,,,,140.63686,,,89.977274,385.36367,,,,89.977274,,140.63686,89.977274,,,,193.5997,,193.5997
153,2039,DIST_NGS,,,91.255004,,,,,,377.9326,,,,131.30704,,,91.255004,377.9326,,,,91.255004,,131.30704,91.255004,,,,180.7564,,180.7564
154,2040,DIST_NGS,,,92.837659,,,,,,371.3692,,,,122.83577,,,92.837659,371.3692,,,,92.837659,,122.83577,92.837659,,,,169.0949,,169.0949
155,2041,DIST_NGS,,,94.566443,,,,,,364.91299,,,,114.90887,,,94.566443,364.91299,,,,94.566443,,114.90887,94.566443,,,,158.1828,,158.1828
156,2042,DIST_NGS,,,95.759476,,,,,,355.97628,,,,106.71626,,,95.759476,355.97628,,,,95.759476,,106.71626,95.759476,,,,146.9049,,146.9049
157,2043,DIST_NGS,,,96.936332,,,,,,346.64432,,,,98.932483,,,96.936332,346.64432,,,,96.936332,,98.932483,96.936332,,,,136.1898,,136.1898
158,2044,DIST_NGS,,,98.097842,,,,,,336.92685,,,,91.54523,,,98.097842,336.92685,,,,98.097842,,91.54523,98.097842,,,,126.0205,,126.0205
159,2045,DIST_NGS,,,99.317924,,,,,,327.08372,,,,84.606614,,,99.317924,327.08372,,,,99.317924,,84.606614,99.317924,,,,116.4689,,116.4689
160,2046,DIST_NGS,,,100.47868,,,,,,316.69877,,,,77.989664,,,100.47868,316.69877,,,,100.47868,,77.989664,100.47868,,,,107.36,,107.36
161,2047,DIST_NGS,,,101.63549,,,,,,305.97364,,,,71.733163,,,101.63549,305.97364,,,,101.63549,,71.733163,101.63549,,,,98.7474,,98.7474
162,2048,DIST_NGS,,,102.76448,,,,,,294.84156,,,,65.806675,,,102.76448,294.84156,,,,102.76448,,65.806675,102.76448,,,,90.589,,90.589
163,2049,DIST_NGS,,,103.85428,,,,,,283.29371,,,,60.195424,,,103.85428,283.29371,,,,103.85428,,60.195424,103.85428,,,,82.8646,,82.8646
164,2050,DIST_NGS,,,104.90061,,,,,,271.31493,,,,54.883971,,,104.90061,271.31493,,,,104.90061,,54.883971,104.90061,,,,75.5529,,75.5529
165,2018,DIST_DSL,,,34.783367,,,,,,693.86556,,,,677.01451,,,34.783367,693.86556,,,,34.783367,,677.01451,34.783367,,,,931.9736,,931.9736
166,2019,DIST_DSL,,,36.016666,,,,,,671.81166,,,,624.04437,,,36.016666,671.81166,,,,36.016666,,624.04437,36.016666,,,,859.0553,,859.0553
167,2020,DIST_DSL,,,40.787032,,,,,,775.25135,,,,685.57622,,,40.787032,775.25135,,,,40.787032,,685.57622,40.787032,,,,943.7596,,943.7596
168,2021,DIST_DSL,,,40.546018,,,,,,785.3115,,,,661.1507,,,40.546018,785.3115,,,,40.546018,,661.1507,40.546018,,,,910.1356,,910.1356
169,2022,DIST_DSL,,,43.746879,,,,,,863.40591,,,,692.02026,,,43.746879,863.40591,,,,43.746879,,692.02026,43.746879,,,,952.6304,,952.6304
170,2023,DIST_DSL,,,48.605366,,,,,,977.52196,,,,745.8914,,,48.605366,977.52196,,,,48.605366,,745.8914,48.605366,,,,1026.7891,,1026.7891
171,2024,DIST_DSL,,,53.979017,,,,,,1106.219,,,,803.59175,,,53.979017,1106.219,,,,53.979017,,803.59175,53.979017,,,,1106.219,,1106.219
172,2025,DIST_DSL,,,56.98972,,,,,,1190.1106,,,,823.05145,,,56.98972,1190.1106,,,,56.98972,,823.05145,56.98972,,,,1133.007,,1133.007
173,2026,DIST_DSL,,,57.86719,,,,,,1222.9363,,,,805.17218,,,57.86719,1222.9363,,,,57.86719,,805.17218,57.86719,,,,1108.3946,,1108.3946
174,2027,DIST_DSL,,,58.700628,,,,,,1255.2601,,,,786.79928,,,58.700628,1255.2601,,,,58.700628,,786.79928,58.700628,,,,1083.1026,,1083.1026
175,2028,DIST_DSL,,,59.533152,,,,,,1287.9759,,,,768.5697,,,59.533152,1287.9759,,,,59.533152,,768.5697,59.533152,,,,1058.0078,,1058.0078
176,2029,DIST_DSL,,,60.271589,,,,,,1319.0558,,,,749.34871,,,60.271589,1319.0558,,,,60.271589,,749.34871,60.271589,,,,1031.5484,,1031.5484
177,2030,DIST_DSL,,,60.951361,,,,,,1349.2071,,,,729.70062,,,60.951361,1349.2071,,,,60.951361,,729.70062,60.951361,,,,1004.5009,,1004.5009
178,2031,DIST_DSL,,,64.262704,,,,,,1438.6106,,,,740.72095,,,64.262704,1438.6106,,,,64.262704,,740.72095,64.262704,,,,1019.6715,,1019.6715
