PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,RD,OPEN_BURN,,salud_residuos,1,2045,,,,,,1.0
EmissionActivityRatio,BAU,RD,OPEN_BURN,,salud_residuos,1,2046,,,,,,1.0
EmissionActivityRatio,BAU,RD,OPEN_BURN,,salud_residuos,1,2047,,,,,,1.0
EmissionActivityRatio,BAU,RD,OPEN_BURN,,salud_residuos,1,2048,,,,,,1.0
EmissionActivityRatio,BAU,RD,OPEN_BURN,,salud_residuos,1,2049,,,,,,1.0
EmissionActivityRatio,BAU,RD,OPEN_BURN,,salud_residuos,1,2050,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2018,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2019,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2020,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2021,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2022,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2023,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2024,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2025,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2026,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2027,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2028,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2029,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2030,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2031,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2032,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2033,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2034,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2035,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2036,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2037,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2038,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2039,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2040,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2041,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2042,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2043,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2044,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2045,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2046,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2047,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2048,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2049,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,salud_residuos,1,2050,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2018,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2019,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2020,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2021,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2022,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2023,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2024,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2025,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2026,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2027,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2028,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2029,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2030,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2031,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2032,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2033,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2034,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2035,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2036,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2037,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2038,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2039,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2040,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2041,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2042,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2043,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2044,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2045,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2046,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2047,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2048,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2049,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,contam_agua,1,2050,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2018,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2019,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2020,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2021,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2022,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2023,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2024,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2025,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2026,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2027,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2028,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2029,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2030,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2031,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2032,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2033,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2034,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2035,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2036,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2037,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2038,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2039,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2040,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2041,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2042,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2043,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2044,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2045,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2046,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2047,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2048,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2049,,,,,,1.0
EmissionActivityRatio,BAU,RD,SIT_CLAN,,turismo_residuos,1,2050,,,,,,1.0
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2018,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2019,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2020,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2021,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2022,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2023,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2024,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2025,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2026,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2027,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2028,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2029,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2030,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2031,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2032,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2033,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2034,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2035,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2036,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2037,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2038,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2039,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2040,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2041,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2042,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2043,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2044,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2045,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2046,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2047,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2048,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2049,,,,,,1.43
EmissionActivityRatio,BAU,RD,R134a,,CO2e,1,2050,,,,,,1.43
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2018,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2019,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2020,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2021,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2022,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2023,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2024,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2025,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2026,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2027,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2028,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2029,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2030,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2031,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2032,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2033,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2034,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2035,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2036,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2037,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2038,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2039,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2040,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2041,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2042,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2043,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2044,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2045,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2046,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2047,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2048,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2049,,,,,,3.922
EmissionActivityRatio,BAU,RD,R404A,,CO2e,1,2050,,,,,,3.922
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2018,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2019,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2020,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2021,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2022,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2023,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2024,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2025,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2026,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2027,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2028,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2029,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2030,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2031,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2032,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2033,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2034,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2035,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2036,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2037,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2038,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2039,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2040,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2041,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2042,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2043,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2044,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2045,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2046,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2047,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2048,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2049,,,,,,2.088
EmissionActivityRatio,BAU,RD,R410A,,CO2e,1,2050,,,,,,2.088
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2018,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2019,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2020,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2021,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2022,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2023,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2024,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2025,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2026,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2027,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2028,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2029,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2030,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2031,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2032,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2033,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2034,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2035,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2036,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2037,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2038,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2039,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2040,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2041,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2042,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2043,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2044,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2045,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2046,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2047,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2048,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2049,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB134a,,CO2e,1,2050,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2018,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2019,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2020,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2021,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2022,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2023,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2024,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2025,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2026,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2027,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2028,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2029,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2030,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2031,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2032,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2033,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2034,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2035,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2036,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2037,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2038,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2039,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2040,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2041,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2042,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2043,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2044,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2045,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2046,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2047,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2048,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2049,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB404A,,CO2e,1,2050,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2018,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2019,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2020,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2021,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2022,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2023,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2024,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2025,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2026,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2027,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2028,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2029,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2030,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2031,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2032,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2033,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2034,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2035,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2036,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2037,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2038,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2039,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2040,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2041,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2042,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2043,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2044,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2045,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2046,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2047,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2048,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2049,,,,,,0.003
EmissionActivityRatio,BAU,RD,SUB410A,,CO2e,1,2050,,,,,,0.003
EmissionActivityRatio,BAU,RD,LU_FOR,,CO2e,1,2018,,,,,,0.9
EmissionActivityRatio,BAU,RD,LU_FOR,,CO2e,1,2019,,,,,,0.9
EmissionActivityRatio,BAU,RD,LU_FOR,,CO2e,1,2020,,,,,,0.9
EmissionActivityRatio,BAU,RD,LU_FOR,,CO2e,1,2021,,,,,,0.9
EmissionActivityRatio,BAU,RD,LU_FOR,,CO2e,1,2022,,,,,,0.9
