PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2027,,,,,,0.0045
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2028,,,,,,0.0047
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2029,,,,,,0.0049
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2030,,,,,,0.005
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2031,,,,,,0.0056
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2032,,,,,,0.0062
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2033,,,,,,0.0068
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2034,,,,,,0.0074
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2035,,,,,,0.008
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2036,,,,,,0.0085
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2037,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2038,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2039,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2040,,,,,,0.0108
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2041,,,,,,0.0114
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2042,,,,,,0.0121
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2043,,,,,,0.0127
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2044,,,,,,0.0133
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2045,,,,,,0.014
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2046,,,,,,0.0146
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2047,,,,,,0.0152
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2048,,,,,,0.0158
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2049,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARBOV,,,,2050,,,,,,0.017
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2018,,,,,,0.1148
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2019,,,,,,0.1226
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2020,,,,,,0.1291
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2021,,,,,,0.1273
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2022,,,,,,0.1286
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2023,,,,,,0.133
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2024,,,,,,0.1359
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2025,,,,,,0.1388
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2026,,,,,,0.1415
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2027,,,,,,0.1443
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2028,,,,,,0.1472
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2029,,,,,,0.15
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2030,,,,,,0.1527
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2031,,,,,,0.1553
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2032,,,,,,0.1579
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2033,,,,,,0.1605
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2034,,,,,,0.1632
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2035,,,,,,0.1659
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2036,,,,,,0.1681
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2037,,,,,,0.1704
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2038,,,,,,0.1728
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2039,,,,,,0.1751
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2040,,,,,,0.1775
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2041,,,,,,0.1795
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2042,,,,,,0.1814
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2043,,,,,,0.1834
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2044,,,,,,0.1854
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2045,,,,,,0.1874
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2046,,,,,,0.189
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2047,,,,,,0.1906
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2048,,,,,,0.1922
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2049,,,,,,0.1938
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCARPOR,,,,2050,,,,,,0.1955
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2018,,,,,,1.8711
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2019,,,,,,1.9788
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2020,,,,,,1.8315
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2021,,,,,,1.9657
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2022,,,,,,1.982
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2023,,,,,,2.0918
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2024,,,,,,2.1592
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2025,,,,,,2.2266
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2026,,,,,,2.2906
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2027,,,,,,2.3537
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2028,,,,,,2.4208
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2029,,,,,,2.4852
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2030,,,,,,2.5492
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2031,,,,,,2.607
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2032,,,,,,2.666
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2033,,,,,,2.7261
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2034,,,,,,2.7871
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2035,,,,,,2.8493
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2036,,,,,,2.9015
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2037,,,,,,2.9545
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2038,,,,,,3.0085
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2039,,,,,,3.0633
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2040,,,,,,3.1188
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2041,,,,,,3.1641
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2042,,,,,,3.2098
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2043,,,,,,3.2563
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2044,,,,,,3.3031
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2045,,,,,,3.3507
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2046,,,,,,3.3878
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2047,,,,,,3.425
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2048,,,,,,3.4627
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2049,,,,,,3.5009
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCER,,,,2050,,,,,,3.5109
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2018,,,,,,0.0082
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2019,,,,,,0.0079
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2020,,,,,,0.0064
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2021,,,,,,0.008
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2022,,,,,,0.0078
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2023,,,,,,0.0134
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2024,,,,,,0.0181
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2025,,,,,,0.0213
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2026,,,,,,0.0253
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2027,,,,,,0.0263
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2028,,,,,,0.0276
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2029,,,,,,0.029
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2030,,,,,,0.0305
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2031,,,,,,0.0319
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2032,,,,,,0.0333
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2033,,,,,,0.0348
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2034,,,,,,0.0366
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2035,,,,,,0.0384
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2036,,,,,,0.0403
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2037,,,,,,0.042
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2038,,,,,,0.0438
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2039,,,,,,0.0458
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2040,,,,,,0.048
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2041,,,,,,0.0505
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2042,,,,,,0.0528
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2043,,,,,,0.0553
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2044,,,,,,0.0579
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2045,,,,,,0.0608
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2046,,,,,,0.0636
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2047,,,,,,0.0662
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2048,,,,,,0.069
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2049,,,,,,0.072
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPCOC,,,,2050,,,,,,0.0747
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2018,,,,,,0.0594
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2019,,,,,,0.0693
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2020,,,,,,0.0408
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2021,,,,,,0.0483
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2022,,,,,,0.0467
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2023,,,,,,0.0881
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2024,,,,,,0.1219
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2025,,,,,,0.1449
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2026,,,,,,0.1748
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2027,,,,,,0.182
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2028,,,,,,0.1908
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2029,,,,,,0.2011
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2030,,,,,,0.2114
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2031,,,,,,0.2218
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2032,,,,,,0.2316
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2033,,,,,,0.2428
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2034,,,,,,0.2553
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2035,,,,,,0.2691
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2036,,,,,,0.2827
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2037,,,,,,0.2948
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2038,,,,,,0.3081
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2039,,,,,,0.3228
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2040,,,,,,0.3387
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2041,,,,,,0.3571
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2042,,,,,,0.374
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2043,,,,,,0.3922
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2044,,,,,,0.4117
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2045,,,,,,0.4327
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2046,,,,,,0.4535
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2047,,,,,,0.4728
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2048,,,,,,0.4933
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2049,,,,,,0.5153
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPFRT,,,,2050,,,,,,0.5346
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2018,,,,,,0.0606
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2019,,,,,,0.0709
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2020,,,,,,0.0491
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2021,,,,,,0.0509
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2022,,,,,,0.0557
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2023,,,,,,0.0519
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2024,,,,,,0.0478
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2025,,,,,,0.0437
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2026,,,,,,0.043
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2027,,,,,,0.0451
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2028,,,,,,0.0474
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2029,,,,,,0.0496
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2030,,,,,,0.0517
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2031,,,,,,0.0592
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2032,,,,,,0.0668
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2033,,,,,,0.0745
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2034,,,,,,0.0822
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2035,,,,,,0.0899
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2036,,,,,,0.0973
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2037,,,,,,0.1047
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2038,,,,,,0.1121
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2039,,,,,,0.1196
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2040,,,,,,0.1272
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2041,,,,,,0.1353
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2042,,,,,,0.1434
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2043,,,,,,0.1515
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2044,,,,,,0.1597
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2045,,,,,,0.168
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2046,,,,,,0.1759
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2047,,,,,,0.1839
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2048,,,,,,0.1919
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2049,,,,,,0.2
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEC,,,,2050,,,,,,0.2081
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2018,,,,,,0.0594
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2019,,,,,,0.0634
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2020,,,,,,0.096
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2021,,,,,,0.0861
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2022,,,,,,0.0889
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2023,,,,,,0.113
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2024,,,,,,0.127
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2025,,,,,,0.1409
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2026,,,,,,0.158
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2027,,,,,,0.1635
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2028,,,,,,0.1704
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2029,,,,,,0.177
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2030,,,,,,0.184
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2031,,,,,,0.1902
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2032,,,,,,0.197
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2033,,,,,,0.2047
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2034,,,,,,0.2129
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2035,,,,,,0.222
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2036,,,,,,0.2292
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2037,,,,,,0.2371
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2038,,,,,,0.2457
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2039,,,,,,0.255
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2040,,,,,,0.2649
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2041,,,,,,0.2745
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2042,,,,,,0.2847
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2043,,,,,,0.2956
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2044,,,,,,0.3073
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2045,,,,,,0.3198
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2046,,,,,,0.3304
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2047,,,,,,0.3417
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2048,,,,,,0.3537
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2049,,,,,,0.3665
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPLEG,,,,2050,,,,,,0.3732
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2018,,,,,,0.0059
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2019,,,,,,0.0079
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2020,,,,,,0.0059
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2021,,,,,,0.0089
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2022,,,,,,0.0142
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2023,,,,,,0.1483
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2024,,,,,,0.2309
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2025,,,,,,0.3071
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2026,,,,,,0.4063
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2027,,,,,,0.4256
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2028,,,,,,0.4527
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2029,,,,,,0.4802
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2030,,,,,,0.5098
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2031,,,,,,0.536
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2032,,,,,,0.5658
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2033,,,,,,0.6004
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2034,,,,,,0.6394
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2035,,,,,,0.6833
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2036,,,,,,0.7189
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2037,,,,,,0.7574
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2038,,,,,,0.8006
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2039,,,,,,0.8484
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2040,,,,,,0.9008
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2041,,,,,,0.9545
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2042,,,,,,1.0113
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2043,,,,,,1.0731
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2044,,,,,,1.1397
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2045,,,,,,1.2115
TotalTechnologyAnnualActivityLowerLimit,LTSNZ,RD,IMPOTP,,,,2046,,,,,,1.2752
