,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25,2043,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
26,2044,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
27,2045,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
28,2046,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
29,2047,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
30,2048,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
31,2049,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
32,2050,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
33,2018,DIST_BIM,,,18.5688,,,,,,201.15581,,,,196.27058,,,18.5688,201.15581,,,,18.5688,,196.27058,18.5688,,,,270.1848,,270.1848
34,2019,DIST_BIM,,,17.702221,,,,,,191.76816,,,,178.13302,,,17.702221,191.76816,,,,17.702221,,178.13302,17.702221,,,,245.2167,,245.2167
35,2020,DIST_BIM,,,17.927404,,,,,,194.20757,,,,171.74313,,,17.927404,194.20757,,,,17.927404,,171.74313,17.927404,,,,236.4204,,236.4204
36,2021,DIST_BIM,,,18.216936,,,,,,197.34407,,,,166.14321,,,18.216936,197.34407,,,,18.216936,,166.14321,18.216936,,,,228.7116,,228.7116
37,2022,DIST_BIM,,,15.04445,,,,,,162.97653,,,,130.62577,,,15.04445,162.97653,,,,15.04445,,130.62577,15.04445,,,,179.8186,,179.8186
38,2023,DIST_BIM,,,15.876186,,,,,,171.98673,,,,131.23329,,,15.876186,171.98673,,,,15.876186,,131.23329,15.876186,,,,180.6549,,180.6549
39,2024,DIST_BIM,,,15.547291,,,,,,168.42381,,,,122.34827,,,15.547291,168.42381,,,,15.547291,,122.34827,15.547291,,,,168.4238,,168.4238
40,2025,DIST_BIM,,,15.80812,,,,,,171.24936,,,,118.43188,,,15.80812,171.24936,,,,15.80812,,118.43188,15.80812,,,,163.0325,,163.0325
41,2026,DIST_BIM,,,16.055078,,,,,,174.34691,,,,114.78872,,,16.055078,174.34691,,,,16.055078,,114.78872,16.055078,,,,158.0174,,158.0174
42,2027,DIST_BIM,,,37.23954,,,,,,405.37846,,,,254.09194,,,37.23954,405.37846,,,,37.23954,,254.09194,37.23954,,,,349.7813,,349.7813
43,2028,DIST_BIM,,,36.482941,,,,,,398.10185,,,,237.55803,,,36.482941,398.10185,,,,36.482941,,237.55803,36.482941,,,,327.0208,,327.0208
44,2029,DIST_BIM,,,35.716926,,,,,,390.68245,,,,221.94466,,,35.716926,390.68245,,,,35.716926,,221.94466,35.716926,,,,305.5275,,305.5275
45,2030,DIST_BIM,,,34.950265,,,,,,383.21917,,,,207.25896,,,34.950265,383.21917,,,,34.950265,,207.25896,34.950265,,,,285.3113,,285.3113
46,2031,DIST_BIM,,,34.161132,,,,,,375.465,,,,193.3218,,,34.161132,375.465,,,,34.161132,,193.3218,34.161132,,,,266.1255,,266.1255
47,2032,DIST_BIM,,,33.375719,,,,,,367.71031,,,,180.24468,,,33.375719,367.71031,,,,33.375719,,180.24468,33.375719,,,,248.1236,,248.1236
48,2033,DIST_BIM,,,32.595154,,,,,,359.9711,,,,167.98464,,,32.595154,359.9711,,,,32.595154,,167.98464,32.595154,,,,231.2465,,231.2465
49,2034,DIST_BIM,,,31.819508,,,,,,352.24195,,,,156.49062,,,31.819508,352.24195,,,,31.819508,,156.49062,31.819508,,,,215.4239,,215.4239
50,2035,DIST_BIM,,,31.049912,,,,,,344.53914,,,,145.724,,,31.049912,344.53914,,,,31.049912,,145.724,31.049912,,,,200.6027,,200.6027
51,2036,DIST_BIM,,,30.240183,,,,,,336.35249,,,,135.43548,,,30.240183,336.35249,,,,30.240183,,135.43548,30.240183,,,,186.4396,,186.4396
52,2037,DIST_BIM,,,29.433987,,,,,,328.15952,,,,125.79637,,,29.433987,328.15952,,,,29.433987,,125.79637,29.433987,,,,173.1704,,173.1704
53,2038,DIST_BIM,,,28.632422,,,,,,319.97591,,,,116.77387,,,28.632422,319.97591,,,,28.632422,,116.77387,28.632422,,,,160.7501,,160.7501
54,2039,DIST_BIM,,,27.833416,,,,,,311.7788,,,,108.32289,,,27.833416,311.7788,,,,27.833416,,108.32289,27.833416,,,,149.1166,,149.1166
55,2040,DIST_BIM,,,27.03807,,,,,,303.58345,,,,100.41464,,,27.03807,303.58345,,,,27.03807,,100.41464,27.03807,,,,138.2301,,138.2301
56,2041,DIST_BIM,,,26.200279,,,,,,294.86581,,,,92.851442,,,26.200279,294.86581,,,,26.200279,,92.851442,26.200279,,,,127.8187,,127.8187
57,2042,DIST_BIM,,,25.365952,,,,,,286.14316,,,,85.781354,,,25.365952,286.14316,,,,25.365952,,85.781354,25.365952,,,,118.086,,118.086
58,2043,DIST_BIM,,,24.532994,,,,,,277.39456,,,,79.168562,,,24.532994,277.39456,,,,24.532994,,79.168562,24.532994,,,,108.9829,,108.9829
59,2044,DIST_BIM,,,23.702485,,,,,,268.62738,,,,72.987817,,,23.702485,268.62738,,,,23.702485,,72.987817,23.702485,,,,100.4745,,100.4745
60,2045,DIST_BIM,,,22.87445,,,,,,259.8446,,,,67.213898,,,22.87445,259.8446,,,,22.87445,,67.213898,22.87445,,,,92.5262,,92.5262
61,2046,DIST_BIM,,,22.004049,,,,,,250.5381,,,,61.697059,,,22.004049,250.5381,,,,22.004049,,61.697059,22.004049,,,,84.9318,,84.9318
62,2047,DIST_BIM,,,21.134077,,,,,,241.18843,,,,56.544769,,,21.134077,241.18843,,,,21.134077,,56.544769,21.134077,,,,77.8391,,77.8391
63,2048,DIST_BIM,,,20.265602,,,,,,231.81011,,,,51.738476,,,20.265602,231.81011,,,,20.265602,,51.738476,20.265602,,,,71.2228,,71.2228
64,2049,DIST_BIM,,,19.398634,,,,,,222.40534,,,,47.25761,,,19.398634,222.40534,,,,19.398634,,47.25761,19.398634,,,,65.0545,,65.0545
65,2050,DIST_BIM,,,18.534243,,,,,,212.98255,,,,43.083982,,,18.534243,212.98255,,,,18.534243,,43.083982,18.534243,,,,59.3091,,59.3091
66,2018,DIST_BGS,,,4.1334843,,,,,,,,,,,,,4.1334843,,,,,4.1334843,,,4.1334843,,,,,,
67,2019,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
68,2020,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
69,2021,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
70,2022,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
71,2023,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
72,2024,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
73,2025,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
74,2026,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
75,2027,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
76,2028,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
77,2029,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
78,2030,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
79,2031,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
80,2032,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
81,2033,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
82,2034,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
83,2035,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
84,2036,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
85,2037,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
86,2038,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
87,2039,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
88,2040,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
89,2041,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
90,2042,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
91,2043,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
92,2044,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
93,2045,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
94,2046,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
95,2047,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
96,2048,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
97,2049,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
98,2050,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
99,2018,DIST_CRU,,,41.4628,,,,,,624.42977,,,,609.26502,,,41.4628,624.42977,,,,41.4628,,609.26502,41.4628,,,,838.7101,,838.7101
100,2019,DIST_CRU,,,39.0888,,,,,,588.67733,,,,546.82107,,,39.0888,588.67733,,,,39.0888,,546.82107,39.0888,,,,752.7502,,752.7502
101,2020,DIST_CRU,,,15.9656,,,,,,240.44194,,,,212.62946,,,15.9656,240.44194,,,,15.9656,,212.62946,15.9656,,,,292.7043,,292.7043
102,2021,DIST_CRU,,,39.4243,,,,,,593.72996,,,,499.85894,,,39.4243,593.72996,,,,39.4243,,499.85894,39.4243,,,,688.1024,,688.1024
103,2022,DIST_CRU,,,39.4243,,,,,,593.72996,,,,475.87485,,,39.4243,593.72996,,,,39.4243,,475.87485,39.4243,,,,655.0861,,655.0861
104,2023,DIST_CRU,,,39.4243,,,,,,593.72996,,,,453.04156,,,39.4243,593.72996,,,,39.4243,,453.04156,39.4243,,,,623.6539,,623.6539
105,2024,DIST_CRU,,,39.4243,,,,,,588.99904,,,,427.86716,,,39.4243,588.99904,,,,39.4243,,427.86716,39.4243,,,,588.999,,588.999
106,2025,DIST_CRU,,,39.4243,,,,,,584.26813,,,,404.06557,,,39.4243,584.26813,,,,39.4243,,404.06557,39.4243,,,,556.2339,,556.2339
107,2026,DIST_CRU,,,39.4243,,,,,,584.13408,,,,384.58956,,,39.4243,584.13408,,,,39.4243,,384.58956,39.4243,,,,529.4234,,529.4234
108,2027,DIST_CRU,,,39.4243,,,,,,583.9961,,,,366.0498,,,39.4243,583.9961,,,,39.4243,,366.0498,39.4243,,,,503.9017,,503.9017
109,2028,DIST_CRU,,,39.4243,,,,,,583.86206,,,,348.40611,,,39.4243,583.86206,,,,39.4243,,348.40611,39.4243,,,,479.6135,,479.6135
110,2029,DIST_CRU,,,39.4243,,,,,,583.72801,,,,331.61284,,,39.4243,583.72801,,,,39.4243,,331.61284,39.4243,,,,456.496,,456.496
111,2030,DIST_CRU,,,39.4243,,,,,,583.59003,,,,315.62686,,,39.4243,583.59003,,,,39.4243,,315.62686,39.4243,,,,434.4898,,434.4898
112,2031,DIST_CRU,,,39.4243,,,,,,583.45599,,,,300.41352,,,39.4243,583.45599,,,,39.4243,,300.41352,39.4243,,,,413.5472,,413.5472
113,2032,DIST_CRU,,,39.4243,,,,,,583.318,,,,285.93152,,,39.4243,583.318,,,,39.4243,,285.93152,39.4243,,,,393.6114,,393.6114
114,2033,DIST_CRU,,,39.4243,,,,,,583.18396,,,,272.14948,,,39.4243,583.18396,,,,39.4243,,272.14948,39.4243,,,,374.6391,,374.6391
115,2034,DIST_CRU,,,39.4243,,,,,,583.04992,,,,259.03173,,,39.4243,583.04992,,,,39.4243,,259.03173,39.4243,,,,356.5813,,356.5813
116,2035,DIST_CRU,,,39.4243,,,,,,582.91193,,,,246.54458,,,39.4243,582.91193,,,,39.4243,,246.54458,39.4243,,,,339.3916,,339.3916
117,2036,DIST_CRU,,,39.57,,,,,,584.93165,,,,235.52821,,,39.57,584.93165,,,,39.57,,235.52821,39.57,,,,324.2265,,324.2265
118,2037,DIST_CRU,,,39.57,,,,,,584.79712,,,,224.17559,,,39.57,584.79712,,,,39.57,,224.17559,39.57,,,,308.5986,,308.5986
119,2038,DIST_CRU,,,39.57,,,,,,584.65862,,,,213.36871,,,39.57,584.65862,,,,39.57,,213.36871,39.57,,,,293.7219,,293.7219
120,2039,DIST_CRU,,,39.57,,,,,,584.52408,,,,203.08417,,,39.57,584.52408,,,,39.57,,203.08417,39.57,,,,279.5643,,279.5643
121,2040,DIST_CRU,,,39.57,,,,,,584.38559,,,,193.29404,,,39.57,584.38559,,,,39.57,,193.29404,39.57,,,,266.0873,,266.0873
122,2041,DIST_CRU,,,39.57,,,,,,584.25105,,,,183.97709,,,39.57,584.25105,,,,39.57,,183.97709,39.57,,,,253.2616,,253.2616
123,2042,DIST_CRU,,,39.57,,,,,,584.11651,,,,175.10922,,,39.57,584.11651,,,,39.57,,175.10922,39.57,,,,241.0542,,241.0542
124,2043,DIST_CRU,,,39.57,,,,,,583.97802,,,,166.66765,,,39.57,583.97802,,,,39.57,,166.66765,39.57,,,,229.4336,,229.4336
125,2044,DIST_CRU,,,39.57,,,,,,583.84348,,,,158.6341,,,39.57,583.84348,,,,39.57,,158.6341,39.57,,,,218.3746,,218.3746
126,2045,DIST_CRU,,,39.57,,,,,,583.70894,,,,150.98776,,,39.57,583.70894,,,,39.57,,150.98776,39.57,,,,207.8487,,207.8487
127,2046,DIST_CRU,,,39.57,,,,,,583.57045,,,,143.709,,,39.57,583.57045,,,,39.57,,143.709,39.57,,,,197.8288,,197.8288
128,2047,DIST_CRU,,,39.57,,,,,,583.43591,,,,136.78205,,,39.57,583.43591,,,,39.57,,136.78205,39.57,,,,188.2933,,188.2933
129,2048,DIST_CRU,,,39.57,,,,,,583.29741,,,,130.1881,,,39.57,583.29741,,,,39.57,,130.1881,39.57,,,,179.2161,,179.2161
130,2049,DIST_CRU,,,39.57,,,,,,583.16287,,,,123.91287,,,39.57,583.16287,,,,39.57,,123.91287,39.57,,,,170.5776,,170.5776
131,2050,DIST_CRU,,,39.57,,,,,,583.02834,,,,117.9401,,,39.57,583.02834,,,,39.57,,117.9401,39.57,,,,162.3555,,162.3555
132,2018,DIST_NGS,,,26.443931,,,,,,142.5513,,,,139.08933,,,26.443931,142.5513,,,,26.443931,,139.08933,26.443931,,,,191.4694,,191.4694
133,2019,DIST_NGS,,,29.389859,,,,,,192.92679,,,,179.20927,,,29.389859,192.92679,,,,29.389859,,179.20927,29.389859,,,,246.6983,,246.6983
134,2020,DIST_NGS,,,50.833156,,,,,,282.45443,,,,249.78227,,,50.833156,282.45443,,,,50.833156,,249.78227,50.833156,,,,343.8486,,343.8486
135,2021,DIST_NGS,,,58.84555,,,,,,302.91335,,,,255.02157,,,58.84555,302.91335,,,,58.84555,,255.02157,58.84555,,,,351.061,,351.061
136,2022,DIST_NGS,,,57.177711,,,,,,436.95779,,,,350.22188,,,57.177711,436.95779,,,,57.177711,,350.22188,57.177711,,,,482.1131,,482.1131
137,2023,DIST_NGS,,,62.67466,,,,,,1290.2958,,,,984.55129,,,62.67466,1290.2958,,,,62.67466,,984.55129,62.67466,,,,1355.3267,,1355.3267
138,2024,DIST_NGS,,,60.438036,,,,,,462.10923,,,,335.69046,,,60.438036,462.10923,,,,60.438036,,335.69046,60.438036,,,,462.1092,,462.1092
139,2025,DIST_NGS,,,61.721427,,,,,,377.78451,,,,261.26654,,,61.721427,377.78451,,,,61.721427,,261.26654,61.721427,,,,359.6578,,359.6578
140,2026,DIST_NGS,,,60.135891,,,,,,361.48285,,,,237.99763,,,60.135891,361.48285,,,,60.135891,,237.99763,60.135891,,,,327.6259,,327.6259
141,2027,DIST_NGS,,,67.265974,,,,,,396.96342,,,,248.81738,,,67.265974,396.96342,,,,67.265974,,248.81738,67.265974,,,,342.5203,,342.5203
142,2028,DIST_NGS,,,68.249119,,,,,,395.27842,,,,235.87321,,,68.249119,395.27842,,,,68.249119,,235.87321,68.249119,,,,324.7015,,324.7015
143,2029,DIST_NGS,,,69.213031,,,,,,393.26844,,,,223.41375,,,69.213031,393.26844,,,,69.213031,,223.41375,69.213031,,,,307.5499,,307.5499
144,2030,DIST_NGS,,,70.169393,,,,,,391.00491,,,,211.46977,,,70.169393,391.00491,,,,70.169393,,211.46977,70.169393,,,,291.1079,,291.1079
145,2031,DIST_NGS,,,73.844924,,,,,,403.39267,,,,207.70138,,,73.844924,403.39267,,,,73.844924,,207.70138,73.844924,,,,285.9203,,285.9203
146,2032,DIST_NGS,,,79.7979,,,,,,427.15816,,,,209.3849,,,79.7979,427.15816,,,,79.7979,,209.3849,79.7979,,,,288.2378,,288.2378
147,2033,DIST_NGS,,,80.987261,,,,,,424.64051,,,,198.16336,,,80.987261,424.64051,,,,80.987261,,198.16336,80.987261,,,,272.7904,,272.7904
148,2034,DIST_NGS,,,82.154407,,,,,,421.74787,,,,187.37003,,,82.154407,421.74787,,,,82.154407,,187.37003,82.154407,,,,257.9323,,257.9323
149,2035,DIST_NGS,,,83.304721,,,,,,418.51459,,,,177.01217,,,83.304721,418.51459,,,,83.304721,,177.01217,83.304721,,,,243.6738,,243.6738
150,2036,DIST_NGS,,,86.453927,,,,,,424.85189,,,,171.07059,,,86.453927,424.85189,,,,86.453927,,171.07059,86.453927,,,,235.4946,,235.4946
151,2037,DIST_NGS,,,87.48936,,,,,,420.34263,,,,161.13376,,,87.48936,420.34263,,,,87.48936,,161.13376,87.48936,,,,221.8156,,221.8156
152,2038,DIST_NGS,,,88.767388,,,,,,416.74513,,,,152.08939,,,88.767388,416.74513,,,,88.767388,,152.08939,88.767388,,,,209.3652,,209.3652
153,2039,DIST_NGS,,,89.891407,,,,,,412.16109,,,,143.19922,,,89.891407,412.16109,,,,89.891407,,143.19922,89.891407,,,,197.1271,,197.1271
154,2040,DIST_NGS,,,91.267648,,,,,,408.45923,,,,135.10383,,,91.267648,408.45923,,,,91.267648,,135.10383,91.267648,,,,185.983,,185.983
155,2041,DIST_NGS,,,92.74825,,,,,,404.92031,,,,127.50693,,,92.74825,404.92031,,,,92.74825,,127.50693,92.74825,,,,175.5252,,175.5252
156,2042,DIST_NGS,,,93.765428,,,,,,399.07504,,,,119.63661,,,93.765428,399.07504,,,,93.765428,,119.63661,93.765428,,,,164.6909,,164.6909
157,2043,DIST_NGS,,,94.76367,,,,,,392.92808,,,,112.14189,,,94.76367,392.92808,,,,94.76367,,112.14189,94.76367,,,,154.3738,,154.3738
158,2044,DIST_NGS,,,95.742842,,,,,,386.48513,,,,105.01054,,,95.742842,386.48513,,,,95.742842,,105.01054,95.742842,,,,144.5568,,144.5568
159,2045,DIST_NGS,,,96.763893,,,,,,379.99181,,,,98.292329,,,96.763893,379.99181,,,,96.763893,,98.292329,96.763893,,,,135.3086,,135.3086
160,2046,DIST_NGS,,,97.724179,,,,,,373.04251,,,,91.864771,,,97.724179,373.04251,,,,97.724179,,91.864771,97.724179,,,,126.4604,,126.4604
161,2047,DIST_NGS,,,98.674421,,,,,,365.84528,,,,85.769608,,,98.674421,365.84528,,,,98.674421,,85.769608,98.674421,,,,118.0699,,118.0699
162,2048,DIST_NGS,,,99.597391,,,,,,358.34145,,,,79.97943,,,99.597391,358.34145,,,,99.597391,,79.97943,99.597391,,,,110.0991,,110.0991
163,2049,DIST_NGS,,,100.48479,,,,,,350.51103,,,,74.478037,,,100.48479,350.51103,,,,100.48479,,74.478037,100.48479,,,,102.526,,102.526
164,2050,DIST_NGS,,,101.33481,,,,,,342.35967,,,,69.255525,,,101.33481,342.35967,,,,101.33481,,69.255525,101.33481,,,,95.3367,,95.3367
165,2018,DIST_DSL,,,34.783367,,,,,,693.86556,,,,677.01451,,,34.783367,693.86556,,,,34.783367,,677.01451,34.783367,,,,931.9736,,931.9736
166,2019,DIST_DSL,,,36.016666,,,,,,671.81166,,,,624.04437,,,36.016666,671.81166,,,,36.016666,,624.04437,36.016666,,,,859.0553,,859.0553
167,2020,DIST_DSL,,,40.786259,,,,,,775.23665,,,,685.56323,,,40.786259,775.23665,,,,40.786259,,685.56323,40.786259,,,,943.7417,,943.7417
168,2021,DIST_DSL,,,40.543312,,,,,,785.25909,,,,661.10658,,,40.543312,785.25909,,,,40.543312,,661.10658,40.543312,,,,910.0748,,910.0748
169,2022,DIST_DSL,,,43.746879,,,,,,863.40591,,,,692.02026,,,43.746879,863.40591,,,,43.746879,,692.02026,43.746879,,,,952.6304,,952.6304
170,2023,DIST_DSL,,,48.605366,,,,,,977.52196,,,,745.8914,,,48.605366,977.52196,,,,48.605366,,745.8914,48.605366,,,,1026.7891,,1026.7891
171,2024,DIST_DSL,,,53.979017,,,,,,1106.219,,,,803.59175,,,53.979017,1106.219,,,,53.979017,,803.59175,53.979017,,,,1106.219,,1106.219
172,2025,DIST_DSL,,,56.98972,,,,,,1190.1106,,,,823.05145,,,56.98972,1190.1106,,,,56.98972,,823.05145,56.98972,,,,1133.007,,1133.007
173,2026,DIST_DSL,,,57.478014,,,,,,1233.8288,,,,812.34375,,,57.478014,1233.8288,,,,57.478014,,812.34375,57.478014,,,,1118.2669,,1118.2669
174,2027,DIST_DSL,,,57.924816,,,,,,1277.1959,,,,800.54864,,,57.924816,1277.1959,,,,57.924816,,800.54864,57.924816,,,,1102.0299,,1102.0299
175,2028,DIST_DSL,,,58.370809,,,,,,1321.0715,,,,788.31872,,,58.370809,1321.0715,,,,58.370809,,788.31872,58.370809,,,,1085.1942,,1085.1942
176,2029,DIST_DSL,,,58.725603,,,,,,1363.3501,,,,774.51208,,,58.725603,1363.3501,,,,58.725603,,774.51208,58.725603,,,,1066.1881,,1066.1881
177,2030,DIST_DSL,,,59.028373,,,,,,1404.7985,,,,759.76649,,,59.028373,1404.7985,,,,59.028373,,759.76649,59.028373,,,,1045.8894,,1045.8894
178,2031,DIST_DSL,,,61.969894,,,,,,1510.9437,,,,777.9643,,,61.969894,1510.9437,,,,61.969894,,777.9643,61.969894,,,,1070.9404,,1070.9404
