,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25,2043,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
26,2044,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
27,2045,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
28,2046,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
29,2047,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
30,2048,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
31,2049,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
32,2050,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
33,2018,DIST_BIM,,,18.5688,,,,,,201.15581,,,,196.27058,,,18.5688,201.15581,,,,18.5688,,196.27058,18.5688,,,,270.1848,,270.1848
34,2019,DIST_BIM,,,17.702221,,,,,,191.76816,,,,178.13302,,,17.702221,191.76816,,,,17.702221,,178.13302,17.702221,,,,245.2167,,245.2167
35,2020,DIST_BIM,,,17.927404,,,,,,194.20757,,,,171.74313,,,17.927404,194.20757,,,,17.927404,,171.74313,17.927404,,,,236.4204,,236.4204
36,2021,DIST_BIM,,,18.216936,,,,,,197.34407,,,,166.14321,,,18.216936,197.34407,,,,18.216936,,166.14321,18.216936,,,,228.7116,,228.7116
37,2022,DIST_BIM,,,15.04445,,,,,,162.97653,,,,130.62577,,,15.04445,162.97653,,,,15.04445,,130.62577,15.04445,,,,179.8186,,179.8186
38,2023,DIST_BIM,,,15.876186,,,,,,171.98673,,,,131.23329,,,15.876186,171.98673,,,,15.876186,,131.23329,15.876186,,,,180.6549,,180.6549
39,2024,DIST_BIM,,,15.547291,,,,,,168.42381,,,,122.34827,,,15.547291,168.42381,,,,15.547291,,122.34827,15.547291,,,,168.4238,,168.4238
40,2025,DIST_BIM,,,15.80812,,,,,,171.24936,,,,118.43188,,,15.80812,171.24936,,,,15.80812,,118.43188,15.80812,,,,163.0325,,163.0325
41,2026,DIST_BIM,,,16.055078,,,,,,172.08957,,,,113.3025,,,16.055078,172.08957,,,,16.055078,,113.3025,16.055078,,,,155.9715,,155.9715
42,2027,DIST_BIM,,,37.23954,,,,,,394.90298,,,,247.52589,,,37.23954,394.90298,,,,37.23954,,247.52589,37.23954,,,,340.7425,,340.7425
43,2028,DIST_BIM,,,36.482941,,,,,,382.7097,,,,228.37312,,,36.482941,382.7097,,,,36.482941,,228.37312,36.482941,,,,314.3769,,314.3769
44,2029,DIST_BIM,,,35.716926,,,,,,370.59525,,,,210.53323,,,35.716926,370.59525,,,,35.716926,,210.53323,35.716926,,,,289.8186,,289.8186
45,2030,DIST_BIM,,,34.950265,,,,,,358.64563,,,,193.96869,,,34.950265,358.64563,,,,34.950265,,193.96869,34.950265,,,,267.016,,267.016
46,2031,DIST_BIM,,,34.161132,,,,,,346.64325,,,,178.48188,,,34.161132,346.64325,,,,34.161132,,178.48188,34.161132,,,,245.6969,,245.6969
47,2032,DIST_BIM,,,33.375719,,,,,,334.85859,,,,164.14139,,,33.375719,334.85859,,,,33.375719,,164.14139,33.375719,,,,225.9559,,225.9559
48,2033,DIST_BIM,,,32.595154,,,,,,323.30155,,,,150.87238,,,32.595154,323.30155,,,,32.595154,,150.87238,32.595154,,,,207.6899,,207.6899
49,2034,DIST_BIM,,,31.819508,,,,,,311.97118,,,,138.59952,,,31.819508,311.97118,,,,31.819508,,138.59952,31.819508,,,,190.7952,,190.7952
50,2035,DIST_BIM,,,31.049912,,,,,,300.87675,,,,127.25685,,,31.049912,300.87675,,,,31.049912,,127.25685,31.049912,,,,175.1809,,175.1809
51,2036,DIST_BIM,,,30.240183,,,,,,289.57395,,,,116.59966,,,30.240183,289.57395,,,,30.240183,,116.59966,30.240183,,,,160.5103,,160.5103
52,2037,DIST_BIM,,,29.433987,,,,,,278.49261,,,,106.7571,,,29.433987,278.49261,,,,29.433987,,106.7571,29.433987,,,,146.9611,,146.9611
53,2038,DIST_BIM,,,28.632422,,,,,,267.63584,,,,97.672579,,,28.632422,267.63584,,,,28.632422,,97.672579,28.632422,,,,134.4554,,134.4554
54,2039,DIST_BIM,,,27.833416,,,,,,256.98593,,,,89.285929,,,27.833416,256.98593,,,,27.833416,,89.285929,27.833416,,,,122.9104,,122.9104
55,2040,DIST_BIM,,,27.03807,,,,,,246.55205,,,,81.550677,,,27.03807,246.55205,,,,27.03807,,81.550677,27.03807,,,,112.2621,,112.2621
56,2041,DIST_BIM,,,26.200279,,,,,,235.9178,,,,74.289074,,,26.200279,235.9178,,,,26.200279,,74.289074,26.200279,,,,102.2658,,102.2658
57,2042,DIST_BIM,,,25.365952,,,,,,225.50585,,,,67.603214,,,25.365952,225.50585,,,,25.365952,,67.603214,25.365952,,,,93.0621,,93.0621
58,2043,DIST_BIM,,,24.532994,,,,,,215.29665,,,,61.445783,,,24.532994,215.29665,,,,24.532994,,61.445783,24.532994,,,,84.5859,,84.5859
59,2044,DIST_BIM,,,23.702485,,,,,,205.29908,,,,55.781103,,,23.702485,205.29908,,,,23.702485,,55.781103,23.702485,,,,76.7879,,76.7879
60,2045,DIST_BIM,,,22.87445,,,,,,195.51478,,,,50.57373,,,22.87445,195.51478,,,,22.87445,,50.57373,22.87445,,,,69.6195,,69.6195
61,2046,DIST_BIM,,,22.004049,,,,,,185.56015,,,,45.695705,,,22.004049,185.56015,,,,22.004049,,45.695705,22.004049,,,,62.9044,,62.9044
62,2047,DIST_BIM,,,21.134077,,,,,,175.80805,,,,41.216842,,,21.134077,175.80805,,,,21.134077,,41.216842,21.134077,,,,56.7388,,56.7388
63,2048,DIST_BIM,,,20.265602,,,,,,166.2671,,,,37.109712,,,20.265602,166.2671,,,,20.265602,,37.109712,20.265602,,,,51.085,,51.085
64,2049,DIST_BIM,,,19.398634,,,,,,156.93689,,,,33.346602,,,19.398634,156.93689,,,,19.398634,,33.346602,19.398634,,,,45.9047,,45.9047
65,2050,DIST_BIM,,,18.534243,,,,,,147.82541,,,,29.903425,,,18.534243,147.82541,,,,18.534243,,29.903425,18.534243,,,,41.1649,,41.1649
66,2018,DIST_BGS,,,4.1334843,,,,,,,,,,,,,4.1334843,,,,,4.1334843,,,4.1334843,,,,,,
67,2019,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
68,2020,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
69,2021,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
70,2022,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
71,2023,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
72,2024,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
73,2025,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
74,2026,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
75,2027,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
76,2028,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
77,2029,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
78,2030,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
79,2031,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
80,2032,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
81,2033,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
82,2034,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
83,2035,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
84,2036,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
85,2037,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
86,2038,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
87,2039,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
88,2040,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
89,2041,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
90,2042,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
91,2043,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
92,2044,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
93,2045,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
94,2046,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
95,2047,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
96,2048,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
97,2049,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
98,2050,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
99,2018,DIST_CRU,,,41.4628,,,,,,624.42977,,,,609.26502,,,41.4628,624.42977,,,,41.4628,,609.26502,41.4628,,,,838.7101,,838.7101
100,2019,DIST_CRU,,,39.0888,,,,,,588.67733,,,,546.82107,,,39.0888,588.67733,,,,39.0888,,546.82107,39.0888,,,,752.7502,,752.7502
101,2020,DIST_CRU,,,15.9656,,,,,,240.44194,,,,212.62946,,,15.9656,240.44194,,,,15.9656,,212.62946,15.9656,,,,292.7043,,292.7043
102,2021,DIST_CRU,,,39.4243,,,,,,593.72996,,,,499.85894,,,39.4243,593.72996,,,,39.4243,,499.85894,39.4243,,,,688.1024,,688.1024
103,2022,DIST_CRU,,,39.4243,,,,,,593.72996,,,,475.87485,,,39.4243,593.72996,,,,39.4243,,475.87485,39.4243,,,,655.0861,,655.0861
104,2023,DIST_CRU,,,39.4243,,,,,,593.72996,,,,453.04156,,,39.4243,593.72996,,,,39.4243,,453.04156,39.4243,,,,623.6539,,623.6539
105,2024,DIST_CRU,,,39.4243,,,,,,588.99904,,,,427.86716,,,39.4243,588.99904,,,,39.4243,,427.86716,39.4243,,,,588.999,,588.999
106,2025,DIST_CRU,,,39.4243,,,,,,584.26813,,,,404.06557,,,39.4243,584.26813,,,,39.4243,,404.06557,39.4243,,,,556.2339,,556.2339
107,2026,DIST_CRU,,,39.4243,,,,,,577.02588,,,,379.90957,,,39.4243,577.02588,,,,39.4243,,379.90957,39.4243,,,,522.9809,,522.9809
108,2027,DIST_CRU,,,39.4243,,,,,,569.7797,,,,357.13893,,,39.4243,569.7797,,,,39.4243,,357.13893,39.4243,,,,491.635,,491.635
109,2028,DIST_CRU,,,39.4243,,,,,,562.53745,,,,335.68115,,,39.4243,562.53745,,,,39.4243,,335.68115,39.4243,,,,462.0964,,462.0964
110,2029,DIST_CRU,,,39.4243,,,,,,555.29127,,,,315.45807,,,39.4243,555.29127,,,,39.4243,,315.45807,39.4243,,,,434.2575,,434.2575
111,2030,DIST_CRU,,,39.4243,,,,,,548.04902,,,,296.40498,,,39.4243,548.04902,,,,39.4243,,296.40498,39.4243,,,,408.0291,,408.0291
112,2031,DIST_CRU,,,39.4243,,,,,,540.80678,,,,278.45402,,,39.4243,540.80678,,,,39.4243,,278.45402,39.4243,,,,383.3179,,383.3179
113,2032,DIST_CRU,,,39.4243,,,,,,533.56059,,,,261.54138,,,39.4243,533.56059,,,,39.4243,,261.54138,39.4243,,,,360.0361,,360.0361
114,2033,DIST_CRU,,,39.4243,,,,,,526.31835,,,,245.6125,,,39.4243,526.31835,,,,39.4243,,245.6125,39.4243,,,,338.1085,,338.1085
115,2034,DIST_CRU,,,39.4243,,,,,,519.0761,,,,230.61007,,,39.4243,519.0761,,,,39.4243,,230.61007,39.4243,,,,317.4563,,317.4563
116,2035,DIST_CRU,,,39.4243,,,,,,511.82992,,,,216.4802,,,39.4243,511.82992,,,,39.4243,,216.4802,39.4243,,,,298.0052,,298.0052
117,2036,DIST_CRU,,,39.4243,,,,,,504.58767,,,,203.17695,,,39.4243,504.58767,,,,39.4243,,203.17695,39.4243,,,,279.692,,279.692
118,2037,DIST_CRU,,,39.4243,,,,,,497.34149,,,,190.65043,,,39.4243,497.34149,,,,39.4243,,190.65043,39.4243,,,,262.4481,,262.4481
119,2038,DIST_CRU,,,39.57,,,,,,491.9105,,,,179.52068,,,39.57,491.9105,,,,39.57,,179.52068,39.57,,,,247.127,,247.127
120,2039,DIST_CRU,,,39.57,,,,,,484.64149,,,,168.38146,,,39.57,484.64149,,,,39.57,,168.38146,39.57,,,,231.7928,,231.7928
121,2040,DIST_CRU,,,39.57,,,,,,477.36852,,,,157.89658,,,39.57,477.36852,,,,39.57,,157.89658,39.57,,,,217.3594,,217.3594
122,2041,DIST_CRU,,,39.57,,,,,,470.09951,,,,148.03147,,,39.57,470.09951,,,,39.57,,148.03147,39.57,,,,203.7791,,203.7791
123,2042,DIST_CRU,,,39.57,,,,,,462.83051,,,,138.74952,,,39.57,462.83051,,,,39.57,,138.74952,39.57,,,,191.0017,,191.0017
124,2043,DIST_CRU,,,39.57,,,,,,455.55754,,,,130.01638,,,39.57,455.55754,,,,39.57,,130.01638,39.57,,,,178.9797,,178.9797
125,2044,DIST_CRU,,,39.57,,,,,,448.28853,,,,121.80293,,,39.57,448.28853,,,,39.57,,121.80293,39.57,,,,167.6731,,167.6731
126,2045,DIST_CRU,,,39.57,,,,,,441.01556,,,,114.07732,,,39.57,441.01556,,,,39.57,,114.07732,39.57,,,,157.0381,,157.0381
127,2046,DIST_CRU,,,39.57,,,,,,433.74655,,,,106.81364,,,39.57,433.74655,,,,39.57,,106.81364,39.57,,,,147.0389,,147.0389
128,2047,DIST_CRU,,,39.57,,,,,,426.47755,,,,99.984375,,,39.57,426.47755,,,,39.57,,99.984375,39.57,,,,137.6378,,137.6378
129,2048,DIST_CRU,,,39.57,,,,,,419.20458,,,,93.563675,,,39.57,419.20458,,,,39.57,,93.563675,39.57,,,,128.7991,,128.7991
130,2049,DIST_CRU,,,39.57,,,,,,411.93557,,,,87.529779,,,39.57,411.93557,,,,39.57,,87.529779,39.57,,,,120.4929,,120.4929
131,2050,DIST_CRU,,,39.57,,,,,,404.6626,,,,81.85871,,,39.57,404.6626,,,,39.57,,81.85871,39.57,,,,112.6861,,112.6861
132,2018,DIST_NGS,,,26.443931,,,,,,142.5513,,,,139.08933,,,26.443931,142.5513,,,,26.443931,,139.08933,26.443931,,,,191.4694,,191.4694
133,2019,DIST_NGS,,,29.389859,,,,,,192.92679,,,,179.20927,,,29.389859,192.92679,,,,29.389859,,179.20927,29.389859,,,,246.6983,,246.6983
134,2020,DIST_NGS,,,50.833156,,,,,,282.45443,,,,249.78227,,,50.833156,282.45443,,,,50.833156,,249.78227,50.833156,,,,343.8486,,343.8486
135,2021,DIST_NGS,,,58.84555,,,,,,302.91335,,,,255.02157,,,58.84555,302.91335,,,,58.84555,,255.02157,58.84555,,,,351.061,,351.061
136,2022,DIST_NGS,,,57.177711,,,,,,436.95779,,,,350.22188,,,57.177711,436.95779,,,,57.177711,,350.22188,57.177711,,,,482.1131,,482.1131
137,2023,DIST_NGS,,,62.67466,,,,,,1290.2958,,,,984.55129,,,62.67466,1290.2958,,,,62.67466,,984.55129,62.67466,,,,1355.3267,,1355.3267
138,2024,DIST_NGS,,,60.438036,,,,,,462.10923,,,,335.69046,,,60.438036,462.10923,,,,60.438036,,335.69046,60.438036,,,,462.1092,,462.1092
139,2025,DIST_NGS,,,61.721427,,,,,,377.78451,,,,261.26654,,,61.721427,377.78451,,,,61.721427,,261.26654,61.721427,,,,359.6578,,359.6578
140,2026,DIST_NGS,,,60.214101,,,,,,359.46614,,,,236.66985,,,60.214101,359.46614,,,,60.214101,,236.66985,60.214101,,,,325.7981,,325.7981
141,2027,DIST_NGS,,,67.432697,,,,,,392.37064,,,,245.93862,,,67.432697,392.37064,,,,67.432697,,245.93862,67.432697,,,,338.5574,,338.5574
142,2028,DIST_NGS,,,68.516183,,,,,,388.32917,,,,231.72641,,,68.516183,388.32917,,,,68.516183,,231.72641,68.516183,,,,318.993,,318.993
143,2029,DIST_NGS,,,69.59058,,,,,,383.91035,,,,218.09747,,,69.59058,383.91035,,,,69.59058,,218.09747,69.59058,,,,300.2315,,300.2315
144,2030,DIST_NGS,,,70.666719,,,,,,379.16935,,,,205.06867,,,70.666719,379.16935,,,,70.666719,,205.06867,70.666719,,,,282.2961,,282.2961
145,2031,DIST_NGS,,,74.470804,,,,,,388.33545,,,,199.94862,,,74.470804,388.33545,,,,74.470804,,199.94862,74.470804,,,,275.2479,,275.2479
146,2032,DIST_NGS,,,80.56059,,,,,,407.9266,,,,199.95796,,,80.56059,407.9266,,,,80.56059,,199.95796,80.56059,,,,275.2608,,275.2608
147,2033,DIST_NGS,,,81.893791,,,,,,402.30325,,,,187.73943,,,81.893791,402.30325,,,,81.893791,,187.73943,81.893791,,,,258.4408,,258.4408
148,2034,DIST_NGS,,,83.211681,,,,,,396.21242,,,,176.02539,,,83.211681,396.21242,,,,83.211681,,176.02539,83.211681,,,,242.3154,,242.3154
149,2035,DIST_NGS,,,84.519612,,,,,,389.67767,,,,164.8155,,,84.519612,389.67767,,,,84.519612,,164.8155,84.519612,,,,226.8839,,226.8839
150,2036,DIST_NGS,,,87.997042,,,,,,392.41401,,,,158.00918,,,87.997042,392.41401,,,,87.997042,,158.00918,87.997042,,,,217.5144,,217.5144
151,2037,DIST_NGS,,,89.21319,,,,,,384.36611,,,,147.34255,,,89.21319,384.36611,,,,89.21319,,147.34255,89.21319,,,,202.8308,,202.8308
152,2038,DIST_NGS,,,90.703001,,,,,,377.08866,,,,137.61693,,,90.703001,377.08866,,,,90.703001,,137.61693,90.703001,,,,189.4425,,189.4425
153,2039,DIST_NGS,,,92.033757,,,,,,368.71484,,,,128.10447,,,92.033757,368.71484,,,,92.033757,,128.10447,92.033757,,,,176.3477,,176.3477
154,2040,DIST_NGS,,,93.656529,,,,,,361.07402,,,,119.43048,,,93.656529,361.07402,,,,93.656529,,119.43048,93.656529,,,,164.4072,,164.4072
155,2041,DIST_NGS,,,95.409973,,,,,,353.42716,,,,111.29206,,,95.409973,353.42716,,,,95.409973,,111.29206,95.409973,,,,153.2039,,153.2039
156,2042,DIST_NGS,,,96.654864,,,,,,343.43406,,,,102.95629,,,96.654864,343.43406,,,,96.654864,,102.95629,96.654864,,,,141.7289,,141.7289
157,2043,DIST_NGS,,,97.886305,,,,,,333.02879,,,,95.046602,,,97.886305,333.02879,,,,97.886305,,95.046602,97.886305,,,,130.8405,,130.8405
158,2044,DIST_NGS,,,99.105538,,,,,,322.21192,,,,87.54709,,,99.105538,322.21192,,,,99.105538,,87.54709,99.105538,,,,120.5167,,120.5167
159,2045,DIST_NGS,,,100.38117,,,,,,311.19168,,,,80.495827,,,100.38117,311.19168,,,,100.38117,,80.495827,100.38117,,,,110.81,,110.81
160,2046,DIST_NGS,,,101.59409,,,,,,299.61113,,,,73.781693,,,101.59409,299.61113,,,,101.59409,,73.781693,101.59409,,,,101.5674,,101.5674
161,2047,DIST_NGS,,,102.80478,,,,,,287.65806,,,,67.439216,,,102.80478,287.65806,,,,102.80478,,67.439216,102.80478,,,,92.8364,,92.8364
162,2048,DIST_NGS,,,103.98999,,,,,,275.26149,,,,61.436535,,,103.98999,275.26149,,,,103.98999,,61.436535,103.98999,,,,84.5731,,84.5731
163,2049,DIST_NGS,,,105.13923,,,,,,262.42752,,,,55.761688,,,105.13923,262.42752,,,,105.13923,,55.761688,105.13923,,,,76.7612,,76.7612
164,2050,DIST_NGS,,,106.25048,,,,,,249.15737,,,,50.401745,,,106.25048,249.15737,,,,106.25048,,50.401745,106.25048,,,,69.3827,,69.3827
165,2018,DIST_DSL,,,34.783367,,,,,,693.86556,,,,677.01451,,,34.783367,693.86556,,,,34.783367,,677.01451,34.783367,,,,931.9736,,931.9736
166,2019,DIST_DSL,,,36.016666,,,,,,671.81166,,,,624.04437,,,36.016666,671.81166,,,,36.016666,,624.04437,36.016666,,,,859.0553,,859.0553
167,2020,DIST_DSL,,,40.787418,,,,,,775.2587,,,,685.58272,,,40.787418,775.2587,,,,40.787418,,685.58272,40.787418,,,,943.7686,,943.7686
168,2021,DIST_DSL,,,40.546791,,,,,,785.32647,,,,661.16331,,,40.546791,785.32647,,,,40.546791,,661.16331,40.546791,,,,910.1529,,910.1529
169,2022,DIST_DSL,,,43.746879,,,,,,863.40591,,,,692.02026,,,43.746879,863.40591,,,,43.746879,,692.02026,43.746879,,,,952.6304,,952.6304
170,2023,DIST_DSL,,,48.605366,,,,,,977.52196,,,,745.8914,,,48.605366,977.52196,,,,48.605366,,745.8914,48.605366,,,,1026.7891,,1026.7891
171,2024,DIST_DSL,,,53.979017,,,,,,1106.219,,,,803.59175,,,53.979017,1106.219,,,,53.979017,,803.59175,53.979017,,,,1106.219,,1106.219
172,2025,DIST_DSL,,,56.98972,,,,,,1190.1106,,,,823.05145,,,56.98972,1190.1106,,,,56.98972,,823.05145,56.98972,,,,1133.007,,1133.007
173,2026,DIST_DSL,,,57.759017,,,,,,1214.7934,,,,799.81099,,,57.759017,1214.7934,,,,57.759017,,799.81099,57.759017,,,,1101.0144,,1101.0144
174,2027,DIST_DSL,,,58.48533,,,,,,1238.7953,,,,776.47912,,,58.48533,1238.7953,,,,58.48533,,776.47912,58.48533,,,,1068.8959,,1068.8959
175,2028,DIST_DSL,,,59.20778,,,,,,1262.9375,,,,753.62859,,,59.20778,1262.9375,,,,59.20778,,753.62859,59.20778,,,,1037.44,,1037.44
176,2029,DIST_DSL,,,59.836185,,,,,,1285.2693,,,,730.15478,,,59.836185,1285.2693,,,,59.836185,,730.15478,59.836185,,,,1005.1261,,1005.1261
177,2030,DIST_DSL,,,60.404754,,,,,,1306.4944,,,,706.60002,,,60.404754,1306.4944,,,,60.404754,,706.60002,60.404754,,,,972.7008,,972.7008
178,2031,DIST_DSL,,,63.604586,,,,,,1385.1934,,,,713.21716,,,63.604586,1385.1934,,,,63.604586,,713.21716,63.604586,,,,981.8099,,981.8099
