PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,LTS,RD,T5ROTAGREXP,,CO2e_AFOLU,1,2045,,,,,,0.014041686628331189
EmissionActivityRatio,LTS,RD,T5ROTAGREXP,,CO2e_AFOLU,1,2046,,,,,,0.014041686628331189
EmissionActivityRatio,LTS,RD,T5ROTAGREXP,,CO2e_AFOLU,1,2047,,,,,,0.014041686628331189
EmissionActivityRatio,LTS,RD,T5ROTAGREXP,,CO2e_AFOLU,1,2048,,,,,,0.014041686628331189
EmissionActivityRatio,LTS,RD,T5ROTAGREXP,,CO2e_AFOLU,1,2049,,,,,,0.014041686628331189
EmissionActivityRatio,LTS,RD,T5ROTAGREXP,,CO2e_AFOLU,1,2050,,,,,,0.014041686628331189
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2018,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2019,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2020,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2021,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2022,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2023,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2024,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2025,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2026,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2027,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2028,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2029,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2030,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2031,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2032,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2033,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2034,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2035,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2036,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2037,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2038,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2039,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2040,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2041,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2042,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2043,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2044,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2045,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2046,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2047,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2048,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2049,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5FRTAGREXP,,CO2e_AFOLU,1,2050,,,,,,0.1061421883658383
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2018,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2019,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2020,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2021,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2022,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2023,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2024,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2025,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2026,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2027,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2028,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2029,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2030,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2031,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2032,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2033,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2034,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2035,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2036,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2037,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2038,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2039,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2040,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2041,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2042,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2043,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2044,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2045,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2046,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2047,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2048,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2049,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5CERAGREXP,,CO2e_AFOLU,1,2050,,,,,,0.010705262341216763
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2018,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2019,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2020,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2021,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2022,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2023,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2024,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2025,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2026,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2027,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2028,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2029,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2030,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2031,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2032,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2033,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2034,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2035,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2036,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2037,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2038,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2039,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2040,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2041,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2042,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2043,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2044,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2045,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2046,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2047,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2048,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2049,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5TRVEGAGREXP,,CO2e_AFOLU,1,2050,,,,,,0.014756851589233889
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2018,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2019,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2020,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2021,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2022,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2023,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2024,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2025,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2026,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2027,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2028,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2029,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2030,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2031,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2032,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2033,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2034,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2035,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2036,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2037,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2038,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2039,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2040,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2041,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2042,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2043,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2044,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2045,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2046,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2047,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2048,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2049,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5OTPAGREXP,,CO2e_AFOLU,1,2050,,,,,,0.0002036894696387394
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2018,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2019,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2020,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2021,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2022,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2023,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2024,,,,,,8.7595
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2025,,,,,,8.6416
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2026,,,,,,8.5237
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2027,,,,,,8.4057
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2028,,,,,,8.2878
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2029,,,,,,8.1699
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2030,,,,,,8.052
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2031,,,,,,7.9341
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2032,,,,,,7.8162
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2033,,,,,,7.6982
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2034,,,,,,7.5803
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2035,,,,,,7.4624
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2036,,,,,,7.3445
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2037,,,,,,7.2266
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2038,,,,,,7.1087
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2039,,,,,,6.9908
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2040,,,,,,6.8728
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2041,,,,,,6.7549
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2042,,,,,,6.637
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2043,,,,,,6.5191
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2044,,,,,,6.4012
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2045,,,,,,6.2833
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2046,,,,,,6.1653
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2047,,,,,,6.0474
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2048,,,,,,5.9295
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2049,,,,,,5.8116
EmissionActivityRatio,LTS,RD,T5LECGANEXP,,CO2e_AFOLU,1,2050,,,,,,5.6937
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2018,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2019,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2020,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2021,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2022,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2023,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2024,,,,,,34.5616
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2025,,,,,,34.0964
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2026,,,,,,33.6311
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2027,,,,,,33.1658
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2028,,,,,,32.7006
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2029,,,,,,32.2353
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2030,,,,,,31.7701
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2031,,,,,,31.3048
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2032,,,,,,30.8396
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2033,,,,,,30.3743
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2034,,,,,,29.9091
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2035,,,,,,29.4438
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2036,,,,,,28.9786
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2037,,,,,,28.5133
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2038,,,,,,28.0481
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2039,,,,,,27.5828
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2040,,,,,,27.1176
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2041,,,,,,26.6523
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2042,,,,,,26.1871
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2043,,,,,,25.7218
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2044,,,,,,25.2566
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2045,,,,,,24.7913
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2046,,,,,,24.3261
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2047,,,,,,23.8608
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2048,,,,,,23.3955
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2049,,,,,,22.9303
EmissionActivityRatio,LTS,RD,T5CARBOVGANEXP,,CO2e_AFOLU,1,2050,,,,,,22.465
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2018,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2019,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2020,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2021,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2022,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2023,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2024,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2025,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2026,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2027,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2028,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2029,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2030,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2031,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2032,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2033,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2034,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2035,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2036,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2037,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2038,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2039,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2040,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2041,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2042,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2043,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2044,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2045,,,,,,16.643233958909068
EmissionActivityRatio,LTS,RD,T5CARAVIGANEXP,,CO2e_AFOLU,1,2046,,,,,,16.643233958909068
