,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
13555,AnnualTechnologyEmissionPenaltyByEmission,2018,PPCOA,,Health,34.421096
13556,AnnualTechnologyEmissionPenaltyByEmission,2019,PPCOA,,Health,61.313481
13557,AnnualTechnologyEmissionPenaltyByEmission,2020,PPCOA,,Health,110.83187
13558,AnnualTechnologyEmissionPenaltyByEmission,2021,PPCOA,,Health,111.58289
13559,AnnualTechnologyEmissionPenaltyByEmission,2022,PPCOA,,Health,114.94966
13560,AnnualTechnologyEmissionPenaltyByEmission,2023,PPCOA,,Health,125.54132
13561,AnnualTechnologyEmissionPenaltyByEmission,2024,PPCOA,,Health,125.54132
13562,AnnualTechnologyEmissionPenaltyByEmission,2025,PPCOA,,Health,125.54132
13563,AnnualTechnologyEmissionPenaltyByEmission,2026,PPCOA,,Health,125.54132
13564,AnnualTechnologyEmissionPenaltyByEmission,2027,PPCOA,,Health,125.54132
13565,AnnualTechnologyEmissionPenaltyByEmission,2028,PPCOA,,Health,125.54132
13566,AnnualTechnologyEmissionPenaltyByEmission,2029,PPCOA,,Health,125.54132
13567,AnnualTechnologyEmissionPenaltyByEmission,2030,PPCOA,,Health,125.54132
13568,AnnualTechnologyEmissionPenaltyByEmission,2031,PPCOA,,Health,125.54132
13569,AnnualTechnologyEmissionPenaltyByEmission,2032,PPCOA,,Health,125.54132
13570,AnnualTechnologyEmissionPenaltyByEmission,2033,PPCOA,,Health,125.54132
13571,AnnualTechnologyEmissionPenaltyByEmission,2034,PPCOA,,Health,125.54132
13572,AnnualTechnologyEmissionPenaltyByEmission,2035,PPCOA,,Health,125.54132
13573,AnnualTechnologyEmissionPenaltyByEmission,2036,PPCOA,,Health,125.54132
13574,AnnualTechnologyEmissionPenaltyByEmission,2037,PPCOA,,Health,125.54132
13575,AnnualTechnologyEmissionPenaltyByEmission,2038,PPCOA,,Health,125.54132
13576,AnnualTechnologyEmissionPenaltyByEmission,2039,PPCOA,,Health,125.54132
13577,AnnualTechnologyEmissionPenaltyByEmission,2040,PPCOA,,Health,125.54132
13578,AnnualTechnologyEmissionPenaltyByEmission,2041,PPCOA,,Health,125.54132
13579,AnnualTechnologyEmissionPenaltyByEmission,2042,PPCOA,,Health,125.54132
13580,AnnualTechnologyEmissionPenaltyByEmission,2043,PPCOA,,Health,125.54132
13581,AnnualTechnologyEmissionPenaltyByEmission,2044,PPCOA,,Health,125.54132
13582,AnnualTechnologyEmissionPenaltyByEmission,2045,PPCOA,,Health,125.54132
13583,AnnualTechnologyEmissionPenaltyByEmission,2046,PPCOA,,Health,125.54132
13584,AnnualTechnologyEmissionPenaltyByEmission,2047,PPCOA,,Health,125.54132
13585,AnnualTechnologyEmissionPenaltyByEmission,2048,PPCOA,,Health,125.54132
13586,AnnualTechnologyEmissionPenaltyByEmission,2049,PPCOA,,Health,125.54132
13587,AnnualTechnologyEmissionPenaltyByEmission,2050,PPCOA,,Health,125.54132
13588,AnnualTechnologyEmissionPenaltyByEmission,2018,PPCCTNGS,,Health,1.291132
13589,AnnualTechnologyEmissionPenaltyByEmission,2019,PPCCTNGS,,Health,1.2521941
13590,AnnualTechnologyEmissionPenaltyByEmission,2020,PPCCTNGS,,Health,1.1336835
13591,AnnualTechnologyEmissionPenaltyByEmission,2021,PPCCTNGS,,Health,1.7259579
13592,AnnualTechnologyEmissionPenaltyByEmission,2022,PPCCTNGS,,Health,1.1764906
13593,AnnualTechnologyEmissionPenaltyByEmission,2023,PPCCTNGS,,Health,1.5119305
13594,AnnualTechnologyEmissionPenaltyByEmission,2024,PPCCTNGS,,Health,1.0491596
13595,AnnualTechnologyEmissionPenaltyByEmission,2025,PPCCTNGS,,Health,1.0491596
13596,AnnualTechnologyEmissionPenaltyByEmission,2026,PPCCTNGS,,Health,1.0491596
13597,AnnualTechnologyEmissionPenaltyByEmission,2027,PPCCTNGS,,Health,1.0491596
13598,AnnualTechnologyEmissionPenaltyByEmission,2028,PPCCTNGS,,Health,1.0491596
13599,AnnualTechnologyEmissionPenaltyByEmission,2029,PPCCTNGS,,Health,1.0491596
13600,AnnualTechnologyEmissionPenaltyByEmission,2030,PPCCTNGS,,Health,1.0491596
13601,AnnualTechnologyEmissionPenaltyByEmission,2031,PPCCTNGS,,Health,1.0806378
13602,AnnualTechnologyEmissionPenaltyByEmission,2032,PPCCTNGS,,Health,1.112116
13603,AnnualTechnologyEmissionPenaltyByEmission,2033,PPCCTNGS,,Health,1.143586
13604,AnnualTechnologyEmissionPenaltyByEmission,2034,PPCCTNGS,,Health,1.1750643
13605,AnnualTechnologyEmissionPenaltyByEmission,2035,PPCCTNGS,,Health,1.2065343
13606,AnnualTechnologyEmissionPenaltyByEmission,2036,PPCCTNGS,,Health,1.2380125
13607,AnnualTechnologyEmissionPenaltyByEmission,2037,PPCCTNGS,,Health,1.2694908
13608,AnnualTechnologyEmissionPenaltyByEmission,2038,PPCCTNGS,,Health,1.3009608
13609,AnnualTechnologyEmissionPenaltyByEmission,2039,PPCCTNGS,,Health,1.332439
13610,AnnualTechnologyEmissionPenaltyByEmission,2040,PPCCTNGS,,Health,1.3639091
13611,AnnualTechnologyEmissionPenaltyByEmission,2041,PPCCTNGS,,Health,1.3953873
13612,AnnualTechnologyEmissionPenaltyByEmission,2042,PPCCTNGS,,Health,1.4268655
13613,AnnualTechnologyEmissionPenaltyByEmission,2043,PPCCTNGS,,Health,1.4583355
13614,AnnualTechnologyEmissionPenaltyByEmission,2044,PPCCTNGS,,Health,1.4898138
13615,AnnualTechnologyEmissionPenaltyByEmission,2045,PPCCTNGS,,Health,1.5212838
13616,AnnualTechnologyEmissionPenaltyByEmission,2046,PPCCTNGS,,Health,1.552762
13617,AnnualTechnologyEmissionPenaltyByEmission,2047,PPCCTNGS,,Health,1.5842403
13618,AnnualTechnologyEmissionPenaltyByEmission,2048,PPCCTNGS,,Health,1.6157103
13619,AnnualTechnologyEmissionPenaltyByEmission,2049,PPCCTNGS,,Health,1.6471885
13620,AnnualTechnologyEmissionPenaltyByEmission,2050,PPCCTNGS,,Health,1.6786586
13621,AnnualTechnologyEmissionPenaltyByEmission,2023,PPCCTNGSDSL,,Health,0.29919073
13622,AnnualTechnologyEmissionPenaltyByEmission,2024,PPCCTNGSDSL,,Health,0.2709505
13623,AnnualTechnologyEmissionPenaltyByEmission,2025,PPCCTNGSDSL,,Health,0.32000407
13624,AnnualTechnologyEmissionPenaltyByEmission,2026,PPCCTNGSDSL,,Health,0.34317828
13625,AnnualTechnologyEmissionPenaltyByEmission,2027,PPCCTNGSDSL,,Health,0.36635249
13626,AnnualTechnologyEmissionPenaltyByEmission,2028,PPCCTNGSDSL,,Health,0.3895267
13627,AnnualTechnologyEmissionPenaltyByEmission,2029,PPCCTNGSDSL,,Health,0.4127091
13628,AnnualTechnologyEmissionPenaltyByEmission,2030,PPCCTNGSDSL,,Health,0.43588331
13629,AnnualTechnologyEmissionPenaltyByEmission,2031,PPCCTNGSDSL,,Health,0.68651231
13630,AnnualTechnologyEmissionPenaltyByEmission,2032,PPCCTNGSDSL,,Health,1.1261419
13631,AnnualTechnologyEmissionPenaltyByEmission,2033,PPCCTNGSDSL,,Health,1.1773268
13632,AnnualTechnologyEmissionPenaltyByEmission,2034,PPCCTNGSDSL,,Health,1.2285199
13633,AnnualTechnologyEmissionPenaltyByEmission,2035,PPCCTNGSDSL,,Health,1.2797048
13634,AnnualTechnologyEmissionPenaltyByEmission,2036,PPCCTNGSDSL,,Health,1.3308979
13635,AnnualTechnologyEmissionPenaltyByEmission,2037,PPCCTNGSDSL,,Health,1.3820828
13636,AnnualTechnologyEmissionPenaltyByEmission,2038,PPCCTNGSDSL,,Health,1.4332759
13637,AnnualTechnologyEmissionPenaltyByEmission,2039,PPCCTNGSDSL,,Health,1.4844608
13638,AnnualTechnologyEmissionPenaltyByEmission,2040,PPCCTNGSDSL,,Health,1.5356458
13639,AnnualTechnologyEmissionPenaltyByEmission,2041,PPCCTNGSDSL,,Health,1.5868389
13640,AnnualTechnologyEmissionPenaltyByEmission,2042,PPCCTNGSDSL,,Health,1.6380238
13641,AnnualTechnologyEmissionPenaltyByEmission,2043,PPCCTNGSDSL,,Health,1.6892169
13642,AnnualTechnologyEmissionPenaltyByEmission,2044,PPCCTNGSDSL,,Health,1.7404018
13643,AnnualTechnologyEmissionPenaltyByEmission,2045,PPCCTNGSDSL,,Health,1.7915867
13644,AnnualTechnologyEmissionPenaltyByEmission,2046,PPCCTNGSDSL,,Health,1.8427798
13645,AnnualTechnologyEmissionPenaltyByEmission,2047,PPCCTNGSDSL,,Health,1.8939647
13646,AnnualTechnologyEmissionPenaltyByEmission,2048,PPCCTNGSDSL,,Health,1.9451578
13647,AnnualTechnologyEmissionPenaltyByEmission,2049,PPCCTNGSDSL,,Health,1.9963428
13648,AnnualTechnologyEmissionPenaltyByEmission,2050,PPCCTNGSDSL,,Health,2.0475277
13649,AnnualTechnologyEmissionPenaltyByEmission,2018,LU_FOR,,RESHID,2514.6175
13650,AnnualTechnologyEmissionPenaltyByEmission,2019,LU_FOR,,RESHID,2514.6175
13651,AnnualTechnologyEmissionPenaltyByEmission,2020,LU_FOR,,RESHID,2514.6175
13652,AnnualTechnologyEmissionPenaltyByEmission,2021,LU_FOR,,RESHID,2514.6175
13653,AnnualTechnologyEmissionPenaltyByEmission,2022,LU_FOR,,RESHID,2514.6175
13654,AnnualTechnologyEmissionPenaltyByEmission,2023,LU_FOR,,RESHID,2479.728
13655,AnnualTechnologyEmissionPenaltyByEmission,2024,LU_FOR,,RESHID,2470.2251
13656,AnnualTechnologyEmissionPenaltyByEmission,2025,LU_FOR,,RESHID,2449.3186
13657,AnnualTechnologyEmissionPenaltyByEmission,2026,LU_FOR,,RESHID,2427.8691
13658,AnnualTechnologyEmissionPenaltyByEmission,2027,LU_FOR,,RESHID,2411.714
13659,AnnualTechnologyEmissionPenaltyByEmission,2028,LU_FOR,,RESHID,2398.2742
13660,AnnualTechnologyEmissionPenaltyByEmission,2029,LU_FOR,,RESHID,2390.2645
13661,AnnualTechnologyEmissionPenaltyByEmission,2030,LU_FOR,,RESHID,2382.1191
13662,AnnualTechnologyEmissionPenaltyByEmission,2031,LU_FOR,,RESHID,2374.1095
13663,AnnualTechnologyEmissionPenaltyByEmission,2032,LU_FOR,,RESHID,2357.9545
13664,AnnualTechnologyEmissionPenaltyByEmission,2033,LU_FOR,,RESHID,2344.5146
13665,AnnualTechnologyEmissionPenaltyByEmission,2034,LU_FOR,,RESHID,2336.5049
13666,AnnualTechnologyEmissionPenaltyByEmission,2035,LU_FOR,,RESHID,2328.3596
13667,AnnualTechnologyEmissionPenaltyByEmission,2036,LU_FOR,,RESHID,2320.3499
13668,AnnualTechnologyEmissionPenaltyByEmission,2037,LU_FOR,,RESHID,2312.2045
13669,AnnualTechnologyEmissionPenaltyByEmission,2038,LU_FOR,,RESHID,2302.8373
13670,AnnualTechnologyEmissionPenaltyByEmission,2039,LU_FOR,,RESHID,2296.1853
13671,AnnualTechnologyEmissionPenaltyByEmission,2040,LU_FOR,,RESHID,2288.0399
13672,AnnualTechnologyEmissionPenaltyByEmission,2041,LU_FOR,,RESHID,2280.0302
13673,AnnualTechnologyEmissionPenaltyByEmission,2042,LU_FOR,,RESHID,2265.2328
13674,AnnualTechnologyEmissionPenaltyByEmission,2043,LU_FOR,,RESHID,2249.0778
13675,AnnualTechnologyEmissionPenaltyByEmission,2044,LU_FOR,,RESHID,2235.6379
13676,AnnualTechnologyEmissionPenaltyByEmission,2045,LU_FOR,,RESHID,2220.8404
13677,AnnualTechnologyEmissionPenaltyByEmission,2046,LU_FOR,,RESHID,2212.8308
13678,AnnualTechnologyEmissionPenaltyByEmission,2047,LU_FOR,,RESHID,2204.6854
13679,AnnualTechnologyEmissionPenaltyByEmission,2048,LU_FOR,,RESHID,2196.6758
13680,AnnualTechnologyEmissionPenaltyByEmission,2049,LU_FOR,,RESHID,2188.6661
13681,AnnualTechnologyEmissionPenaltyByEmission,2050,LU_FOR,,RESHID,2180.5207
13682,AnnualTechnologyEmissionPenaltyByEmission,2018,LU_LATHUM,,CONTUR,1566.8679
13683,AnnualTechnologyEmissionPenaltyByEmission,2019,LU_LATHUM,,CONTUR,1566.8679
13684,AnnualTechnologyEmissionPenaltyByEmission,2020,LU_LATHUM,,CONTUR,1566.8679
13685,AnnualTechnologyEmissionPenaltyByEmission,2021,LU_LATHUM,,CONTUR,1566.8679
13686,AnnualTechnologyEmissionPenaltyByEmission,2022,LU_LATHUM,,CONTUR,1560.6797
13687,AnnualTechnologyEmissionPenaltyByEmission,2023,LU_LATHUM,,CONTUR,1557.5855
13688,AnnualTechnologyEmissionPenaltyByEmission,2024,LU_LATHUM,,CONTUR,1554.4914
13689,AnnualTechnologyEmissionPenaltyByEmission,2025,LU_LATHUM,,CONTUR,1551.3973
13690,AnnualTechnologyEmissionPenaltyByEmission,2026,LU_LATHUM,,CONTUR,1539.0208
13691,AnnualTechnologyEmissionPenaltyByEmission,2027,LU_LATHUM,,CONTUR,1526.6442
13692,AnnualTechnologyEmissionPenaltyByEmission,2028,LU_LATHUM,,CONTUR,1514.2677
13693,AnnualTechnologyEmissionPenaltyByEmission,2029,LU_LATHUM,,CONTUR,1501.8912
13694,AnnualTechnologyEmissionPenaltyByEmission,2030,LU_LATHUM,,CONTUR,1489.5147
13695,AnnualTechnologyEmissionPenaltyByEmission,2031,LU_LATHUM,,CONTUR,1477.1381
13696,AnnualTechnologyEmissionPenaltyByEmission,2032,LU_LATHUM,,CONTUR,1464.7616
13697,AnnualTechnologyEmissionPenaltyByEmission,2033,LU_LATHUM,,CONTUR,1452.3851
13698,AnnualTechnologyEmissionPenaltyByEmission,2034,LU_LATHUM,,CONTUR,1440.0086
13699,AnnualTechnologyEmissionPenaltyByEmission,2035,LU_LATHUM,,CONTUR,1427.632
13700,AnnualTechnologyEmissionPenaltyByEmission,2036,LU_LATHUM,,CONTUR,1415.2555
13701,AnnualTechnologyEmissionPenaltyByEmission,2037,LU_LATHUM,,CONTUR,1402.879
13702,AnnualTechnologyEmissionPenaltyByEmission,2038,LU_LATHUM,,CONTUR,1390.5025
13703,AnnualTechnologyEmissionPenaltyByEmission,2039,LU_LATHUM,,CONTUR,1378.1259
13704,AnnualTechnologyEmissionPenaltyByEmission,2040,LU_LATHUM,,CONTUR,1365.7494
13705,AnnualTechnologyEmissionPenaltyByEmission,2041,LU_LATHUM,,CONTUR,1353.3729
13706,AnnualTechnologyEmissionPenaltyByEmission,2042,LU_LATHUM,,CONTUR,1340.9964
13707,AnnualTechnologyEmissionPenaltyByEmission,2043,LU_LATHUM,,CONTUR,1328.6199
13708,AnnualTechnologyEmissionPenaltyByEmission,2044,LU_LATHUM,,CONTUR,1316.2433
13709,AnnualTechnologyEmissionPenaltyByEmission,2045,LU_LATHUM,,CONTUR,1303.8668
13710,AnnualTechnologyEmissionPenaltyByEmission,2046,LU_LATHUM,,CONTUR,1291.4903
13711,AnnualTechnologyEmissionPenaltyByEmission,2047,LU_LATHUM,,CONTUR,1279.1138
13712,AnnualTechnologyEmissionPenaltyByEmission,2048,LU_LATHUM,,CONTUR,1266.7372
13713,AnnualTechnologyEmissionPenaltyByEmission,2049,LU_LATHUM,,CONTUR,1254.3607
13714,AnnualTechnologyEmissionPenaltyByEmission,2050,LU_LATHUM,,CONTUR,1241.9842
13715,AnnualTechnologyEmissionPenaltyByEmission,2018,LU_LATHUM,,CONVAR,640.84237
13716,AnnualTechnologyEmissionPenaltyByEmission,2019,LU_LATHUM,,CONVAR,640.84237
13717,AnnualTechnologyEmissionPenaltyByEmission,2020,LU_LATHUM,,CONVAR,640.84237
13718,AnnualTechnologyEmissionPenaltyByEmission,2021,LU_LATHUM,,CONVAR,640.84237
13719,AnnualTechnologyEmissionPenaltyByEmission,2022,LU_LATHUM,,CONVAR,638.31139
13720,AnnualTechnologyEmissionPenaltyByEmission,2023,LU_LATHUM,,CONVAR,637.04591
13721,AnnualTechnologyEmissionPenaltyByEmission,2024,LU_LATHUM,,CONVAR,635.78042
13722,AnnualTechnologyEmissionPenaltyByEmission,2025,LU_LATHUM,,CONVAR,634.51493
13723,AnnualTechnologyEmissionPenaltyByEmission,2026,LU_LATHUM,,CONVAR,629.45299
13724,AnnualTechnologyEmissionPenaltyByEmission,2027,LU_LATHUM,,CONVAR,624.39104
13725,AnnualTechnologyEmissionPenaltyByEmission,2028,LU_LATHUM,,CONVAR,619.3291
13726,AnnualTechnologyEmissionPenaltyByEmission,2029,LU_LATHUM,,CONVAR,614.26715
13727,AnnualTechnologyEmissionPenaltyByEmission,2030,LU_LATHUM,,CONVAR,609.2052
13728,AnnualTechnologyEmissionPenaltyByEmission,2031,LU_LATHUM,,CONVAR,604.14326
13729,AnnualTechnologyEmissionPenaltyByEmission,2032,LU_LATHUM,,CONVAR,599.08131
13730,AnnualTechnologyEmissionPenaltyByEmission,2033,LU_LATHUM,,CONVAR,594.01937
13731,AnnualTechnologyEmissionPenaltyByEmission,2034,LU_LATHUM,,CONVAR,588.95742
13732,AnnualTechnologyEmissionPenaltyByEmission,2035,LU_LATHUM,,CONVAR,583.89547
13733,AnnualTechnologyEmissionPenaltyByEmission,2036,LU_LATHUM,,CONVAR,578.83353
13734,AnnualTechnologyEmissionPenaltyByEmission,2037,LU_LATHUM,,CONVAR,573.77158
13735,AnnualTechnologyEmissionPenaltyByEmission,2038,LU_LATHUM,,CONVAR,568.70963
13736,AnnualTechnologyEmissionPenaltyByEmission,2039,LU_LATHUM,,CONVAR,563.64769
13737,AnnualTechnologyEmissionPenaltyByEmission,2040,LU_LATHUM,,CONVAR,558.58574
13738,AnnualTechnologyEmissionPenaltyByEmission,2041,LU_LATHUM,,CONVAR,553.5238
13739,AnnualTechnologyEmissionPenaltyByEmission,2042,LU_LATHUM,,CONVAR,548.46185
13740,AnnualTechnologyEmissionPenaltyByEmission,2043,LU_LATHUM,,CONVAR,543.3999
13741,AnnualTechnologyEmissionPenaltyByEmission,2044,LU_LATHUM,,CONVAR,538.33796
13742,AnnualTechnologyEmissionPenaltyByEmission,2045,LU_LATHUM,,CONVAR,533.27601
13743,AnnualTechnologyEmissionPenaltyByEmission,2046,LU_LATHUM,,CONVAR,528.21407
13744,AnnualTechnologyEmissionPenaltyByEmission,2047,LU_LATHUM,,CONVAR,523.15212
13745,AnnualTechnologyEmissionPenaltyByEmission,2048,LU_LATHUM,,CONVAR,518.09017
13746,AnnualTechnologyEmissionPenaltyByEmission,2049,LU_LATHUM,,CONVAR,513.02823
13747,AnnualTechnologyEmissionPenaltyByEmission,2050,LU_LATHUM,,CONVAR,507.96628
13748,AnnualTechnologyEmissionPenaltyByEmission,2018,LU_LATHUM,,CONHICK,740.62337
13749,AnnualTechnologyEmissionPenaltyByEmission,2019,LU_LATHUM,,CONHICK,740.62337
13750,AnnualTechnologyEmissionPenaltyByEmission,2020,LU_LATHUM,,CONHICK,740.62337
13751,AnnualTechnologyEmissionPenaltyByEmission,2021,LU_LATHUM,,CONHICK,740.62337
13752,AnnualTechnologyEmissionPenaltyByEmission,2022,LU_LATHUM,,CONHICK,737.69832
13753,AnnualTechnologyEmissionPenaltyByEmission,2023,LU_LATHUM,,CONHICK,736.23579
13754,AnnualTechnologyEmissionPenaltyByEmission,2024,LU_LATHUM,,CONHICK,734.77326
13755,AnnualTechnologyEmissionPenaltyByEmission,2025,LU_LATHUM,,CONHICK,733.31074
13756,AnnualTechnologyEmissionPenaltyByEmission,2026,LU_LATHUM,,CONHICK,727.46063
13757,AnnualTechnologyEmissionPenaltyByEmission,2027,LU_LATHUM,,CONHICK,721.61053
13758,AnnualTechnologyEmissionPenaltyByEmission,2028,LU_LATHUM,,CONHICK,715.76042
13759,AnnualTechnologyEmissionPenaltyByEmission,2029,LU_LATHUM,,CONHICK,709.91031
13760,AnnualTechnologyEmissionPenaltyByEmission,2030,LU_LATHUM,,CONHICK,704.06021
13761,AnnualTechnologyEmissionPenaltyByEmission,2031,LU_LATHUM,,CONHICK,698.2101
13762,AnnualTechnologyEmissionPenaltyByEmission,2032,LU_LATHUM,,CONHICK,692.36
13763,AnnualTechnologyEmissionPenaltyByEmission,2033,LU_LATHUM,,CONHICK,686.50989
13764,AnnualTechnologyEmissionPenaltyByEmission,2034,LU_LATHUM,,CONHICK,680.65979
13765,AnnualTechnologyEmissionPenaltyByEmission,2035,LU_LATHUM,,CONHICK,674.80968
13766,AnnualTechnologyEmissionPenaltyByEmission,2036,LU_LATHUM,,CONHICK,668.95958
13767,AnnualTechnologyEmissionPenaltyByEmission,2037,LU_LATHUM,,CONHICK,663.10947
13768,AnnualTechnologyEmissionPenaltyByEmission,2038,LU_LATHUM,,CONHICK,657.25936
13769,AnnualTechnologyEmissionPenaltyByEmission,2039,LU_LATHUM,,CONHICK,651.40926
13770,AnnualTechnologyEmissionPenaltyByEmission,2040,LU_LATHUM,,CONHICK,645.55915
13771,AnnualTechnologyEmissionPenaltyByEmission,2041,LU_LATHUM,,CONHICK,639.70905
13772,AnnualTechnologyEmissionPenaltyByEmission,2042,LU_LATHUM,,CONHICK,633.85894
13773,AnnualTechnologyEmissionPenaltyByEmission,2043,LU_LATHUM,,CONHICK,628.00884
13774,AnnualTechnologyEmissionPenaltyByEmission,2044,LU_LATHUM,,CONHICK,622.15873
13775,AnnualTechnologyEmissionPenaltyByEmission,2045,LU_LATHUM,,CONHICK,616.30862
13776,AnnualTechnologyEmissionPenaltyByEmission,2046,LU_LATHUM,,CONHICK,610.45852
13777,AnnualTechnologyEmissionPenaltyByEmission,2047,LU_LATHUM,,CONHICK,604.60841
13778,AnnualTechnologyEmissionPenaltyByEmission,2048,LU_LATHUM,,CONHICK,598.75831
13779,AnnualTechnologyEmissionPenaltyByEmission,2049,LU_LATHUM,,CONHICK,592.9082
13780,AnnualTechnologyEmissionPenaltyByEmission,2050,LU_LATHUM,,CONHICK,587.0581
13781,AnnualTechnologyEmissionPenaltyByEmission,2018,LU_DRY,,CONHAB,4144.3301
13782,AnnualTechnologyEmissionPenaltyByEmission,2019,LU_DRY,,CONHAB,4144.3301
13783,AnnualTechnologyEmissionPenaltyByEmission,2020,LU_DRY,,CONHAB,4144.3301
13784,AnnualTechnologyEmissionPenaltyByEmission,2021,LU_DRY,,CONHAB,4144.3301
13785,AnnualTechnologyEmissionPenaltyByEmission,2022,LU_DRY,,CONHAB,4128.4019
13786,AnnualTechnologyEmissionPenaltyByEmission,2023,LU_DRY,,CONHAB,4108.4916
13787,AnnualTechnologyEmissionPenaltyByEmission,2024,LU_DRY,,CONHAB,4088.5813
13788,AnnualTechnologyEmissionPenaltyByEmission,2025,LU_DRY,,CONHAB,4068.671
13789,AnnualTechnologyEmissionPenaltyByEmission,2026,LU_DRY,,CONHAB,3989.0298
13790,AnnualTechnologyEmissionPenaltyByEmission,2027,LU_DRY,,CONHAB,3909.3885
13791,AnnualTechnologyEmissionPenaltyByEmission,2028,LU_DRY,,CONHAB,3829.7473
13792,AnnualTechnologyEmissionPenaltyByEmission,2029,LU_DRY,,CONHAB,3750.1061
13793,AnnualTechnologyEmissionPenaltyByEmission,2030,LU_DRY,,CONHAB,3670.4649
13794,AnnualTechnologyEmissionPenaltyByEmission,2031,LU_DRY,,CONHAB,3590.8236
13795,AnnualTechnologyEmissionPenaltyByEmission,2032,LU_DRY,,CONHAB,3511.1824
13796,AnnualTechnologyEmissionPenaltyByEmission,2033,LU_DRY,,CONHAB,3431.5412
13797,AnnualTechnologyEmissionPenaltyByEmission,2034,LU_DRY,,CONHAB,3351.9
13798,AnnualTechnologyEmissionPenaltyByEmission,2035,LU_DRY,,CONHAB,3272.2587
13799,AnnualTechnologyEmissionPenaltyByEmission,2036,LU_DRY,,CONHAB,3192.6175
13800,AnnualTechnologyEmissionPenaltyByEmission,2037,LU_DRY,,CONHAB,3112.9763
13801,AnnualTechnologyEmissionPenaltyByEmission,2038,LU_DRY,,CONHAB,3033.3351
13802,AnnualTechnologyEmissionPenaltyByEmission,2039,LU_DRY,,CONHAB,2953.6939
13803,AnnualTechnologyEmissionPenaltyByEmission,2040,LU_DRY,,CONHAB,2874.0526
13804,AnnualTechnologyEmissionPenaltyByEmission,2041,LU_DRY,,CONHAB,2794.4114
13805,AnnualTechnologyEmissionPenaltyByEmission,2042,LU_DRY,,CONHAB,2714.7702
13806,AnnualTechnologyEmissionPenaltyByEmission,2043,LU_DRY,,CONHAB,2635.129
13807,AnnualTechnologyEmissionPenaltyByEmission,2044,LU_DRY,,CONHAB,2555.4877
13808,AnnualTechnologyEmissionPenaltyByEmission,2045,LU_DRY,,CONHAB,2475.8465
13809,AnnualTechnologyEmissionPenaltyByEmission,2046,LU_DRY,,CONHAB,2396.2053
13810,AnnualTechnologyEmissionPenaltyByEmission,2047,LU_DRY,,CONHAB,2316.5641
13811,AnnualTechnologyEmissionPenaltyByEmission,2048,LU_DRY,,CONHAB,2236.9228
13812,AnnualTechnologyEmissionPenaltyByEmission,2049,LU_DRY,,CONHAB,2157.2816
13813,AnnualTechnologyEmissionPenaltyByEmission,2050,LU_DRY,,CONHAB,2077.6404
13814,AnnualTechnologyEmissionPenaltyByEmission,2018,LU_DRY,,DAPANI,2.1181344
13815,AnnualTechnologyEmissionPenaltyByEmission,2019,LU_DRY,,DAPANI,2.1181344
13816,AnnualTechnologyEmissionPenaltyByEmission,2020,LU_DRY,,DAPANI,2.1181344
13817,AnnualTechnologyEmissionPenaltyByEmission,2021,LU_DRY,,DAPANI,2.1181344
13818,AnnualTechnologyEmissionPenaltyByEmission,2022,LU_DRY,,DAPANI,2.1099936
13819,AnnualTechnologyEmissionPenaltyByEmission,2023,LU_DRY,,DAPANI,2.0998176
13820,AnnualTechnologyEmissionPenaltyByEmission,2024,LU_DRY,,DAPANI,2.0896416
13821,AnnualTechnologyEmissionPenaltyByEmission,2025,LU_DRY,,DAPANI,2.0794656
13822,AnnualTechnologyEmissionPenaltyByEmission,2026,LU_DRY,,DAPANI,2.0387616
13823,AnnualTechnologyEmissionPenaltyByEmission,2027,LU_DRY,,DAPANI,1.9980576
13824,AnnualTechnologyEmissionPenaltyByEmission,2028,LU_DRY,,DAPANI,1.9573536
13825,AnnualTechnologyEmissionPenaltyByEmission,2029,LU_DRY,,DAPANI,1.9166496
13826,AnnualTechnologyEmissionPenaltyByEmission,2030,LU_DRY,,DAPANI,1.8759456
13827,AnnualTechnologyEmissionPenaltyByEmission,2031,LU_DRY,,DAPANI,1.8352416
13828,AnnualTechnologyEmissionPenaltyByEmission,2032,LU_DRY,,DAPANI,1.7945376
13829,AnnualTechnologyEmissionPenaltyByEmission,2033,LU_DRY,,DAPANI,1.7538336
13830,AnnualTechnologyEmissionPenaltyByEmission,2034,LU_DRY,,DAPANI,1.7131296
13831,AnnualTechnologyEmissionPenaltyByEmission,2035,LU_DRY,,DAPANI,1.6724256
13832,AnnualTechnologyEmissionPenaltyByEmission,2036,LU_DRY,,DAPANI,1.6317216
13833,AnnualTechnologyEmissionPenaltyByEmission,2037,LU_DRY,,DAPANI,1.5910176
13834,AnnualTechnologyEmissionPenaltyByEmission,2038,LU_DRY,,DAPANI,1.5503136
13835,AnnualTechnologyEmissionPenaltyByEmission,2039,LU_DRY,,DAPANI,1.5096096
13836,AnnualTechnologyEmissionPenaltyByEmission,2040,LU_DRY,,DAPANI,1.4689056
13837,AnnualTechnologyEmissionPenaltyByEmission,2041,LU_DRY,,DAPANI,1.4282016
13838,AnnualTechnologyEmissionPenaltyByEmission,2042,LU_DRY,,DAPANI,1.3874976
13839,AnnualTechnologyEmissionPenaltyByEmission,2043,LU_DRY,,DAPANI,1.3467936
13840,AnnualTechnologyEmissionPenaltyByEmission,2044,LU_DRY,,DAPANI,1.3060896
