,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
5974,AccumulatedNewCapacity,2040,TRSUVLPG,,,0.5698
5975,AccumulatedNewCapacity,2041,TRSUVLPG,,,0.4596
5976,AccumulatedNewCapacity,2042,TRSUVLPG,,,0.4596
5977,AccumulatedNewCapacity,2025,TRSUVELE,,,0.2055
5978,AccumulatedNewCapacity,2026,TRSUVELE,,,0.2988
5979,AccumulatedNewCapacity,2027,TRSUVELE,,,1.6609
5980,AccumulatedNewCapacity,2028,TRSUVELE,,,3.1901
5981,AccumulatedNewCapacity,2029,TRSUVELE,,,4.8089
5982,AccumulatedNewCapacity,2030,TRSUVELE,,,6.5078
5983,AccumulatedNewCapacity,2031,TRSUVELE,,,8.2854
5984,AccumulatedNewCapacity,2032,TRSUVELE,,,10.1629
5985,AccumulatedNewCapacity,2033,TRSUVELE,,,12.1453
5986,AccumulatedNewCapacity,2034,TRSUVELE,,,14.2284
5987,AccumulatedNewCapacity,2035,TRSUVELE,,,16.4192
5988,AccumulatedNewCapacity,2036,TRSUVELE,,,20.7517
5989,AccumulatedNewCapacity,2037,TRSUVELE,,,23.1255
5990,AccumulatedNewCapacity,2038,TRSUVELE,,,25.863025
5991,AccumulatedNewCapacity,2039,TRSUVELE,,,28.502125
5992,AccumulatedNewCapacity,2040,TRSUVELE,,,31.543925
5993,AccumulatedNewCapacity,2041,TRSUVELE,,,34.879625
5994,AccumulatedNewCapacity,2042,TRSUVELE,,,38.781825
5995,AccumulatedNewCapacity,2043,TRSUVELE,,,42.9187
5996,AccumulatedNewCapacity,2044,TRSUVELE,,,46.006
5997,AccumulatedNewCapacity,2045,TRSUVELE,,,49.2834
5998,AccumulatedNewCapacity,2046,TRSUVELE,,,52.5609
5999,AccumulatedNewCapacity,2047,TRSUVELE,,,55.9651
6000,AccumulatedNewCapacity,2048,TRSUVELE,,,59.7547
6001,AccumulatedNewCapacity,2049,TRSUVELE,,,63.2816
6002,AccumulatedNewCapacity,2050,TRSUVELE,,,66.9604
6003,AccumulatedNewCapacity,2019,TRSUVNGS,,,0.445675
6004,AccumulatedNewCapacity,2020,TRSUVNGS,,,0.445675
6005,AccumulatedNewCapacity,2021,TRSUVNGS,,,0.445675
6006,AccumulatedNewCapacity,2022,TRSUVNGS,,,0.445675
6007,AccumulatedNewCapacity,2023,TRSUVNGS,,,0.445675
6008,AccumulatedNewCapacity,2024,TRSUVNGS,,,0.445675
6009,AccumulatedNewCapacity,2025,TRSUVNGS,,,0.445675
6010,AccumulatedNewCapacity,2026,TRSUVNGS,,,0.4778
6011,AccumulatedNewCapacity,2027,TRSUVNGS,,,0.4778
6012,AccumulatedNewCapacity,2028,TRSUVNGS,,,0.4778
6013,AccumulatedNewCapacity,2029,TRSUVNGS,,,0.4778
6014,AccumulatedNewCapacity,2030,TRSUVNGS,,,0.4778
6015,AccumulatedNewCapacity,2031,TRSUVNGS,,,0.4778
6016,AccumulatedNewCapacity,2032,TRSUVNGS,,,0.4778
6017,AccumulatedNewCapacity,2033,TRSUVNGS,,,0.4778
6018,AccumulatedNewCapacity,2034,TRSUVNGS,,,0.4778
6019,AccumulatedNewCapacity,2035,TRSUVNGS,,,0.4778
6020,AccumulatedNewCapacity,2036,TRSUVNGS,,,0.2445
6021,AccumulatedNewCapacity,2037,TRSUVNGS,,,0.2675
6022,AccumulatedNewCapacity,2038,TRSUVNGS,,,0.2923
6023,AccumulatedNewCapacity,2039,TRSUVNGS,,,0.3191
6024,AccumulatedNewCapacity,2040,TRSUVNGS,,,0.3473
6025,AccumulatedNewCapacity,2041,TRSUVNGS,,,0.375
6026,AccumulatedNewCapacity,2042,TRSUVNGS,,,0.404
6027,AccumulatedNewCapacity,2043,TRSUVNGS,,,0.434
6028,AccumulatedNewCapacity,2044,TRSUVNGS,,,0.465
6029,AccumulatedNewCapacity,2045,TRSUVNGS,,,0.4981
6030,AccumulatedNewCapacity,2046,TRSUVNGS,,,0.5311
6031,AccumulatedNewCapacity,2047,TRSUVNGS,,,0.565
6032,AccumulatedNewCapacity,2048,TRSUVNGS,,,0.6002
6033,AccumulatedNewCapacity,2049,TRSUVNGS,,,0.6362
6034,AccumulatedNewCapacity,2050,TRSUVNGS,,,0.6735
6035,AccumulatedNewCapacity,2026,TRBPUDSL,,,0.0203
6036,AccumulatedNewCapacity,2027,TRBPUDSL,,,0.0296
6037,AccumulatedNewCapacity,2028,TRBPUDSL,,,0.0384
6038,AccumulatedNewCapacity,2029,TRBPUDSL,,,0.0459
6039,AccumulatedNewCapacity,2030,TRBPUDSL,,,0.0521
6040,AccumulatedNewCapacity,2031,TRBPUDSL,,,0.0559
6041,AccumulatedNewCapacity,2032,TRBPUDSL,,,0.057
6042,AccumulatedNewCapacity,2033,TRBPUDSL,,,0.057
6043,AccumulatedNewCapacity,2034,TRBPUDSL,,,0.057
6044,AccumulatedNewCapacity,2035,TRBPUDSL,,,0.057
6045,AccumulatedNewCapacity,2036,TRBPUDSL,,,0.057
6046,AccumulatedNewCapacity,2037,TRBPUDSL,,,0.057
6047,AccumulatedNewCapacity,2038,TRBPUDSL,,,0.057
6048,AccumulatedNewCapacity,2039,TRBPUDSL,,,0.057
6049,AccumulatedNewCapacity,2040,TRBPUDSL,,,0.0367
6050,AccumulatedNewCapacity,2041,TRBPUDSL,,,0.0274
6051,AccumulatedNewCapacity,2042,TRBPUDSL,,,0.0186
6052,AccumulatedNewCapacity,2043,TRBPUDSL,,,0.0111
6053,AccumulatedNewCapacity,2044,TRBPUDSL,,,0.0049
6054,AccumulatedNewCapacity,2045,TRBPUDSL,,,0.0011
6055,AccumulatedNewCapacity,2019,TRBPUGSL,,,0.1707414
6056,AccumulatedNewCapacity,2020,TRBPUGSL,,,0.1707414
6057,AccumulatedNewCapacity,2021,TRBPUGSL,,,0.1931
6058,AccumulatedNewCapacity,2022,TRBPUGSL,,,0.1931
6059,AccumulatedNewCapacity,2023,TRBPUGSL,,,0.2108
6060,AccumulatedNewCapacity,2024,TRBPUGSL,,,0.2576
6061,AccumulatedNewCapacity,2025,TRBPUGSL,,,0.3201
6062,AccumulatedNewCapacity,2026,TRBPUGSL,,,0.3818
6063,AccumulatedNewCapacity,2027,TRBPUGSL,,,0.4672
6064,AccumulatedNewCapacity,2028,TRBPUGSL,,,0.5609
6065,AccumulatedNewCapacity,2029,TRBPUGSL,,,0.6599
6066,AccumulatedNewCapacity,2030,TRBPUGSL,,,0.7665
6067,AccumulatedNewCapacity,2031,TRBPUGSL,,,0.8783
6068,AccumulatedNewCapacity,2032,TRBPUGSL,,,0.9976
6069,AccumulatedNewCapacity,2033,TRBPUGSL,,,1.1232
6070,AccumulatedNewCapacity,2034,TRBPUGSL,,,1.2533
6071,AccumulatedNewCapacity,2035,TRBPUGSL,,,1.3893
6072,AccumulatedNewCapacity,2036,TRBPUGSL,,,1.5257
6073,AccumulatedNewCapacity,2037,TRBPUGSL,,,1.6689
6074,AccumulatedNewCapacity,2038,TRBPUGSL,,,1.8253
6075,AccumulatedNewCapacity,2039,TRBPUGSL,,,1.9942
6076,AccumulatedNewCapacity,2040,TRBPUGSL,,,2.2032
6077,AccumulatedNewCapacity,2041,TRBPUGSL,,,2.3947
6078,AccumulatedNewCapacity,2042,TRBPUGSL,,,2.5924
6079,AccumulatedNewCapacity,2043,TRBPUGSL,,,2.7954
6080,AccumulatedNewCapacity,2044,TRBPUGSL,,,3.0034
6081,AccumulatedNewCapacity,2045,TRBPUGSL,,,3.2225
6082,AccumulatedNewCapacity,2046,TRBPUGSL,,,3.438
6083,AccumulatedNewCapacity,2047,TRBPUGSL,,,3.6603
6084,AccumulatedNewCapacity,2048,TRBPUGSL,,,3.8893
6085,AccumulatedNewCapacity,2049,TRBPUGSL,,,4.123
6086,AccumulatedNewCapacity,2050,TRBPUGSL,,,4.3626
6087,AccumulatedNewCapacity,2019,TRBPULPG,,,0.0006
6088,AccumulatedNewCapacity,2020,TRBPULPG,,,0.0006
6089,AccumulatedNewCapacity,2021,TRBPULPG,,,0.0006
6090,AccumulatedNewCapacity,2022,TRBPULPG,,,0.0006
6091,AccumulatedNewCapacity,2023,TRBPULPG,,,0.0006
6092,AccumulatedNewCapacity,2024,TRBPULPG,,,0.0006
6093,AccumulatedNewCapacity,2025,TRBPULPG,,,0.0006
6094,AccumulatedNewCapacity,2026,TRBPULPG,,,0.0087
6095,AccumulatedNewCapacity,2027,TRBPULPG,,,0.0127
6096,AccumulatedNewCapacity,2028,TRBPULPG,,,0.0164
6097,AccumulatedNewCapacity,2029,TRBPULPG,,,0.0198
6098,AccumulatedNewCapacity,2030,TRBPULPG,,,0.0222
6099,AccumulatedNewCapacity,2031,TRBPULPG,,,0.0238
6100,AccumulatedNewCapacity,2032,TRBPULPG,,,0.0242
6101,AccumulatedNewCapacity,2033,TRBPULPG,,,0.0236
6102,AccumulatedNewCapacity,2034,TRBPULPG,,,0.0236
6103,AccumulatedNewCapacity,2035,TRBPULPG,,,0.0236
6104,AccumulatedNewCapacity,2036,TRBPULPG,,,0.0236
6105,AccumulatedNewCapacity,2037,TRBPULPG,,,0.0236
6106,AccumulatedNewCapacity,2038,TRBPULPG,,,0.0236
6107,AccumulatedNewCapacity,2039,TRBPULPG,,,0.0236
6108,AccumulatedNewCapacity,2040,TRBPULPG,,,0.0155
6109,AccumulatedNewCapacity,2041,TRBPULPG,,,0.0115
6110,AccumulatedNewCapacity,2042,TRBPULPG,,,0.0078
6111,AccumulatedNewCapacity,2043,TRBPULPG,,,0.0044
6112,AccumulatedNewCapacity,2044,TRBPULPG,,,0.002
6113,AccumulatedNewCapacity,2045,TRBPULPG,,,0.0004
6114,AccumulatedNewCapacity,2025,TRBPUELE,,,0.0387
6115,AccumulatedNewCapacity,2026,TRBPUELE,,,0.0538
6116,AccumulatedNewCapacity,2027,TRBPUELE,,,0.0694
6117,AccumulatedNewCapacity,2028,TRBPUELE,,,0.0883
6118,AccumulatedNewCapacity,2029,TRBPUELE,,,0.1109
6119,AccumulatedNewCapacity,2030,TRBPUELE,,,0.137
6120,AccumulatedNewCapacity,2031,TRBPUELE,,,0.1665
6121,AccumulatedNewCapacity,2032,TRBPUELE,,,0.1994
6122,AccumulatedNewCapacity,2033,TRBPUELE,,,0.2355
6123,AccumulatedNewCapacity,2034,TRBPUELE,,,0.2744
6124,AccumulatedNewCapacity,2035,TRBPUELE,,,0.3161
6125,AccumulatedNewCapacity,2036,TRBPUELE,,,0.3586
6126,AccumulatedNewCapacity,2037,TRBPUELE,,,0.4029
6127,AccumulatedNewCapacity,2038,TRBPUELE,,,0.4488
6128,AccumulatedNewCapacity,2039,TRBPUELE,,,0.496
6129,AccumulatedNewCapacity,2040,TRBPUELE,,,0.5451
6130,AccumulatedNewCapacity,2041,TRBPUELE,,,0.5933
6131,AccumulatedNewCapacity,2042,TRBPUELE,,,0.6427
6132,AccumulatedNewCapacity,2043,TRBPUELE,,,0.6938
6133,AccumulatedNewCapacity,2044,TRBPUELE,,,0.7461
6134,AccumulatedNewCapacity,2045,TRBPUELE,,,0.8002
6135,AccumulatedNewCapacity,2046,TRBPUELE,,,0.8534
6136,AccumulatedNewCapacity,2047,TRBPUELE,,,0.9083
6137,AccumulatedNewCapacity,2048,TRBPUELE,,,0.9646
6138,AccumulatedNewCapacity,2049,TRBPUELE,,,1.0231
6139,AccumulatedNewCapacity,2050,TRBPUELE,,,1.0831
6140,AccumulatedNewCapacity,2018,TRBTURGSL,,,9.0909091e-06
6141,AccumulatedNewCapacity,2019,TRBTURGSL,,,0.2508
6142,AccumulatedNewCapacity,2020,TRBTURGSL,,,0.2508
6143,AccumulatedNewCapacity,2021,TRBTURGSL,,,0.2904
6144,AccumulatedNewCapacity,2022,TRBTURGSL,,,0.2904
6145,AccumulatedNewCapacity,2023,TRBTURGSL,,,0.3172
6146,AccumulatedNewCapacity,2024,TRBTURGSL,,,0.3873
6147,AccumulatedNewCapacity,2025,TRBTURGSL,,,0.3982
6148,AccumulatedNewCapacity,2026,TRBTURGSL,,,0.4508
6149,AccumulatedNewCapacity,2027,TRBTURGSL,,,0.5053
6150,AccumulatedNewCapacity,2028,TRBTURGSL,,,0.5629
6151,AccumulatedNewCapacity,2029,TRBTURGSL,,,0.6197
6152,AccumulatedNewCapacity,2030,TRBTURGSL,,,0.677
6153,AccumulatedNewCapacity,2031,TRBTURGSL,,,0.7311
6154,AccumulatedNewCapacity,2032,TRBTURGSL,,,0.783
6155,AccumulatedNewCapacity,2033,TRBTURGSL,,,0.8332
6156,AccumulatedNewCapacity,2034,TRBTURGSL,,,0.8818
6157,AccumulatedNewCapacity,2035,TRBTURGSL,,,0.9296
6158,AccumulatedNewCapacity,2036,TRBTURGSL,,,0.9717
6159,AccumulatedNewCapacity,2037,TRBTURGSL,,,1.0138
6160,AccumulatedNewCapacity,2038,TRBTURGSL,,,1.0639
6161,AccumulatedNewCapacity,2039,TRBTURGSL,,,1.1207
6162,AccumulatedNewCapacity,2040,TRBTURGSL,,,1.1819
6163,AccumulatedNewCapacity,2041,TRBTURGSL,,,1.2341
6164,AccumulatedNewCapacity,2042,TRBTURGSL,,,1.283
6165,AccumulatedNewCapacity,2043,TRBTURGSL,,,1.329
6166,AccumulatedNewCapacity,2044,TRBTURGSL,,,1.3727
6167,AccumulatedNewCapacity,2045,TRBTURGSL,,,1.423
6168,AccumulatedNewCapacity,2046,TRBTURGSL,,,1.4712
6169,AccumulatedNewCapacity,2047,TRBTURGSL,,,1.5183
6170,AccumulatedNewCapacity,2048,TRBTURGSL,,,1.5616
6171,AccumulatedNewCapacity,2049,TRBTURGSL,,,1.5995
6172,AccumulatedNewCapacity,2050,TRBTURGSL,,,1.6315
6173,AccumulatedNewCapacity,2025,TRBTURELE,,,0.058
6174,AccumulatedNewCapacity,2026,TRBTURELE,,,0.0713
6175,AccumulatedNewCapacity,2027,TRBTURELE,,,0.0865
6176,AccumulatedNewCapacity,2028,TRBTURELE,,,0.1038
6177,AccumulatedNewCapacity,2029,TRBTURELE,,,0.1226
6178,AccumulatedNewCapacity,2030,TRBTURELE,,,0.1428
6179,AccumulatedNewCapacity,2031,TRBTURELE,,,0.1639
6180,AccumulatedNewCapacity,2032,TRBTURELE,,,0.1853
6181,AccumulatedNewCapacity,2033,TRBTURELE,,,0.2068
6182,AccumulatedNewCapacity,2034,TRBTURELE,,,0.228
6183,AccumulatedNewCapacity,2035,TRBTURELE,,,0.2484
6184,AccumulatedNewCapacity,2036,TRBTURELE,,,0.2671
6185,AccumulatedNewCapacity,2037,TRBTURELE,,,0.2844
6186,AccumulatedNewCapacity,2038,TRBTURELE,,,0.3005
6187,AccumulatedNewCapacity,2039,TRBTURELE,,,0.3154
6188,AccumulatedNewCapacity,2040,TRBTURELE,,,0.3292
6189,AccumulatedNewCapacity,2041,TRBTURELE,,,0.3407
6190,AccumulatedNewCapacity,2042,TRBTURELE,,,0.3513
6191,AccumulatedNewCapacity,2043,TRBTURELE,,,0.3611
6192,AccumulatedNewCapacity,2044,TRBTURELE,,,0.3701
6193,AccumulatedNewCapacity,2045,TRBTURELE,,,0.3785
6194,AccumulatedNewCapacity,2046,TRBTURELE,,,0.3853
6195,AccumulatedNewCapacity,2047,TRBTURELE,,,0.3916
6196,AccumulatedNewCapacity,2048,TRBTURELE,,,0.3976
6197,AccumulatedNewCapacity,2049,TRBTURELE,,,0.4033
6198,AccumulatedNewCapacity,2050,TRBTURELE,,,0.4089
6199,AccumulatedNewCapacity,2019,TRMBSDSL,,,0.0053
6200,AccumulatedNewCapacity,2020,TRMBSDSL,,,0.0053
6201,AccumulatedNewCapacity,2021,TRMBSDSL,,,0.0312
6202,AccumulatedNewCapacity,2022,TRMBSDSL,,,0.0312
6203,AccumulatedNewCapacity,2023,TRMBSDSL,,,0.0312
6204,AccumulatedNewCapacity,2024,TRMBSDSL,,,0.1296
6205,AccumulatedNewCapacity,2025,TRMBSDSL,,,0.1296
6206,AccumulatedNewCapacity,2026,TRMBSDSL,,,0.3018
6207,AccumulatedNewCapacity,2027,TRMBSDSL,,,0.3781
6208,AccumulatedNewCapacity,2028,TRMBSDSL,,,0.4497
6209,AccumulatedNewCapacity,2029,TRMBSDSL,,,0.5097
6210,AccumulatedNewCapacity,2030,TRMBSDSL,,,0.5566
6211,AccumulatedNewCapacity,2031,TRMBSDSL,,,0.5841
6212,AccumulatedNewCapacity,2032,TRMBSDSL,,,0.5879
6213,AccumulatedNewCapacity,2033,TRMBSDSL,,,0.5826
6214,AccumulatedNewCapacity,2034,TRMBSDSL,,,0.5826
6215,AccumulatedNewCapacity,2035,TRMBSDSL,,,0.5567
6216,AccumulatedNewCapacity,2036,TRMBSDSL,,,0.5567
6217,AccumulatedNewCapacity,2037,TRMBSDSL,,,0.5567
6218,AccumulatedNewCapacity,2038,TRMBSDSL,,,0.4583
6219,AccumulatedNewCapacity,2039,TRMBSDSL,,,0.4583
6220,AccumulatedNewCapacity,2040,TRMBSDSL,,,0.2861
6221,AccumulatedNewCapacity,2041,TRMBSDSL,,,0.2098
6222,AccumulatedNewCapacity,2042,TRMBSDSL,,,0.1382
6223,AccumulatedNewCapacity,2043,TRMBSDSL,,,0.0782
6224,AccumulatedNewCapacity,2044,TRMBSDSL,,,0.0313
6225,AccumulatedNewCapacity,2045,TRMBSDSL,,,0.0038
6226,AccumulatedNewCapacity,2018,TRMBSGSL,,,0.0001
6227,AccumulatedNewCapacity,2019,TRMBSGSL,,,0.3134
6228,AccumulatedNewCapacity,2020,TRMBSGSL,,,1.0797
6229,AccumulatedNewCapacity,2021,TRMBSGSL,,,1.2368
6230,AccumulatedNewCapacity,2022,TRMBSGSL,,,1.2368
6231,AccumulatedNewCapacity,2023,TRMBSGSL,,,1.3498
6232,AccumulatedNewCapacity,2024,TRMBSGSL,,,1.4997
6233,AccumulatedNewCapacity,2025,TRMBSGSL,,,1.874
6234,AccumulatedNewCapacity,2026,TRMBSGSL,,,2.1903
6235,AccumulatedNewCapacity,2027,TRMBSGSL,,,2.6842
6236,AccumulatedNewCapacity,2028,TRMBSGSL,,,3.2267
6237,AccumulatedNewCapacity,2029,TRMBSGSL,,,3.8095
6238,AccumulatedNewCapacity,2030,TRMBSGSL,,,4.4398
6239,AccumulatedNewCapacity,2031,TRMBSGSL,,,5.1083
6240,AccumulatedNewCapacity,2032,TRMBSGSL,,,5.8293
6241,AccumulatedNewCapacity,2033,TRMBSGSL,,,6.5933
6242,AccumulatedNewCapacity,2034,TRMBSGSL,,,7.3768
6243,AccumulatedNewCapacity,2035,TRMBSGSL,,,8.2233
6244,AccumulatedNewCapacity,2036,TRMBSGSL,,,9.0441
6245,AccumulatedNewCapacity,2037,TRMBSGSL,,,9.9098
6246,AccumulatedNewCapacity,2038,TRMBSGSL,,,11.133
6247,AccumulatedNewCapacity,2039,TRMBSGSL,,,12.2171
6248,AccumulatedNewCapacity,2040,TRMBSGSL,,,13.5565
6249,AccumulatedNewCapacity,2041,TRMBSGSL,,,14.6897
6250,AccumulatedNewCapacity,2042,TRMBSGSL,,,15.8596
6251,AccumulatedNewCapacity,2043,TRMBSGSL,,,17.0633
6252,AccumulatedNewCapacity,2044,TRMBSGSL,,,18.3019
6253,AccumulatedNewCapacity,2045,TRMBSGSL,,,19.6023
6254,AccumulatedNewCapacity,2046,TRMBSGSL,,,20.8814
6255,AccumulatedNewCapacity,2047,TRMBSGSL,,,22.2067
6256,AccumulatedNewCapacity,2048,TRMBSGSL,,,23.5738
6257,AccumulatedNewCapacity,2049,TRMBSGSL,,,24.9774
6258,AccumulatedNewCapacity,2050,TRMBSGSL,,,26.4173
6259,AccumulatedNewCapacity,2019,TRMBSLPG,,,0.007
6260,AccumulatedNewCapacity,2020,TRMBSLPG,,,0.007
6261,AccumulatedNewCapacity,2021,TRMBSLPG,,,0.0073
6262,AccumulatedNewCapacity,2022,TRMBSLPG,,,0.0073
6263,AccumulatedNewCapacity,2023,TRMBSLPG,,,0.0097
6264,AccumulatedNewCapacity,2024,TRMBSLPG,,,0.0405
6265,AccumulatedNewCapacity,2025,TRMBSLPG,,,0.0405
6266,AccumulatedNewCapacity,2026,TRMBSLPG,,,0.0943
6267,AccumulatedNewCapacity,2027,TRMBSLPG,,,0.1182
6268,AccumulatedNewCapacity,2028,TRMBSLPG,,,0.1406
6269,AccumulatedNewCapacity,2029,TRMBSLPG,,,0.1592
6270,AccumulatedNewCapacity,2030,TRMBSLPG,,,0.174
6271,AccumulatedNewCapacity,2031,TRMBSLPG,,,0.1826
6272,AccumulatedNewCapacity,2032,TRMBSLPG,,,0.1838
6273,AccumulatedNewCapacity,2033,TRMBSLPG,,,0.1768
6274,AccumulatedNewCapacity,2034,TRMBSLPG,,,0.1768
6275,AccumulatedNewCapacity,2035,TRMBSLPG,,,0.1765
6276,AccumulatedNewCapacity,2036,TRMBSLPG,,,0.1765
6277,AccumulatedNewCapacity,2037,TRMBSLPG,,,0.1741
6278,AccumulatedNewCapacity,2038,TRMBSLPG,,,0.1433
6279,AccumulatedNewCapacity,2039,TRMBSLPG,,,0.1433
6280,AccumulatedNewCapacity,2040,TRMBSLPG,,,0.0895
6281,AccumulatedNewCapacity,2041,TRMBSLPG,,,0.0656
6282,AccumulatedNewCapacity,2042,TRMBSLPG,,,0.0432
6283,AccumulatedNewCapacity,2043,TRMBSLPG,,,0.0246
6284,AccumulatedNewCapacity,2044,TRMBSLPG,,,0.0098
6285,AccumulatedNewCapacity,2045,TRMBSLPG,,,0.0012
6286,AccumulatedNewCapacity,2025,TRMBSELE,,,0.2345
6287,AccumulatedNewCapacity,2026,TRMBSELE,,,0.3258
6288,AccumulatedNewCapacity,2027,TRMBSELE,,,0.4199
6289,AccumulatedNewCapacity,2028,TRMBSELE,,,0.5349
6290,AccumulatedNewCapacity,2029,TRMBSELE,,,0.6711
6291,AccumulatedNewCapacity,2030,TRMBSELE,,,0.8294
6292,AccumulatedNewCapacity,2031,TRMBSELE,,,1.0078
6293,AccumulatedNewCapacity,2032,TRMBSELE,,,1.2068
6294,AccumulatedNewCapacity,2033,TRMBSELE,,,1.4254
6295,AccumulatedNewCapacity,2034,TRMBSELE,,,1.6615
6296,AccumulatedNewCapacity,2035,TRMBSELE,,,1.913
6297,AccumulatedNewCapacity,2036,TRMBSELE,,,2.1707
6298,AccumulatedNewCapacity,2037,TRMBSELE,,,2.4387
6299,AccumulatedNewCapacity,2038,TRMBSELE,,,2.7162
6300,AccumulatedNewCapacity,2039,TRMBSELE,,,3.0028
6301,AccumulatedNewCapacity,2040,TRMBSELE,,,3.2983
6302,AccumulatedNewCapacity,2041,TRMBSELE,,,3.5906
6303,AccumulatedNewCapacity,2042,TRMBSELE,,,3.8907
6304,AccumulatedNewCapacity,2043,TRMBSELE,,,4.199
6305,AccumulatedNewCapacity,2044,TRMBSELE,,,4.5166
6306,AccumulatedNewCapacity,2045,TRMBSELE,,,4.844
6307,AccumulatedNewCapacity,2046,TRMBSELE,,,5.1659
6308,AccumulatedNewCapacity,2047,TRMBSELE,,,5.4976
6309,AccumulatedNewCapacity,2048,TRMBSELE,,,5.8393
6310,AccumulatedNewCapacity,2049,TRMBSELE,,,6.1916
6311,AccumulatedNewCapacity,2050,TRMBSELE,,,6.5555
6312,AccumulatedNewCapacity,2019,TRYTKDSL,,,0.132
6313,AccumulatedNewCapacity,2020,TRYTKDSL,,,0.2467
6314,AccumulatedNewCapacity,2021,TRYTKDSL,,,0.2897
6315,AccumulatedNewCapacity,2022,TRYTKDSL,,,0.2897
6316,AccumulatedNewCapacity,2023,TRYTKDSL,,,0.3163
6317,AccumulatedNewCapacity,2024,TRYTKDSL,,,0.3884
6318,AccumulatedNewCapacity,2025,TRYTKDSL,,,0.3884
6319,AccumulatedNewCapacity,2026,TRYTKDSL,,,0.4638
6320,AccumulatedNewCapacity,2027,TRYTKDSL,,,0.4932
6321,AccumulatedNewCapacity,2028,TRYTKDSL,,,0.5189
6322,AccumulatedNewCapacity,2029,TRYTKDSL,,,0.536
6323,AccumulatedNewCapacity,2030,TRYTKDSL,,,0.5441
6324,AccumulatedNewCapacity,2031,TRYTKDSL,,,0.5441
6325,AccumulatedNewCapacity,2032,TRYTKDSL,,,0.5441
6326,AccumulatedNewCapacity,2033,TRYTKDSL,,,0.5441
6327,AccumulatedNewCapacity,2034,TRYTKDSL,,,0.5441
6328,AccumulatedNewCapacity,2035,TRYTKDSL,,,0.5441
6329,AccumulatedNewCapacity,2036,TRYTKDSL,,,0.4121
6330,AccumulatedNewCapacity,2037,TRYTKDSL,,,0.2974
6331,AccumulatedNewCapacity,2038,TRYTKDSL,,,0.2544
6332,AccumulatedNewCapacity,2039,TRYTKDSL,,,0.2544
6333,AccumulatedNewCapacity,2040,TRYTKDSL,,,0.2278
6334,AccumulatedNewCapacity,2041,TRYTKDSL,,,0.1557
6335,AccumulatedNewCapacity,2042,TRYTKDSL,,,0.1557
6336,AccumulatedNewCapacity,2043,TRYTKDSL,,,0.0803
6337,AccumulatedNewCapacity,2044,TRYTKDSL,,,0.0509
6338,AccumulatedNewCapacity,2045,TRYTKDSL,,,0.0252
6339,AccumulatedNewCapacity,2046,TRYTKDSL,,,0.0081
6340,AccumulatedNewCapacity,2019,TRYTKGSL,,,0.0031
6341,AccumulatedNewCapacity,2020,TRYTKGSL,,,0.0031
6342,AccumulatedNewCapacity,2021,TRYTKGSL,,,0.0058
6343,AccumulatedNewCapacity,2022,TRYTKGSL,,,0.0058
6344,AccumulatedNewCapacity,2023,TRYTKGSL,,,0.0058
6345,AccumulatedNewCapacity,2024,TRYTKGSL,,,0.0062
6346,AccumulatedNewCapacity,2025,TRYTKGSL,,,0.0062
6347,AccumulatedNewCapacity,2026,TRYTKGSL,,,0.0062
6348,AccumulatedNewCapacity,2027,TRYTKGSL,,,0.0062
6349,AccumulatedNewCapacity,2028,TRYTKGSL,,,0.0062
6350,AccumulatedNewCapacity,2029,TRYTKGSL,,,0.0062
6351,AccumulatedNewCapacity,2030,TRYTKGSL,,,0.0062
6352,AccumulatedNewCapacity,2031,TRYTKGSL,,,0.0062
6353,AccumulatedNewCapacity,2032,TRYTKGSL,,,0.0062
6354,AccumulatedNewCapacity,2033,TRYTKGSL,,,0.0062
6355,AccumulatedNewCapacity,2034,TRYTKGSL,,,0.0062
6356,AccumulatedNewCapacity,2035,TRYTKGSL,,,0.0062
6357,AccumulatedNewCapacity,2036,TRYTKGSL,,,0.0031
6358,AccumulatedNewCapacity,2037,TRYTKGSL,,,0.0031
6359,AccumulatedNewCapacity,2038,TRYTKGSL,,,0.0004
6360,AccumulatedNewCapacity,2039,TRYTKGSL,,,0.0004
6361,AccumulatedNewCapacity,2040,TRYTKGSL,,,0.0004
6362,AccumulatedNewCapacity,2019,TRYTKLPG,,,0.0031
6363,AccumulatedNewCapacity,2020,TRYTKLPG,,,0.0031
6364,AccumulatedNewCapacity,2021,TRYTKLPG,,,0.0036
6365,AccumulatedNewCapacity,2022,TRYTKLPG,,,0.0036
6366,AccumulatedNewCapacity,2023,TRYTKLPG,,,0.0039
6367,AccumulatedNewCapacity,2024,TRYTKLPG,,,0.0046
6368,AccumulatedNewCapacity,2025,TRYTKLPG,,,0.0046
6369,AccumulatedNewCapacity,2026,TRYTKLPG,,,0.0054
6370,AccumulatedNewCapacity,2027,TRYTKLPG,,,0.0057
6371,AccumulatedNewCapacity,2028,TRYTKLPG,,,0.006
6372,AccumulatedNewCapacity,2029,TRYTKLPG,,,0.0061
6373,AccumulatedNewCapacity,2030,TRYTKLPG,,,0.0062
6374,AccumulatedNewCapacity,2031,TRYTKLPG,,,0.0062
6375,AccumulatedNewCapacity,2032,TRYTKLPG,,,0.0062
6376,AccumulatedNewCapacity,2033,TRYTKLPG,,,0.0062
