PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2022,,,,,,0.0196
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2023,,,,,,0.0197
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2024,,,,,,0.0198
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2025,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2026,,,,,,0.0208
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2027,,,,,,0.0205
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2028,,,,,,0.0203
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2029,,,,,,0.02
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2030,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2031,,,,,,0.0198
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2032,,,,,,0.0197
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2033,,,,,,0.0196
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2034,,,,,,0.0196
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2035,,,,,,0.0194
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2036,,,,,,0.0193
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2037,,,,,,0.0192
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2038,,,,,,0.0191
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2039,,,,,,0.019
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2040,,,,,,0.019
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2041,,,,,,0.0189
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2042,,,,,,0.0188
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2043,,,,,,0.0187
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2044,,,,,,0.0186
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2045,,,,,,0.0185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2046,,,,,,0.0184
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2047,,,,,,0.0183
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2048,,,,,,0.0182
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2049,,,,,,0.0181
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_TRVEG,,,,2050,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2018,,,,,,0.1021
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2019,,,,,,0.1021
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2020,,,,,,0.102
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2021,,,,,,0.1026
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2022,,,,,,0.1031
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2023,,,,,,0.1037
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2024,,,,,,0.1042
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2025,,,,,,0.1048
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2026,,,,,,0.1095
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2027,,,,,,0.1081
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2028,,,,,,0.1067
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2029,,,,,,0.1054
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2030,,,,,,0.1049
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2031,,,,,,0.1044
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2032,,,,,,0.1038
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2033,,,,,,0.1034
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2034,,,,,,0.1029
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2035,,,,,,0.1024
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2036,,,,,,0.1019
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2037,,,,,,0.1015
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2038,,,,,,0.1009
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2039,,,,,,0.1004
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2040,,,,,,0.0999
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2041,,,,,,0.0995
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2042,,,,,,0.099
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2043,,,,,,0.0985
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2044,,,,,,0.0981
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2045,,,,,,0.0975
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2046,,,,,,0.097
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2047,,,,,,0.0965
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2048,,,,,,0.0961
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2049,,,,,,0.0956
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_CAF,,,,2050,,,,,,0.0951
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2018,,,,,,0.0558
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2019,,,,,,0.0535
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2020,,,,,,0.0485
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2021,,,,,,0.0488
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2022,,,,,,0.049
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2023,,,,,,0.0493
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2024,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2025,,,,,,0.0498
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2026,,,,,,0.0521
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2027,,,,,,0.0515
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2028,,,,,,0.0507
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2029,,,,,,0.0501
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2030,,,,,,0.0498
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2031,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2032,,,,,,0.0494
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2033,,,,,,0.0492
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2034,,,,,,0.0489
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2035,,,,,,0.0487
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2036,,,,,,0.0485
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2037,,,,,,0.0482
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2038,,,,,,0.048
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2039,,,,,,0.0478
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2040,,,,,,0.0475
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2041,,,,,,0.0473
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2042,,,,,,0.0471
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2043,,,,,,0.0468
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2044,,,,,,0.0466
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2045,,,,,,0.0464
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2046,,,,,,0.0462
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2047,,,,,,0.0459
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2048,,,,,,0.0457
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2049,,,,,,0.0455
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_LEG,,,,2050,,,,,,0.0452
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2018,,,,,,0.037
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2019,,,,,,0.0385
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2020,,,,,,0.0363
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2021,,,,,,0.0365
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2022,,,,,,0.0367
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2023,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2024,,,,,,0.0371
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2025,,,,,,0.0372
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2026,,,,,,0.0389
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2027,,,,,,0.0384
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2028,,,,,,0.0379
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2029,,,,,,0.0374
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2030,,,,,,0.0373
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2031,,,,,,0.0371
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2032,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2033,,,,,,0.0367
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2034,,,,,,0.0366
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2035,,,,,,0.0364
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2036,,,,,,0.0362
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2037,,,,,,0.036
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2038,,,,,,0.0359
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2039,,,,,,0.0357
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2040,,,,,,0.0355
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2041,,,,,,0.0354
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2042,,,,,,0.0352
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2043,,,,,,0.035
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2044,,,,,,0.0348
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2045,,,,,,0.0347
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2046,,,,,,0.0345
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2047,,,,,,0.0343
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2048,,,,,,0.0341
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2049,,,,,,0.034
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_ROT,,,,2050,,,,,,0.0338
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2018,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2019,,,,,,0.0131
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2020,,,,,,0.0142
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2021,,,,,,0.0143
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2022,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2023,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2024,,,,,,0.0145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2025,,,,,,0.0146
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2026,,,,,,0.0153
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2027,,,,,,0.0151
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2028,,,,,,0.0148
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2029,,,,,,0.0147
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2030,,,,,,0.0146
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2031,,,,,,0.0145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2032,,,,,,0.0145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2033,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2034,,,,,,0.0143
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2035,,,,,,0.0143
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2036,,,,,,0.0142
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2037,,,,,,0.0141
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2038,,,,,,0.0141
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2039,,,,,,0.014
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2040,,,,,,0.0139
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2041,,,,,,0.0138
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2042,,,,,,0.0138
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2043,,,,,,0.0138
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2044,,,,,,0.0136
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2045,,,,,,0.0136
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2046,,,,,,0.0136
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2047,,,,,,0.0134
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2048,,,,,,0.0134
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2049,,,,,,0.0134
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AG_FRT,,,,2050,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2018,,,,,,0.0258
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2019,,,,,,0.0264
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2020,,,,,,0.0233
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2021,,,,,,0.0235
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2022,,,,,,0.0236
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2023,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2024,,,,,,0.0238
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2025,,,,,,0.024
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2026,,,,,,0.0251
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2027,,,,,,0.0247
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2028,,,,,,0.0245
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2029,,,,,,0.0241
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2030,,,,,,0.024
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2031,,,,,,0.0239
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2032,,,,,,0.0238
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2033,,,,,,0.0236
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2034,,,,,,0.0235
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2035,,,,,,0.0234
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2036,,,,,,0.0234
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2037,,,,,,0.0232
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2038,,,,,,0.0231
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2039,,,,,,0.023
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2040,,,,,,0.0229
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2041,,,,,,0.0228
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2042,,,,,,0.0226
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2043,,,,,,0.0225
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2044,,,,,,0.0224
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2045,,,,,,0.0224
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2046,,,,,,0.0222
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2047,,,,,,0.0221
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2048,,,,,,0.022
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2049,,,,,,0.0219
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_CER,,,,2050,,,,,,0.0218
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2018,,,,,,0.4204
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2019,,,,,,0.4134
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2020,,,,,,0.4014
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2021,,,,,,0.4036
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2022,,,,,,0.4057
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2023,,,,,,0.4079
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2024,,,,,,0.41
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2025,,,,,,0.4122
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2026,,,,,,0.4308
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2027,,,,,,0.4253
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2028,,,,,,0.4199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2029,,,,,,0.4145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2030,,,,,,0.4125
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2031,,,,,,0.4105
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2032,,,,,,0.4086
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2033,,,,,,0.4067
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2034,,,,,,0.4048
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2035,,,,,,0.4028
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2036,,,,,,0.4009
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2037,,,,,,0.399
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2038,,,,,,0.3971
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2039,,,,,,0.3951
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2040,,,,,,0.3932
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2041,,,,,,0.3913
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2042,,,,,,0.3894
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2043,,,,,,0.3874
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2044,,,,,,0.3855
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2045,,,,,,0.3836
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2046,,,,,,0.3817
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2047,,,,,,0.3798
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2048,,,,,,0.3779
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2049,,,,,,0.376
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,AGR_OTP,,,,2050,,,,,,0.3741
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2018,,,,,,0.3567
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2019,,,,,,0.3567
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2020,,,,,,0.3567
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2021,,,,,,0.3642
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2022,,,,,,0.3716
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2023,,,,,,0.3791
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2024,,,,,,0.3866
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2025,,,,,,0.3941
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2026,,,,,,0.4178
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2027,,,,,,0.4188
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2028,,,,,,0.4199
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2029,,,,,,0.4209
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2030,,,,,,0.4206
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2031,,,,,,0.42
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2032,,,,,,0.4194
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2033,,,,,,0.419
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2034,,,,,,0.4184
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2035,,,,,,0.4178
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2036,,,,,,0.4174
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2037,,,,,,0.4168
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2038,,,,,,0.4162
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2039,,,,,,0.4158
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2040,,,,,,0.4152
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2041,,,,,,0.4147
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2042,,,,,,0.4141
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2043,,,,,,0.4136
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2044,,,,,,0.4131
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2045,,,,,,0.4125
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2046,,,,,,0.412
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2047,,,,,,0.4115
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2048,,,,,,0.4109
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2049,,,,,,0.4104
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_LEC,,,,2050,,,,,,0.4099
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_CARAVI,,,,2018,,,,,,0.0439
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_CARAVI,,,,2019,,,,,,0.0439
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_CARAVI,,,,2020,,,,,,0.0439
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_CARAVI,,,,2021,,,,,,0.0449
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,GA_CARAVI,,,,2022,,,,,,0.0458
