PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2039,,,,,,0.1043
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2040,,,,,,0.1061
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2041,,,,,,0.1075
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2042,,,,,,0.1089
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2043,,,,,,0.1103
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2044,,,,,,0.1117
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2045,,,,,,0.1132
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2046,,,,,,0.1142
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2047,,,,,,0.1153
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2048,,,,,,0.1163
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2049,,,,,,0.1174
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCARPRO,,,,2050,,,,,,0.1185
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2018,,,,,,0.1136
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2019,,,,,,0.1214
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2020,,,,,,0.1278
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2021,,,,,,0.126
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2022,,,,,,0.1276
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2023,,,,,,0.1317
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2024,,,,,,0.1345
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2025,,,,,,0.1374
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2026,,,,,,0.14
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2027,,,,,,0.1427
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2028,,,,,,0.1456
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2029,,,,,,0.1483
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2030,,,,,,0.151
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2031,,,,,,0.1535
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2032,,,,,,0.1559
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2033,,,,,,0.1585
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2034,,,,,,0.161
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2035,,,,,,0.1636
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2036,,,,,,0.1658
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2037,,,,,,0.168
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2038,,,,,,0.1703
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2039,,,,,,0.1725
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2040,,,,,,0.1748
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2041,,,,,,0.1767
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2042,,,,,,0.1786
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2043,,,,,,0.1804
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2044,,,,,,0.1823
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2045,,,,,,0.1843
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2046,,,,,,0.1857
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2047,,,,,,0.1872
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2048,,,,,,0.1887
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2049,,,,,,0.1903
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPCARPOR,,,,2050,,,,,,0.1918
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2018,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2019,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,IMPOTRCAR,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2018,,,,,,0.2412
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2019,,,,,,0.2518
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2020,,,,,,0.2341
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2021,,,,,,0.2574
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2022,,,,,,0.2742
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2023,,,,,,0.2842
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2024,,,,,,0.2924
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2025,,,,,,0.3006
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2026,,,,,,0.3083
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2027,,,,,,0.3161
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2028,,,,,,0.3244
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2029,,,,,,0.3322
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2030,,,,,,0.3401
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2031,,,,,,0.3471
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2032,,,,,,0.3543
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2033,,,,,,0.3615
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2034,,,,,,0.3689
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2035,,,,,,0.3764
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2036,,,,,,0.3827
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2037,,,,,,0.3891
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2038,,,,,,0.3955
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2039,,,,,,0.4021
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2040,,,,,,0.4087
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2041,,,,,,0.414
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2042,,,,,,0.4194
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2043,,,,,,0.4249
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2044,,,,,,0.4304
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2045,,,,,,0.4359
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2046,,,,,,0.4402
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2047,,,,,,0.4446
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2048,,,,,,0.4489
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2049,,,,,,0.4533
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,INORG_RCY_OS,,,,2050,,,,,,0.4578
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,AD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COMPOST,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2018,,,,,,1.2207
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2019,,,,,,1.2746
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2020,,,,,,1.1851
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2021,,,,,,1.3029
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2022,,,,,,1.3881
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2023,,,,,,1.4384
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2024,,,,,,1.48
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2025,,,,,,1.5216
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2026,,,,,,1.5606
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2027,,,,,,1.6001
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2028,,,,,,1.6418
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2029,,,,,,1.6817
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2030,,,,,,1.7212
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2031,,,,,,1.757
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2032,,,,,,1.7932
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2033,,,,,,1.83
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2034,,,,,,1.8674
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2035,,,,,,1.9052
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2036,,,,,,1.9371
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2037,,,,,,1.9694
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2038,,,,,,2.002
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2039,,,,,,2.0351
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2040,,,,,,2.0685
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2041,,,,,,2.0956
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2042,,,,,,2.1229
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2043,,,,,,2.1505
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2044,,,,,,2.1784
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2045,,,,,,2.2065
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2046,,,,,,2.2283
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2047,,,,,,2.2503
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2048,,,,,,2.2724
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2049,,,,,,2.2947
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,LANDFILL,,,,2050,,,,,,2.3171
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2018,,,,,,1.9783
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2019,,,,,,2.0158
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2020,,,,,,1.9826
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2021,,,,,,2.2377
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2022,,,,,,2.4462
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2023,,,,,,2.5347
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2024,,,,,,2.6081
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2025,,,,,,2.6814
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2026,,,,,,2.7502
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2027,,,,,,2.8198
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2028,,,,,,2.8932
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2029,,,,,,2.9635
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2030,,,,,,3.0332
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2031,,,,,,3.0962
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2032,,,,,,3.1601
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2033,,,,,,3.2249
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2034,,,,,,3.2907
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2035,,,,,,3.3575
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2036,,,,,,3.4137
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2037,,,,,,3.4705
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2038,,,,,,3.528
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2039,,,,,,3.5862
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2040,,,,,,3.6452
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2041,,,,,,3.6929
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2042,,,,,,3.7411
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2043,,,,,,3.7897
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2044,,,,,,3.8389
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2045,,,,,,3.8884
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2046,,,,,,3.9269
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2047,,,,,,3.9656
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2048,,,,,,4.0045
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2049,,,,,,4.0438
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,NO_CONTR_OD,,,,2050,,,,,,4.0833
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,RD,COPROC,,,,2038,,,,,,0.0
