,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
25,2043,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
26,2044,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
27,2045,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
28,2046,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
29,2047,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
30,2048,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
31,2049,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
32,2050,DIST_FIR,,,18.908164,,,,,,,,,,,,,18.908164,,,,,18.908164,,,18.908164,,,,,,
33,2018,DIST_BIM,,,18.5688,,,,,,201.15581,,,,196.27058,,,18.5688,201.15581,,,,18.5688,,196.27058,18.5688,,,,270.1848,,270.1848
34,2019,DIST_BIM,,,17.702221,,,,,,191.76816,,,,178.13302,,,17.702221,191.76816,,,,17.702221,,178.13302,17.702221,,,,245.2167,,245.2167
35,2020,DIST_BIM,,,17.927404,,,,,,194.20757,,,,171.74313,,,17.927404,194.20757,,,,17.927404,,171.74313,17.927404,,,,236.4204,,236.4204
36,2021,DIST_BIM,,,18.216936,,,,,,197.34407,,,,166.14321,,,18.216936,197.34407,,,,18.216936,,166.14321,18.216936,,,,228.7116,,228.7116
37,2022,DIST_BIM,,,15.04445,,,,,,162.97653,,,,130.62577,,,15.04445,162.97653,,,,15.04445,,130.62577,15.04445,,,,179.8186,,179.8186
38,2023,DIST_BIM,,,15.876186,,,,,,171.98673,,,,131.23329,,,15.876186,171.98673,,,,15.876186,,131.23329,15.876186,,,,180.6549,,180.6549
39,2024,DIST_BIM,,,15.547291,,,,,,168.42381,,,,122.34827,,,15.547291,168.42381,,,,15.547291,,122.34827,15.547291,,,,168.4238,,168.4238
40,2025,DIST_BIM,,,15.80812,,,,,,171.24936,,,,118.43188,,,15.80812,171.24936,,,,15.80812,,118.43188,15.80812,,,,163.0325,,163.0325
41,2026,DIST_BIM,,,16.055078,,,,,,171.72672,,,,113.0636,,,16.055078,171.72672,,,,16.055078,,113.0636,16.055078,,,,155.6426,,155.6426
42,2027,DIST_BIM,,,37.23954,,,,,,393.21603,,,,246.46851,,,37.23954,393.21603,,,,37.23954,,246.46851,37.23954,,,,339.2869,,339.2869
43,2028,DIST_BIM,,,36.482941,,,,,,380.23251,,,,226.89491,,,36.482941,380.23251,,,,36.482941,,226.89491,36.482941,,,,312.342,,312.342
44,2029,DIST_BIM,,,35.716926,,,,,,367.35929,,,,208.6949,,,35.716926,367.35929,,,,35.716926,,208.6949,35.716926,,,,287.288,,287.288
45,2030,DIST_BIM,,,34.950265,,,,,,354.68577,,,,191.82705,,,34.950265,354.68577,,,,34.950265,,191.82705,34.950265,,,,264.0678,,264.0678
46,2031,DIST_BIM,,,34.161132,,,,,,342.00076,,,,176.09152,,,34.161132,342.00076,,,,34.161132,,176.09152,34.161132,,,,242.4064,,242.4064
47,2032,DIST_BIM,,,33.375719,,,,,,329.56853,,,,161.5483,,,33.375719,329.56853,,,,33.375719,,161.5483,33.375719,,,,222.3863,,222.3863
48,2033,DIST_BIM,,,32.595154,,,,,,317.39531,,,,148.11616,,,32.595154,317.39531,,,,32.595154,,148.11616,32.595154,,,,203.8957,,203.8957
49,2034,DIST_BIM,,,31.819508,,,,,,305.48637,,,,135.71851,,,31.819508,305.48637,,,,31.819508,,135.71851,31.819508,,,,186.8292,,186.8292
50,2035,DIST_BIM,,,31.049912,,,,,,293.84705,,,,124.28361,,,31.049912,293.84705,,,,31.049912,,124.28361,31.049912,,,,171.088,,171.088
51,2036,DIST_BIM,,,30.240183,,,,,,282.04112,,,,113.5665,,,30.240183,282.04112,,,,30.240183,,113.5665,30.240183,,,,156.3349,,156.3349
52,2037,DIST_BIM,,,29.433987,,,,,,270.49245,,,,103.69033,,,29.433987,270.49245,,,,29.433987,,103.69033,29.433987,,,,142.7394,,142.7394
53,2038,DIST_BIM,,,28.632422,,,,,,259.20646,,,,94.59631,,,28.632422,259.20646,,,,28.632422,,94.59631,28.632422,,,,130.2206,,130.2206
54,2039,DIST_BIM,,,27.833416,,,,,,248.15996,,,,86.219475,,,27.833416,248.15996,,,,27.833416,,86.219475,27.833416,,,,118.6891,,118.6891
55,2040,DIST_BIM,,,27.03807,,,,,,237.36722,,,,78.51266,,,27.03807,237.36722,,,,27.03807,,78.51266,27.03807,,,,108.08,,108.08
56,2041,DIST_BIM,,,26.200279,,,,,,226.42544,,,,71.299987,,,26.200279,226.42544,,,,26.200279,,71.299987,26.200279,,,,98.1511,,98.1511
57,2042,DIST_BIM,,,25.365952,,,,,,215.7425,,,,64.676309,,,25.365952,215.7425,,,,25.365952,,64.676309,25.365952,,,,89.033,,89.033
58,2043,DIST_BIM,,,24.532994,,,,,,205.297,,,,58.591878,,,24.532994,205.297,,,,24.532994,,58.591878,24.532994,,,,80.6572,,80.6572
59,2044,DIST_BIM,,,23.702485,,,,,,195.10227,,,,53.010563,,,23.702485,195.10227,,,,23.702485,,53.010563,23.702485,,,,72.974,,72.974
60,2045,DIST_BIM,,,22.87445,,,,,,185.15494,,,,47.893955,,,22.87445,185.15494,,,,22.87445,,47.893955,22.87445,,,,65.9305,,65.9305
61,2046,DIST_BIM,,,22.004049,,,,,,175.09502,,,,43.118582,,,22.004049,175.09502,,,,22.004049,,43.118582,22.004049,,,,59.3567,,59.3567
62,2047,DIST_BIM,,,21.134077,,,,,,165.27905,,,,38.7484,,,21.134077,165.27905,,,,21.134077,,38.7484,21.134077,,,,53.3408,,53.3408
63,2048,DIST_BIM,,,20.265602,,,,,,155.71278,,,,34.754057,,,20.265602,155.71278,,,,20.265602,,34.754057,20.265602,,,,47.8422,,47.8422
64,2049,DIST_BIM,,,19.398634,,,,,,146.39373,,,,31.106348,,,19.398634,146.39373,,,,19.398634,,31.106348,19.398634,,,,42.8208,,42.8208
65,2050,DIST_BIM,,,18.534243,,,,,,137.33318,,,,27.780963,,,18.534243,137.33318,,,,18.534243,,27.780963,18.534243,,,,38.2431,,38.2431
66,2018,DIST_BGS,,,4.1334843,,,,,,,,,,,,,4.1334843,,,,,4.1334843,,,4.1334843,,,,,,
67,2019,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
68,2020,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
69,2021,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
70,2022,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
71,2023,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
72,2024,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
73,2025,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
74,2026,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
75,2027,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
76,2028,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
77,2029,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
78,2030,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
79,2031,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
80,2032,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
81,2033,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
82,2034,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
83,2035,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
84,2036,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
85,2037,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
86,2038,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
87,2039,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
88,2040,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
89,2041,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
90,2042,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
91,2043,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
92,2044,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
93,2045,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
94,2046,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
95,2047,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
96,2048,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
97,2049,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
98,2050,DIST_BGS,,,0.0554,,,,,,,,,,,,,0.0554,,,,,0.0554,,,0.0554,,,,,,
99,2018,DIST_CRU,,,41.4628,,,,,,624.42977,,,,609.26502,,,41.4628,624.42977,,,,41.4628,,609.26502,41.4628,,,,838.7101,,838.7101
100,2019,DIST_CRU,,,39.0888,,,,,,588.67733,,,,546.82107,,,39.0888,588.67733,,,,39.0888,,546.82107,39.0888,,,,752.7502,,752.7502
101,2020,DIST_CRU,,,15.9656,,,,,,240.44194,,,,212.62946,,,15.9656,240.44194,,,,15.9656,,212.62946,15.9656,,,,292.7043,,292.7043
102,2021,DIST_CRU,,,39.4243,,,,,,593.72996,,,,499.85894,,,39.4243,593.72996,,,,39.4243,,499.85894,39.4243,,,,688.1024,,688.1024
103,2022,DIST_CRU,,,39.4243,,,,,,593.72996,,,,475.87485,,,39.4243,593.72996,,,,39.4243,,475.87485,39.4243,,,,655.0861,,655.0861
104,2023,DIST_CRU,,,39.4243,,,,,,593.72996,,,,453.04156,,,39.4243,593.72996,,,,39.4243,,453.04156,39.4243,,,,623.6539,,623.6539
105,2024,DIST_CRU,,,39.4243,,,,,,588.99904,,,,427.86716,,,39.4243,588.99904,,,,39.4243,,427.86716,39.4243,,,,588.999,,588.999
106,2025,DIST_CRU,,,39.4243,,,,,,584.26813,,,,404.06557,,,39.4243,584.26813,,,,39.4243,,404.06557,39.4243,,,,556.2339,,556.2339
107,2026,DIST_CRU,,,39.4243,,,,,,575.87863,,,,379.15423,,,39.4243,575.87863,,,,39.4243,,379.15423,39.4243,,,,521.9411,,521.9411
108,2027,DIST_CRU,,,39.4243,,,,,,567.49309,,,,355.70568,,,39.4243,567.49309,,,,39.4243,,355.70568,39.4243,,,,489.662,,489.662
109,2028,DIST_CRU,,,39.4243,,,,,,559.1036,,,,333.63208,,,39.4243,559.1036,,,,39.4243,,333.63208,39.4243,,,,459.2757,,459.2757
110,2029,DIST_CRU,,,39.4243,,,,,,550.7141,,,,312.85781,,,39.4243,550.7141,,,,39.4243,,312.85781,39.4243,,,,430.6779,,430.6779
111,2030,DIST_CRU,,,39.4243,,,,,,542.32461,,,,293.30901,,,39.4243,542.32461,,,,39.4243,,293.30901,39.4243,,,,403.7672,,403.7672
112,2031,DIST_CRU,,,39.4243,,,,,,533.93906,,,,274.91793,,,39.4243,533.93906,,,,39.4243,,274.91793,39.4243,,,,378.4502,,378.4502
113,2032,DIST_CRU,,,39.4243,,,,,,525.54957,,,,257.61453,,,39.4243,525.54957,,,,39.4243,,257.61453,39.4243,,,,354.6304,,354.6304
114,2033,DIST_CRU,,,39.4243,,,,,,517.16008,,,,241.33869,,,39.4243,517.16008,,,,39.4243,,241.33869,39.4243,,,,332.2252,,332.2252
115,2034,DIST_CRU,,,39.4243,,,,,,508.77059,,,,226.03164,,,39.4243,508.77059,,,,39.4243,,226.03164,39.4243,,,,311.1536,,311.1536
116,2035,DIST_CRU,,,39.4243,,,,,,500.38504,,,,211.63956,,,39.4243,500.38504,,,,39.4243,,211.63956,39.4243,,,,291.3416,,291.3416
117,2036,DIST_CRU,,,39.4243,,,,,,491.99555,,,,198.10662,,,39.4243,491.99555,,,,39.4243,,198.10662,39.4243,,,,272.7122,,272.7122
118,2037,DIST_CRU,,,39.4243,,,,,,483.60606,,,,185.3851,,,39.4243,483.60606,,,,39.4243,,185.3851,39.4243,,,,255.1999,,255.1999
119,2038,DIST_CRU,,,39.4243,,,,,,475.21657,,,,173.4283,,,39.4243,475.21657,,,,39.4243,,173.4283,39.4243,,,,238.7402,,238.7402
120,2039,DIST_CRU,,,39.57,,,,,,468.55628,,,,162.79289,,,39.57,468.55628,,,,39.57,,162.79289,39.57,,,,224.0996,,224.0996
121,2040,DIST_CRU,,,39.57,,,,,,460.13579,,,,152.19661,,,39.57,460.13579,,,,39.57,,152.19661,39.57,,,,209.5128,,209.5128
122,2041,DIST_CRU,,,39.57,,,,,,451.71529,,,,142.24239,,,39.57,451.71529,,,,39.57,,142.24239,39.57,,,,195.8099,,195.8099
123,2042,DIST_CRU,,,39.57,,,,,,443.2948,,,,132.89302,,,39.57,443.2948,,,,39.57,,132.89302,39.57,,,,182.9396,,182.9396
124,2043,DIST_CRU,,,39.57,,,,,,434.87826,,,,124.1145,,,39.57,434.87826,,,,39.57,,124.1145,39.57,,,,170.8552,,170.8552
125,2044,DIST_CRU,,,39.57,,,,,,426.45776,,,,115.87137,,,39.57,426.45776,,,,39.57,,115.87137,39.57,,,,159.5077,,159.5077
126,2045,DIST_CRU,,,39.57,,,,,,418.03727,,,,108.13353,,,39.57,418.03727,,,,39.57,,108.13353,39.57,,,,148.8559,,148.8559
127,2046,DIST_CRU,,,39.57,,,,,,409.62073,,,,100.87246,,,39.57,409.62073,,,,39.57,,100.87246,39.57,,,,138.8603,,138.8603
128,2047,DIST_CRU,,,39.57,,,,,,401.20023,,,,94.058303,,,39.57,401.20023,,,,39.57,,94.058303,39.57,,,,129.48,,129.48
129,2048,DIST_CRU,,,39.57,,,,,,392.77973,,,,87.665825,,,39.57,392.77973,,,,39.57,,87.665825,39.57,,,,120.6802,,120.6802
130,2049,DIST_CRU,,,39.57,,,,,,384.35924,,,,81.670246,,,39.57,384.35924,,,,39.57,,81.670246,39.57,,,,112.4267,,112.4267
131,2050,DIST_CRU,,,39.57,,,,,,375.9427,,,,76.048995,,,39.57,375.9427,,,,39.57,,76.048995,39.57,,,,104.6885,,104.6885
132,2018,DIST_NGS,,,26.443931,,,,,,142.5513,,,,139.08933,,,26.443931,142.5513,,,,26.443931,,139.08933,26.443931,,,,191.4694,,191.4694
133,2019,DIST_NGS,,,29.389859,,,,,,192.92679,,,,179.20927,,,29.389859,192.92679,,,,29.389859,,179.20927,29.389859,,,,246.6983,,246.6983
134,2020,DIST_NGS,,,50.833156,,,,,,282.45443,,,,249.78227,,,50.833156,282.45443,,,,50.833156,,249.78227,50.833156,,,,343.8486,,343.8486
135,2021,DIST_NGS,,,58.8513,,,,,,302.94295,,,,255.04649,,,58.8513,302.94295,,,,58.8513,,255.04649,58.8513,,,,351.0953,,351.0953
136,2022,DIST_NGS,,,57.177711,,,,,,436.95779,,,,350.22188,,,57.177711,436.95779,,,,57.177711,,350.22188,57.177711,,,,482.1131,,482.1131
137,2023,DIST_NGS,,,62.68041,,,,,,1290.4141,,,,984.64162,,,62.68041,1290.4141,,,,62.68041,,984.64162,62.68041,,,,1355.451,,1355.451
138,2024,DIST_NGS,,,60.438036,,,,,,462.10923,,,,335.69046,,,60.438036,462.10923,,,,60.438036,,335.69046,60.438036,,,,462.1092,,462.1092
139,2025,DIST_NGS,,,61.721177,,,,,,377.78298,,,,261.26549,,,61.721177,377.78298,,,,61.721177,,261.26549,61.721177,,,,359.6563,,359.6563
140,2026,DIST_NGS,,,60.116747,,,,,,358.48217,,,,236.02201,,,60.116747,358.48217,,,,60.116747,,236.02201,60.116747,,,,324.9063,,324.9063
141,2027,DIST_NGS,,,67.227563,,,,,,390.2829,,,,244.63002,,,67.227563,390.2829,,,,67.227563,,244.63002,67.227563,,,,336.756,,336.756
142,2028,DIST_NGS,,,68.192651,,,,,,385.13163,,,,229.81835,,,68.192651,385.13163,,,,68.192651,,229.81835,68.192651,,,,316.3664,,316.3664
143,2029,DIST_NGS,,,69.138083,,,,,,379.56808,,,,215.63064,,,69.138083,379.56808,,,,69.138083,,215.63064,69.138083,,,,296.8357,,296.8357
144,2030,DIST_NGS,,,70.075904,,,,,,373.66574,,,,202.09212,,,70.075904,373.66574,,,,70.075904,,202.09212,70.075904,,,,278.1986,,278.1986
145,2031,DIST_NGS,,,73.73422,,,,,,381.55247,,,,196.45615,,,73.73422,381.55247,,,,73.73422,,196.45615,73.73422,,,,270.4402,,270.4402
146,2032,DIST_NGS,,,79.669824,,,,,,399.70351,,,,195.92715,,,79.669824,399.70351,,,,79.669824,,195.92715,79.669824,,,,269.712,,269.712
147,2033,DIST_NGS,,,80.842037,,,,,,392.83571,,,,183.32129,,,80.842037,392.83571,,,,80.842037,,183.32129,80.842037,,,,252.3589,,252.3589
148,2034,DIST_NGS,,,81.992131,,,,,,385.4942,,,,171.26361,,,81.992131,385.4942,,,,81.992131,,171.26361,81.992131,,,,235.7603,,235.7603
149,2035,DIST_NGS,,,83.125826,,,,,,377.71544,,,,159.75603,,,83.125826,377.71544,,,,83.125826,,159.75603,83.125826,,,,219.9191,,219.9191
150,2036,DIST_NGS,,,86.281764,,,,,,378.44907,,,,152.38607,,,86.281764,378.44907,,,,86.281764,,152.38607,86.281764,,,,209.7736,,209.7736
151,2037,DIST_NGS,,,87.303572,,,,,,369.16315,,,,141.51466,,,87.303572,369.16315,,,,87.303572,,141.51466,87.303572,,,,194.8081,,194.8081
152,2038,DIST_NGS,,,88.565852,,,,,,360.53387,,,,131.57533,,,88.565852,360.53387,,,,88.565852,,131.57533,88.565852,,,,181.1257,,181.1257
153,2039,DIST_NGS,,,89.677502,,,,,,350.91703,,,,121.92089,,,89.677502,350.91703,,,,89.677502,,121.92089,89.677502,,,,167.8355,,167.8355
154,2040,DIST_NGS,,,91.045215,,,,,,341.9112,,,,113.0921,,,91.045215,341.9112,,,,91.045215,,113.0921,91.045215,,,,155.6818,,155.6818
155,2041,DIST_NGS,,,92.527628,,,,,,332.88665,,,,104.82397,,,92.527628,332.88665,,,,92.527628,,104.82397,92.527628,,,,144.3,,144.3
156,2042,DIST_NGS,,,93.534146,,,,,,321.75746,,,,96.457979,,,93.534146,321.75746,,,,93.534146,,96.457979,93.534146,,,,132.7834,,132.7834
157,2043,DIST_NGS,,,94.521455,,,,,,310.25722,,,,88.547584,,,94.521455,310.25722,,,,94.521455,,88.547584,94.521455,,,,121.894,,121.894
158,2044,DIST_NGS,,,95.49011,,,,,,298.37795,,,,81.071241,,,95.49011,298.37795,,,,95.49011,,81.071241,95.49011,,,,111.6021,,111.6021
159,2045,DIST_NGS,,,96.500686,,,,,,286.31753,,,,74.061642,,,96.500686,286.31753,,,,96.500686,,74.061642,96.500686,,,,101.9528,,101.9528
160,2046,DIST_NGS,,,97.451877,,,,,,273.77156,,,,67.418487,,,97.451877,273.77156,,,,97.451877,,67.418487,97.451877,,,,92.8078,,92.8078
161,2047,DIST_NGS,,,98.393421,,,,,,260.89999,,,,61.165993,,,98.393421,260.89999,,,,98.393421,,61.165993,98.393421,,,,84.2007,,84.2007
162,2048,DIST_NGS,,,99.308577,,,,,,247.66566,,,,55.277329,,,99.308577,247.66566,,,,99.308577,,55.277329,99.308577,,,,76.0944,,76.0944
163,2049,DIST_NGS,,,100.18602,,,,,,234.05457,,,,49.732886,,,100.18602,234.05457,,,,100.18602,,49.732886,100.18602,,,,68.462,,68.462
164,2050,DIST_NGS,,,101.02622,,,,,,220.08562,,,,44.520855,,,101.02622,220.08562,,,,101.02622,,44.520855,101.02622,,,,61.2871,,61.2871
165,2018,DIST_DSL,,,34.783367,,,,,,693.86556,,,,677.01451,,,34.783367,693.86556,,,,34.783367,,677.01451,34.783367,,,,931.9736,,931.9736
166,2019,DIST_DSL,,,36.016666,,,,,,671.81166,,,,624.04437,,,36.016666,671.81166,,,,36.016666,,624.04437,36.016666,,,,859.0553,,859.0553
167,2020,DIST_DSL,,,40.785099,,,,,,775.21461,,,,685.54374,,,40.785099,775.21461,,,,40.785099,,685.54374,40.785099,,,,943.7149,,943.7149
168,2021,DIST_DSL,,,40.361449,,,,,,781.73669,,,,658.14108,,,40.361449,781.73669,,,,40.361449,,658.14108,40.361449,,,,905.9926,,905.9926
169,2022,DIST_DSL,,,43.746879,,,,,,863.40591,,,,692.02026,,,43.746879,863.40591,,,,43.746879,,692.02026,43.746879,,,,952.6304,,952.6304
170,2023,DIST_DSL,,,48.605366,,,,,,977.52196,,,,745.8914,,,48.605366,977.52196,,,,48.605366,,745.8914,48.605366,,,,1026.7891,,1026.7891
171,2024,DIST_DSL,,,53.979017,,,,,,1106.219,,,,803.59175,,,53.979017,1106.219,,,,53.979017,,803.59175,53.979017,,,,1106.219,,1106.219
172,2025,DIST_DSL,,,56.98972,,,,,,1190.1106,,,,823.05145,,,56.98972,1190.1106,,,,56.98972,,823.05145,56.98972,,,,1133.007,,1133.007
173,2026,DIST_DSL,,,57.506607,,,,,,1205.465,,,,793.66923,,,57.506607,1205.465,,,,57.506607,,793.66923,57.506607,,,,1092.5597,,1092.5597
174,2027,DIST_DSL,,,57.982678,,,,,,1220.0483,,,,764.72847,,,57.982678,1220.0483,,,,57.982678,,764.72847,57.982678,,,,1052.72,,1052.72
175,2028,DIST_DSL,,,58.456278,,,,,,1234.6492,,,,736.74822,,,58.456278,1234.6492,,,,58.456278,,736.74822,58.456278,,,,1014.2026,,1014.2026
176,2029,DIST_DSL,,,58.841676,,,,,,1247.4553,,,,708.67284,,,58.841676,1247.4553,,,,58.841676,,708.67284,58.841676,,,,975.5543,,975.5543
177,2030,DIST_DSL,,,59.172079,,,,,,1259.1582,,,,680.99885,,,59.172079,1259.1582,,,,59.172079,,680.99885,59.172079,,,,937.4584,,937.4584
178,2031,DIST_DSL,,,62.14346,,,,,,1327.316,,,,683.41686,,,62.14346,1327.316,,,,62.14346,,683.41686,62.14346,,,,940.7871,,940.7871
