PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2024,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2025,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2026,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2027,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2028,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2029,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2030,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2031,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2032,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2033,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2034,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COC,,N2O_AGR,1,2035,,,,,,1.9082382395806083
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2010,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2011,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2012,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2013,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2014,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2015,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2016,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2017,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2018,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2019,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2020,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2021,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2022,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2023,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2024,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2025,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2026,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2027,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2028,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2029,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2030,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2031,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2032,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2033,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2034,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_COF,,N2O_AGR,1,2035,,,,,,2.354712260717942
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2010,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2011,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2012,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2013,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2014,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2015,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2016,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2017,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2018,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2019,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2020,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2021,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2022,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2023,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2024,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2025,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2026,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2027,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2028,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2029,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2030,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2031,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2032,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2033,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2034,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_SUG,,N2O_AGR,1,2035,,,,,,7.831122570731807
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2010,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2011,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2012,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2013,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2014,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2015,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2016,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2017,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2018,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2019,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2020,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2021,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2022,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2023,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2024,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2025,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2026,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2027,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2028,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2029,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2030,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2031,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2032,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2033,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2034,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_MAI,,N2O_AGR,1,2035,,,,,,5.079748667772268
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2010,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2011,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2012,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2013,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2014,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2015,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2016,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2017,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2018,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2019,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2020,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2021,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2022,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2023,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2024,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2025,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2026,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2027,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2028,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2029,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2030,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2031,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2032,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2033,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2034,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_PAF,,N2O_AGR,1,2035,,,,,,4.319794462279251
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2010,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2011,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2012,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2013,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2014,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2015,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2016,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2017,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2018,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2019,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2020,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2021,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2022,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2023,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2024,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2025,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2026,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2027,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2028,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2029,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2030,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2031,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2032,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2033,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2034,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_SOY,,N2O_AGR,1,2035,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2010,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2011,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2012,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2013,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2014,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2015,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2016,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2017,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2018,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2019,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2020,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2021,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2022,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2023,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2024,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2025,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2026,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2027,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2028,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2029,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2030,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2031,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2032,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2033,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2034,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_PAL,,N2O_AGR,1,2035,,,,,,0.0
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2010,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2011,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2012,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2013,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2014,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2015,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2016,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2017,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2018,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2019,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2020,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2021,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2022,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2023,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2024,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2025,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2026,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2027,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2028,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2029,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2030,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2031,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2032,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2033,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2034,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_LEG,,N2O_AGR,1,2035,,,,,,1.6500559615216954
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2010,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2011,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2012,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2013,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2014,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2015,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2016,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2017,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2018,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2019,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2020,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2021,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2022,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2023,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2024,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2025,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2026,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2027,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2028,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2029,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2030,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2031,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2032,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2033,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2034,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_CER,,N2O_AGR,1,2035,,,,,,6.068112845784644
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2010,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2011,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2012,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2013,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2014,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2015,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2016,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2017,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2018,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2019,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2020,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2021,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2022,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2023,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2024,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2025,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2026,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2027,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2028,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2029,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2030,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2031,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2032,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2033,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2034,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_TUB,,N2O_AGR,1,2035,,,,,,15.865967316699013
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2010,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2011,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2012,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2013,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2014,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2015,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2016,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2017,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2018,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2019,,,,,,2.898089741131351
EmissionActivityRatio,NDCCON,ECU,AG_FRT,,N2O_AGR,1,2020,,,,,,2.898089741131351
